Longitud de onda (Å),espectro
4000.0,1.0020788
4000.050000000745,0.96322525
4000.10000000149,1.047688
4000.150000002235,1.0103234
4000.2000000029802,0.762573
4000.2500000037253,0.54120076
4000.3000000044703,0.59508896
4000.3500000052154,0.62961084
4000.4000000059605,0.49380624
4000.4500000067055,0.36479917
4000.5000000074506,0.46032578
4000.5500000081956,0.7355444
4000.6000000089407,1.0066262
4000.6500000096858,1.1435713
4000.700000010431,1.1732774
4000.750000011176,1.1013342
4000.800000011921,1.0706813
4000.850000012666,1.0474828
4000.900000013411,1.1116481
4000.950000014156,1.1036952
4001.000000014901,0.9567552
4001.050000015646,0.74419117
4001.1000000163913,0.56465644
4001.1500000171363,0.47496906
4001.2000000178814,0.5534418
4001.2500000186265,0.7313655
4001.3000000193715,0.9519024
4001.3500000201166,0.9391532
4001.4000000208616,0.78318727
4001.4500000216067,0.66920406
4001.5000000223517,0.739242
4001.550000023097,0.8053248
4001.600000023842,0.6397966
4001.650000024587,0.33948496
4001.700000025332,0.37113434
4001.750000026077,0.6435051
4001.800000026822,1.0037302
4001.850000027567,1.1886325
4001.900000028312,1.1610839
4001.9500000290573,1.0616777
4002.0000000298023,0.96330136
4002.0500000305474,0.9325094
4002.1000000312924,0.90188944
4002.1500000320375,1.0062302
4002.2000000327826,1.1399093
4002.2500000335276,1.2102169
4002.3000000342727,1.1979392
4002.3500000350177,1.0040015
4002.400000035763,0.8515001
4002.450000036508,0.7179237
4002.500000037253,0.7424745
4002.550000037998,0.84528893
4002.600000038743,0.875114
4002.650000039488,0.7879781
4002.700000040233,0.8129877
4002.750000040978,1.0100553
4002.8000000417233,1.0768394
4002.8500000424683,0.87756157
4002.9000000432134,0.6386971
4002.9500000439584,0.5984318
4003.0000000447035,0.889474
4003.0500000454485,1.131043
4003.1000000461936,1.167866
4003.1500000469387,1.1243778
4003.2000000476837,1.0982708
4003.250000048429,1.1575859
4003.300000049174,1.1607077
4003.350000049919,1.2387681
4003.400000050664,1.233337
4003.450000051409,1.1018381
4003.500000052154,1.0595168
4003.550000052899,1.0085896
4003.600000053644,1.029791
4003.6500000543892,1.0302662
4003.7000000551343,0.8237241
4003.7500000558794,0.5071911
4003.8000000566244,0.5794765
4003.8500000573695,0.83889204
4003.9000000581145,0.9998497
4003.9500000588596,0.9679942
4004.0000000596046,0.8318122
4004.0500000603497,0.9226818
4004.1000000610948,1.0517702
4004.15000006184,1.0341475
4004.200000062585,1.0084941
4004.25000006333,1.0990335
4004.300000064075,1.1221579
4004.35000006482,1.1474742
4004.400000065565,1.1747966
4004.45000006631,1.1797099
4004.500000067055,1.1328053
4004.5500000678003,0.9859154
4004.6000000685453,0.8895506
4004.6500000692904,0.87808627
4004.7000000700355,0.8596561
4004.7500000707805,0.7244838
4004.8000000715256,0.49283442
4004.8500000722706,0.30814376
4004.9000000730157,0.2282425
4004.9500000737607,0.21671002
4005.000000074506,0.25801557
4005.050000075251,0.25477356
4005.100000075996,0.2518179
4005.150000076741,0.22119553
4005.200000077486,0.14843147
4005.250000078231,0.10896319
4005.300000078976,0.13610479
4005.350000079721,0.18022306
4005.4000000804663,0.23329748
4005.4500000812113,0.261718
4005.5000000819564,0.40926468
4005.5500000827014,0.5744163
4005.6000000834465,0.6019993
4005.6500000841916,0.4468846
4005.7000000849366,0.3591889
4005.7500000856817,0.5526227
4005.8000000864267,0.83502835
4005.850000087172,0.974114
4005.900000087917,0.85166323
4005.950000088662,0.79645264
4006.000000089407,0.8352045
4006.050000090152,0.84739304
4006.100000090897,0.6963008
4006.150000091642,0.5612937
4006.200000092387,0.64459074
4006.2500000931323,0.64447653
4006.3000000938773,0.46312013
4006.3500000946224,0.54177535
4006.4000000953674,0.8401449
4006.4500000961125,0.94704276
4006.5000000968575,0.9231937
4006.5500000976026,0.751332
4006.6000000983477,0.49464646
4006.6500000990927,0.41984737
4006.700000099838,0.39612278
4006.750000100583,0.39039874
4006.800000101328,0.478629
4006.850000102073,0.71944445
4006.900000102818,0.86795926
4006.950000103563,0.7832838
4007.000000104308,0.6868547
4007.050000105053,0.80908436
4007.1000001057982,1.0211457
4007.1500001065433,0.9644825
4007.2000001072884,0.6689915
4007.2500001080334,0.40490666
4007.3000001087785,0.45188513
4007.3500001095235,0.70485824
4007.4000001102686,0.8080183
4007.4500001110137,0.8456461
4007.5000001117587,0.93043524
4007.5500001125038,1.0130863
4007.600000113249,1.0261656
4007.650000113994,1.068959
4007.700000114739,1.1117202
4007.750000115484,1.0732342
4007.800000116229,0.9163494
4007.850000116974,0.77148026
4007.900000117719,0.6021896
4007.9500001184642,0.5193746
4008.0000001192093,0.5029164
4008.0500001199543,0.5429335
4008.1000001206994,0.6153566
4008.1500001214445,0.7282417
4008.2000001221895,0.8762465
4008.2500001229346,1.0518434
4008.3000001236796,1.1486745
4008.3500001244247,1.1751068
4008.4000001251698,1.1072005
4008.450000125915,1.0750085
4008.50000012666,1.1468285
4008.550000127405,1.0668477
4008.60000012815,0.9077687
4008.650000128895,0.8490442
4008.70000012964,0.81258583
4008.750000130385,0.78674847
4008.80000013113,0.72765476
4008.8500001318753,0.48235306
4008.9000001326203,0.30179587
4008.9500001333654,0.3817591
4009.0000001341105,0.6843112
4009.0500001348555,0.8775846
4009.1000001356006,0.7067597
4009.1500001363456,0.6352133
4009.2000001370907,0.8284896
4009.2500001378357,1.0747039
4009.300000138581,1.2156049
4009.350000139326,1.2527031
4009.400000140071,1.2527779
4009.450000140816,1.1309499
4009.500000141561,0.80607504
4009.550000142306,0.5601055
4009.600000143051,0.4642829
4009.650000143796,0.29936653
4009.7000001445413,0.2245657
4009.7500001452863,0.36777377
4009.8000001460314,0.7328449
4009.8500001467764,1.0156246
4009.9000001475215,1.0876278
4009.9500001482666,1.0067126
4010.0000001490116,1.0558329
4010.0500001497567,1.0763187
4010.1000001505017,0.9645296
4010.150000151247,0.77642334
4010.200000151992,0.7910519
4010.250000152737,1.0479821
4010.300000153482,1.0805317
4010.350000154227,1.0243301
4010.400000154972,0.9880844
4010.450000155717,0.9440009
4010.500000156462,0.80930746
4010.5500001572073,0.64776677
4010.6000001579523,0.64483374
4010.6500001586974,0.8039282
4010.7000001594424,0.82809436
4010.7500001601875,0.60927236
4010.8000001609325,0.6349567
4010.8500001616776,0.77541083
4010.9000001624227,0.7152649
4010.9500001631677,0.70736784
4011.000000163913,0.88055485
4011.050000164658,0.8254443
4011.100000165403,0.7374756
4011.150000166148,0.9526057
4011.200000166893,1.1343538
4011.250000167638,1.1589564
4011.300000168383,1.0644056
4011.350000169128,0.80018336
4011.4000001698732,0.5537864
4011.4500001706183,0.62754667
4011.5000001713634,0.84233916
4011.5500001721084,0.9915412
4011.6000001728535,1.0033027
4011.6500001735985,0.807372
4011.7000001743436,0.5830938
4011.7500001750886,0.6334624
4011.8000001758337,0.85661703
4011.8500001765788,0.9551036
4011.900000177324,1.0327395
4011.950000178069,1.0598958
4012.000000178814,1.0054715
4012.050000179559,1.0281961
4012.100000180304,0.87746686
4012.150000181049,0.65747935
4012.200000181794,0.47855613
4012.250000182539,0.41447642
4012.3000001832843,0.43392023
4012.3500001840293,0.36060026
4012.4000001847744,0.30971828
4012.4500001855195,0.4098694
4012.5000001862645,0.6250503
4012.5500001870096,0.7607617
4012.6000001877546,0.73115504
4012.6500001884997,0.67033684
4012.7000001892447,0.64990187
4012.75000018999,0.76675874
4012.800000190735,0.93946147
4012.85000019148,1.1377963
4012.900000192225,1.2089659
4012.95000019297,1.2125263
4013.000000193715,1.2062409
4013.05000019446,1.2231677
4013.100000195205,1.199784
4013.1500001959503,1.1314756
4013.2000001966953,0.9911357
4013.2500001974404,0.98218715
4013.3000001981854,1.0997803
4013.3500001989305,1.1997631
4013.4000001996756,1.1883657
4013.4500002004206,1.2003646
4013.5000002011657,1.0172749
4013.5500002019107,0.6847722
4013.600000202656,0.42611277
4013.650000203401,0.42141974
4013.700000204146,0.5533855
4013.750000204891,0.49479416
4013.800000205636,0.3172099
4013.850000206381,0.28329393
4013.900000207126,0.35536835
4013.950000207871,0.51044244
4014.0000002086163,0.7426895
4014.0500002093613,1.0610046
4014.1000002101064,1.2229317
4014.1500002108514,1.1399835
4014.2000002115965,0.9506353
4014.2500002123415,0.64733523
4014.3000002130866,0.6812801
4014.3500002138317,0.91222095
4014.4000002145767,0.86430407
4014.450000215322,0.57623786
4014.500000216067,0.3332809
4014.550000216812,0.33116102
4014.600000217557,0.557569
4014.650000218302,0.8209032
4014.700000219047,0.93341106
4014.750000219792,1.044318
4014.800000220537,1.0840936
4014.8500002212822,0.9381088
4014.9000002220273,0.7295888
4014.9500002227724,0.76663756
4015.0000002235174,0.9456018
4015.0500002242625,1.0556693
4015.1000002250075,1.0746785
4015.1500002257526,0.9929765
4015.2000002264977,1.008869
4015.2500002272427,1.0560905
4015.3000002279878,0.9701469
4015.350000228733,0.752227
4015.400000229478,0.65781194
4015.450000230223,0.78530574
4015.500000230968,0.80335385
4015.550000231713,0.65332896
4015.600000232458,0.5391306
4015.650000233203,0.6843606
4015.7000002339482,0.9406504
4015.7500002346933,1.0533425
4015.8000002354383,1.0966858
4015.8500002361834,1.068359
4015.9000002369285,1.0412294
4015.9500002376735,1.0133882
4016.0000002384186,1.0153672
4016.0500002391636,1.0285443
4016.1000002399087,1.1152705
4016.1500002406538,1.1282806
4016.200000241399,1.062054
4016.250000242144,0.9225438
4016.300000242889,0.83802164
4016.350000243634,0.73629874
4016.400000244379,0.5498317
4016.450000245124,0.57124984
4016.500000245869,0.7170771
4016.550000246614,0.85123795
4016.6000002473593,0.9914052
4016.6500002481043,1.0535952
4016.7000002488494,1.0019656
4016.7500002495944,0.8745582
4016.8000002503395,0.79266167
4016.8500002510846,0.88480157
4016.9000002518296,0.87489986
4016.9500002525747,0.8345315
4017.0000002533197,0.689386
4017.050000254065,0.46221274
4017.10000025481,0.27316082
4017.150000255555,0.25136638
4017.2000002563,0.4508993
4017.250000257045,0.6988749
4017.30000025779,0.82644135
4017.350000258535,0.87545085
4017.40000025928,0.72710943
4017.4500002600253,0.48110095
4017.5000002607703,0.41592452
4017.5500002615154,0.4703022
4017.6000002622604,0.67887753
4017.6500002630055,0.89511454
4017.7000002637506,0.89769423
4017.7500002644956,0.7360296
4017.8000002652407,0.7427711
4017.8500002659857,0.95151204
4017.900000266731,1.0784918
4017.950000267476,0.98123145
4018.000000268221,0.7037903
4018.050000268966,0.3609075
4018.100000269711,0.20472819
4018.150000270456,0.24754532
4018.200000271201,0.353488
4018.250000271946,0.32720482
4018.3000002726912,0.41270292
4018.3500002734363,0.6200096
4018.4000002741814,0.812205
4018.4500002749264,0.940508
4018.5000002756715,1.0844868
4018.5500002764165,1.1607571
4018.6000002771616,1.1956024
4018.6500002779067,1.211359
4018.7000002786517,1.1988808
4018.7500002793968,1.0626091
4018.800000280142,0.906806
4018.850000280887,0.87482107
4018.900000281632,0.94767815
4018.950000282377,0.88896567
4019.000000283122,0.65653235
4019.050000283867,0.47052658
4019.100000284612,0.5098687
4019.1500002853572,0.70178026
4019.2000002861023,0.7898334
4019.2500002868474,0.64962703
4019.3000002875924,0.57719827
4019.3500002883375,0.7638586
4019.4000002890825,1.0081201
4019.4500002898276,1.116773
4019.5000002905726,1.0928499
4019.5500002913177,1.0976411
4019.6000002920628,1.1465579
4019.650000292808,1.1611953
4019.700000293553,1.1365788
4019.750000294298,1.07244
4019.800000295043,0.9989732
4019.850000295788,0.977714
4019.900000296533,0.9343684
4019.950000297278,0.8235589
4020.000000298023,0.59963375
4020.0500002987683,0.4603687
4020.1000002995133,0.49752724
4020.1500003002584,0.56627476
4020.2000003010035,0.4958879
4020.2500003017485,0.45168272
4020.3000003024936,0.44932565
4020.3500003032386,0.39807126
4020.4000003039837,0.33478004
4020.4500003047287,0.3764577
4020.500000305474,0.57233214
4020.550000306219,0.8174899
4020.600000306964,1.0817837
4020.650000307709,1.1820186
4020.700000308454,1.1514014
4020.750000309199,1.0281818
4020.800000309944,0.7663383
4020.850000310689,0.4154479
4020.9000003114343,0.27660343
4020.9500003121793,0.4719555
4021.0000003129244,0.8171347
4021.0500003136694,1.0266272
4021.1000003144145,1.0440187
4021.1500003151596,1.0891175
4021.2000003159046,1.0846105
4021.2500003166497,1.0263429
4021.3000003173947,0.8169443
4021.35000031814,0.8177007
4021.400000318885,0.951226
4021.45000031963,1.111802
4021.500000320375,1.0793594
4021.55000032112,0.80591255
4021.600000321865,0.47151563
4021.65000032261,0.4335931
4021.700000323355,0.48140222
4021.7500003241003,0.47643882
4021.8000003248453,0.3274869
4021.8500003255904,0.256183
4021.9000003263354,0.35441867
4021.9500003270805,0.6661887
4022.0000003278255,0.8466776
4022.0500003285706,0.888242
4022.1000003293157,0.9321087
4022.1500003300607,0.8112503
4022.200000330806,0.54427135
4022.250000331551,0.5415931
4022.300000332296,0.7587314
4022.350000333041,0.8671751
4022.400000333786,0.7785777
4022.450000334531,0.6882275
4022.500000335276,0.83522433
4022.550000336021,0.9499315
4022.6000003367662,0.90489066
4022.6500003375113,0.7993711
4022.7000003382564,0.6468195
4022.7500003390014,0.58501536
4022.8000003397465,0.8058174
4022.8500003404915,1.0062108
4022.9000003412366,1.004058
4022.9500003419816,0.81644917
4023.0000003427267,0.6980511
4023.0500003434718,0.82086635
4023.100000344217,0.9871375
4023.150000344962,0.9692427
4023.200000345707,0.9156404
4023.250000346452,0.89017296
4023.300000347197,0.8432686
4023.350000347942,0.60767496
4023.400000348687,0.50966525
4023.4500003494322,0.73208797
4023.5000003501773,0.99155766
4023.5500003509223,1.0554795
4023.6000003516674,0.89153653
4023.6500003524125,0.5545935
4023.7000003531575,0.4463177
4023.7500003539026,0.69487095
4023.8000003546476,0.954224
4023.8500003553927,1.0711596
4023.9000003561378,1.0657504
4023.950000356883,0.77610767
4024.000000357628,0.57206345
4024.050000358373,0.43472168
4024.100000359118,0.45185706
4024.150000359863,0.705564
4024.200000360608,0.99846774
4024.250000361353,1.1242871
4024.300000362098,1.0321316
4024.3500003628433,0.95539993
4024.4000003635883,0.7604617
4024.4500003643334,0.5551458
4024.5000003650784,0.383135
4024.5500003658235,0.27262962
4024.6000003665686,0.29551002
4024.6500003673136,0.38626137
4024.7000003680587,0.33987406
4024.7500003688037,0.34129354
4024.800000369549,0.55243856
4024.850000370294,0.8214221
4024.900000371039,0.9350884
4024.950000371784,0.7764248
4025.000000372529,0.60924214
4025.050000373274,0.5195695
4025.100000374019,0.35437343
4025.150000374764,0.37977564
4025.2000003755093,0.5768949
4025.2500003762543,0.7915086
4025.3000003769994,0.8968205
4025.3500003777444,0.8341246
4025.4000003784895,0.64506406
4025.4500003792346,0.65860456
4025.5000003799796,0.86800754
4025.5500003807247,1.0364126
4025.6000003814697,1.0888464
4025.650000382215,1.139861
4025.70000038296,1.0778626
4025.750000383705,0.84918094
4025.80000038445,0.60911274
4025.850000385195,0.59690267
4025.90000038594,0.8126019
4025.950000386685,0.9853988
4026.00000038743,1.0335962
4026.0500003881752,0.9861331
4026.1000003889203,0.7934604
4026.1500003896654,0.60178816
4026.2000003904104,0.6721065
