Longitud de onda (Å),espectro
4000.0,0.9914947
4000.050000000745,1.0035099
4000.10000000149,0.8509763
4000.150000002235,1.1490055
4000.2000000029802,1.0496731
4000.2500000037253,1.0948716
4000.3000000044703,1.0516168
4000.3500000052154,0.8954477
4000.4000000059605,0.9751096
4000.4500000067055,0.9352835
4000.5000000074506,0.9324341
4000.5500000081956,1.0604646
4000.6000000089407,1.0782762
4000.6500000096858,0.9731842
4000.700000010431,0.885793
4000.750000011176,0.8493899
4000.800000011921,0.9471962
4000.850000012666,1.0494875
4000.900000013411,1.0564386
4000.950000014156,0.97007155
4001.000000014901,1.0117729
4001.050000015646,1.0315775
4001.1000000163913,0.9135195
4001.1500000171363,0.8912709
4001.2000000178814,1.0103137
4001.2500000186265,0.99008995
4001.3000000193715,0.94497937
4001.3500000201166,0.9296997
4001.4000000208616,0.94431037
4001.4500000216067,0.92930305
4001.5000000223517,0.9659633
4001.550000023097,1.051706
4001.600000023842,1.1180085
4001.650000024587,0.9117662
4001.700000025332,0.96813047
4001.750000026077,0.9543168
4001.800000026822,0.91402924
4001.850000027567,1.0343659
4001.900000028312,0.98650485
4001.9500000290573,0.9836809
4002.0000000298023,0.9246279
4002.0500000305474,0.9272022
4002.1000000312924,0.95510644
4002.1500000320375,0.9778606
4002.2000000327826,1.0684845
4002.2500000335276,1.0118912
4002.3000000342727,0.8132434
4002.3500000350177,0.90658814
4002.400000035763,1.0046935
4002.450000036508,0.9424072
4002.500000037253,0.92425066
4002.550000037998,1.0579348
4002.600000038743,0.9395684
4002.650000039488,0.9826516
4002.700000040233,1.0568862
4002.750000040978,0.9832987
4002.8000000417233,0.99682885
4002.8500000424683,1.0637196
4002.9000000432134,0.98569447
4002.9500000439584,0.9421727
4003.0000000447035,1.0318995
4003.0500000454485,0.92328894
4003.1000000461936,0.82692903
4003.1500000469387,0.9486858
4003.2000000476837,1.0502748
4003.250000048429,1.020549
4003.300000049174,0.94435954
4003.350000049919,1.0005832
4003.400000050664,0.9595957
4003.450000051409,0.9541056
4003.500000052154,0.9301241
4003.550000052899,1.0655541
4003.600000053644,1.0061737
4003.6500000543892,1.0123702
4003.7000000551343,1.0349644
4003.7500000558794,0.9498184
4003.8000000566244,0.8878309
4003.8500000573695,0.93886036
4003.9000000581145,1.1352259
4003.9500000588596,0.96847004
4004.0000000596046,0.96808016
4004.0500000603497,0.9844213
4004.1000000610948,1.0140703
4004.15000006184,0.95300776
4004.200000062585,1.0116235
4004.25000006333,0.9415433
4004.300000064075,0.94789517
4004.35000006482,0.91538626
4004.400000065565,0.9901654
4004.45000006631,1.0290685
4004.500000067055,0.99463916
4004.5500000678003,0.9865088
4004.6000000685453,0.96583474
4004.6500000692904,1.0046389
4004.7000000700355,0.9659755
4004.7500000707805,0.9502608
4004.8000000715256,1.005524
4004.8500000722706,0.9658251
4004.9000000730157,1.0281677
4004.9500000737607,0.91030264
4005.000000074506,1.0959975
4005.050000075251,1.0999432
4005.100000075996,1.1019974
4005.150000076741,1.1489309
4005.200000077486,1.080685
4005.250000078231,1.0378118
4005.300000078976,1.0941386
4005.350000079721,0.9749222
4005.4000000804663,1.0201292
4005.4500000812113,1.0083008
4005.5000000819564,1.0615422
4005.5500000827014,1.049563
4005.6000000834465,1.022971
4005.6500000841916,0.98209375
4005.7000000849366,1.1429138
4005.7500000856817,0.95717925
4005.8000000864267,1.037822
4005.850000087172,1.0689578
4005.900000087917,0.9012679
4005.950000088662,0.99963
4006.000000089407,1.1342218
4006.050000090152,0.93789655
4006.100000090897,1.1071465
4006.150000091642,1.0122029
4006.200000092387,1.0443218
4006.2500000931323,0.9932238
4006.3000000938773,1.1205751
4006.3500000946224,1.0187867
4006.4000000953674,0.98762095
4006.4500000961125,1.0544077
4006.5000000968575,1.0837853
4006.5500000976026,0.99675363
4006.6000000983477,1.0708655
4006.6500000990927,1.0577451
4006.700000099838,1.1442809
4006.750000100583,1.1041585
4006.800000101328,0.948234
4006.850000102073,0.91285056
4006.900000102818,1.0740911
4006.950000103563,1.0170892
4007.000000104308,1.0468413
4007.050000105053,0.99631417
4007.1000001057982,0.9930523
4007.1500001065433,1.0492901
4007.2000001072884,1.0079123
4007.2500001080334,1.0826476
4007.3000001087785,1.0560267
4007.3500001095235,0.93973625
4007.4000001102686,1.0242254
4007.4500001110137,1.0229661
4007.5000001117587,1.0739046
4007.5500001125038,0.99135095
4007.600000113249,1.0589697
4007.650000113994,0.97929686
4007.700000114739,1.0218768
4007.750000115484,1.0365078
4007.800000116229,1.0210669
4007.850000116974,1.0621055
4007.900000117719,0.96536434
4007.9500001184642,1.0461091
4008.0000001192093,1.0941699
4008.0500001199543,0.94852775
4008.1000001206994,0.9860028
4008.1500001214445,1.026245
4008.2000001221895,1.1240458
4008.2500001229346,0.9898952
4008.3000001236796,0.93321186
4008.3500001244247,1.1046352
4008.4000001251698,0.9608765
4008.450000125915,0.9867166
4008.50000012666,0.9202535
4008.550000127405,1.0189347
4008.60000012815,1.0041898
4008.650000128895,0.9771353
4008.70000012964,0.8804418
4008.750000130385,0.9614259
4008.80000013113,0.90871435
4008.8500001318753,0.97478694
4008.9000001326203,0.86674935
4008.9500001333654,0.9257586
4009.0000001341105,0.95806235
4009.0500001348555,0.98135227
4009.1000001356006,1.015168
4009.1500001363456,0.95177007
4009.2000001370907,1.0144721
4009.2500001378357,1.0189955
4009.300000138581,0.9289812
4009.350000139326,1.029181
4009.400000140071,1.0175936
4009.450000140816,0.94091463
4009.500000141561,0.99324447
4009.550000142306,0.8613564
4009.600000143051,0.99648577
4009.650000143796,0.88816345
4009.7000001445413,0.91551816
4009.7500001452863,0.9872277
4009.8000001460314,0.9533452
4009.8500001467764,0.97700745
4009.9000001475215,1.0313872
4009.9500001482666,0.9681844
4010.0000001490116,1.0757409
4010.0500001497567,1.0287495
4010.1000001505017,0.98363864
4010.150000151247,1.0340978
4010.200000151992,0.9111123
4010.250000152737,0.924944
4010.300000153482,1.0079912
4010.350000154227,1.0540248
4010.400000154972,1.002888
4010.450000155717,0.9835949
4010.500000156462,0.9621416
4010.5500001572073,1.0562544
4010.6000001579523,0.9512755
4010.6500001586974,0.9223263
4010.7000001594424,1.0243006
4010.7500001601875,0.9147731
4010.8000001609325,1.012491
4010.8500001616776,0.98637915
4010.9000001624227,1.0269796
4010.9500001631677,0.9433362
4011.000000163913,1.0420161
4011.050000164658,1.0220506
4011.100000165403,1.1185858
4011.150000166148,1.0917473
4011.200000166893,1.030493
4011.250000167638,1.0981562
4011.300000168383,1.0286975
4011.350000169128,0.8935506
4011.4000001698732,0.9477055
4011.4500001706183,0.9231435
4011.5000001713634,0.9437099
4011.5500001721084,1.077528
4011.6000001728535,0.9421479
4011.6500001735985,1.0662056
4011.7000001743436,1.1404842
4011.7500001750886,1.0821995
4011.8000001758337,1.1285427
4011.8500001765788,1.1440583
4011.900000177324,1.1249442
4011.950000178069,1.1365706
4012.000000178814,1.1103182
4012.050000179559,1.146967
4012.100000180304,1.1806777
4012.150000181049,1.0393895
4012.200000181794,1.0334331
4012.250000182539,1.0957993
4012.3000001832843,1.0087512
4012.3500001840293,1.0152922
4012.4000001847744,1.0900956
4012.4500001855195,0.9274
4012.5000001862645,1.0105588
4012.5500001870096,1.0713876
4012.6000001877546,1.0319182
4012.6500001884997,1.0091196
4012.7000001892447,1.2017434
4012.75000018999,0.9780477
4012.800000190735,1.0842285
4012.85000019148,1.0098454
4012.900000192225,1.0248032
4012.95000019297,0.9989395
4013.000000193715,0.97080517
4013.05000019446,0.9330858
4013.100000195205,0.99130136
4013.1500001959503,1.036025
4013.2000001966953,0.96588916
4013.2500001974404,0.9830482
4013.3000001981854,1.0048087
4013.3500001989305,0.99565524
4013.4000001996756,0.89740777
4013.4500002004206,0.9353817
4013.5000002011657,0.9883091
4013.5500002019107,0.9904355
4013.600000202656,1.0505797
4013.650000203401,1.075616
4013.700000204146,0.851412
4013.750000204891,1.0139455
4013.800000205636,0.963339
4013.850000206381,0.9716372
4013.900000207126,0.9823161
4013.950000207871,0.95777214
4014.0000002086163,1.0493242
4014.0500002093613,1.0175
4014.1000002101064,0.9594692
4014.1500002108514,0.9128594
4014.2000002115965,0.94327295
4014.2500002123415,1.0423208
4014.3000002130866,1.0752926
4014.3500002138317,1.0951933
4014.4000002145767,1.0796075
4014.450000215322,1.0863461
4014.500000216067,1.0202472
4014.550000216812,0.9042189
4014.600000217557,1.0781679
4014.650000218302,1.110529
4014.700000219047,0.94182193
4014.750000219792,1.0265733
4014.800000220537,0.95490086
4014.8500002212822,0.9793604
4014.9000002220273,1.0518007
4014.9500002227724,0.9905543
4015.0000002235174,0.98557407
4015.0500002242625,0.9173659
4015.1000002250075,1.0712676
4015.1500002257526,1.0391753
4015.2000002264977,1.078068
4015.2500002272427,1.0019
4015.3000002279878,1.204972
4015.350000228733,1.0619749
4015.400000229478,1.0097721
4015.450000230223,1.0020964
4015.500000230968,0.9821354
4015.550000231713,1.0093795
4015.600000232458,1.0726281
4015.650000233203,1.0965769
4015.7000002339482,0.99185437
4015.7500002346933,0.9674731
4015.8000002354383,1.0534476
4015.8500002361834,0.92956656
4015.9000002369285,1.0118046
4015.9500002376735,1.1397412
4016.0000002384186,1.0934049
4016.0500002391636,0.9672811
4016.1000002399087,1.0800213
4016.1500002406538,1.0843867
4016.200000241399,1.0119226
4016.250000242144,1.035252
4016.300000242889,1.1397018
4016.350000243634,1.0120314
4016.400000244379,1.1465122
4016.450000245124,1.0145497
4016.500000245869,0.95616966
4016.550000246614,0.9087097
4016.6000002473593,1.013784
4016.6500002481043,1.0328368
4016.7000002488494,0.9944883
4016.7500002495944,0.9982632
4016.8000002503395,1.0588751
4016.8500002510846,0.9750135
4016.9000002518296,1.0201161
4016.9500002525747,1.0459975
4017.0000002533197,1.0506392
4017.050000254065,0.99091846
4017.10000025481,1.0022573
4017.150000255555,1.0226517
4017.2000002563,1.1106614
4017.250000257045,1.1001016
4017.30000025779,1.0281523
4017.350000258535,1.0626496
4017.40000025928,0.97938484
4017.4500002600253,0.9752863
4017.5000002607703,1.0030605
4017.5500002615154,1.035298
4017.6000002622604,0.9826576
4017.6500002630055,1.1246052
4017.7000002637506,1.101918
4017.7500002644956,1.0541292
4017.8000002652407,1.0774075
4017.8500002659857,0.97661227
4017.900000266731,1.0068215
4017.950000267476,1.0794744
4018.000000268221,0.9654941
4018.050000268966,1.0634513
4018.100000269711,1.0308656
4018.150000270456,1.027902
4018.200000271201,1.0931352
4018.250000271946,1.0012667
4018.3000002726912,0.9937393
4018.3500002734363,0.99572164
4018.4000002741814,1.0412502
4018.4500002749264,0.958532
4018.5000002756715,1.023785
4018.5500002764165,0.9993472
4018.6000002771616,1.00358
4018.6500002779067,0.97602266
4018.7000002786517,0.80519825
4018.7500002793968,0.9119204
4018.800000280142,1.022819
4018.850000280887,1.0477568
4018.900000281632,1.1203456
4018.950000282377,1.0320663
4019.000000283122,1.1530442
4019.050000283867,0.9877064
4019.100000284612,1.0053877
4019.1500002853572,1.0056419
4019.2000002861023,0.9333932
4019.2500002868474,0.9722166
4019.3000002875924,1.0402869
4019.3500002883375,1.1058364
4019.4000002890825,1.1076697
4019.4500002898276,1.0169603
4019.5000002905726,1.1000103
4019.5500002913177,0.964241
4019.6000002920628,0.99433166
4019.650000292808,0.97883755
4019.700000293553,1.0497067
4019.750000294298,1.0310593
4019.800000295043,1.0539068
4019.850000295788,0.98387504
4019.900000296533,1.0085175
4019.950000297278,0.9999653
4020.000000298023,1.019917
4020.0500002987683,0.97450995
4020.1000002995133,1.0200365
4020.1500003002584,1.0574056
4020.2000003010035,1.0549071
4020.2500003017485,0.9931396
4020.3000003024936,0.9243105
4020.3500003032386,0.90174794
4020.4000003039837,1.0918683
4020.4500003047287,1.027062
4020.500000305474,1.0788634
4020.550000306219,1.0608695
4020.600000306964,0.96620405
4020.650000307709,0.9204157
4020.700000308454,1.0238013
4020.750000309199,0.9720537
4020.800000309944,1.0080336
4020.850000310689,0.9499877
4020.9000003114343,0.9828384
4020.9500003121793,1.0119417
4021.0000003129244,1.0333804
4021.0500003136694,1.0067265
4021.1000003144145,1.039435
4021.1500003151596,1.0504345
4021.2000003159046,1.0905077
4021.2500003166497,1.0580945
4021.3000003173947,1.0391622
4021.35000031814,0.9438335
4021.400000318885,0.97075415
4021.45000031963,1.003869
4021.500000320375,0.9558901
4021.55000032112,0.974824
4021.600000321865,0.96068144
4021.65000032261,0.96452534
4021.700000323355,1.0436201
4021.7500003241003,1.0257131
4021.8000003248453,0.9284668
4021.8500003255904,0.95492315
4021.9000003263354,0.9526412
4021.9500003270805,0.9676581
4022.0000003278255,1.1151805
4022.0500003285706,1.0325787
4022.1000003293157,1.0053121
4022.1500003300607,0.9739475
4022.200000330806,1.0413623
4022.250000331551,0.9988139
4022.300000332296,0.8812672
4022.350000333041,0.99469364
4022.400000333786,0.99212843
4022.450000334531,1.0509394
4022.500000335276,1.0170629
4022.550000336021,0.99245423
4022.6000003367662,0.97455287
4022.6500003375113,1.1375518
4022.7000003382564,1.0895686
4022.7500003390014,1.0657707
4022.8000003397465,0.96743447
4022.8500003404915,0.99423903
4022.9000003412366,1.0463263
4022.9500003419816,0.93296254
4023.0000003427267,0.9297096
4023.0500003434718,1.0374653
4023.100000344217,1.0484575
4023.150000344962,0.9774897
4023.200000345707,0.9734944
4023.250000346452,1.054879
4023.300000347197,1.0802343
4023.350000347942,1.0179911
4023.400000348687,0.9847676
4023.4500003494322,0.93825567
4023.5000003501773,1.054372
4023.5500003509223,1.1307119
4023.6000003516674,1.0824839
4023.6500003524125,0.95203435
4023.7000003531575,1.0965699
4023.7500003539026,0.89924806
4023.8000003546476,1.0378772
4023.8500003553927,1.0200368
4023.9000003561378,0.92730355
4023.950000356883,0.9366852
