Longitud de onda (Å),espectro
4000.0,1.1677115
4000.050000000745,0.9016519
4000.10000000149,1.0077728
4000.150000002235,1.0694813
4000.2000000029802,0.93379486
4000.2500000037253,0.7913151
4000.3000000044703,0.7013463
4000.3500000052154,0.8397768
4000.4000000059605,0.68307686
4000.4500000067055,0.59301615
4000.5000000074506,0.48792782
4000.5500000081956,0.7192408
4000.6000000089407,0.95451987
4000.6500000096858,1.2447878
4000.700000010431,1.2705182
4000.750000011176,1.1891264
4000.800000011921,1.104899
4000.850000012666,1.080006
4000.900000013411,1.1005822
4000.950000014156,1.1142179
4001.000000014901,1.1268234
4001.050000015646,0.75215334
4001.1000000163913,0.5759022
4001.1500000171363,0.5900132
4001.2000000178814,0.8320092
4001.2500000186265,0.8798893
4001.3000000193715,0.9287364
4001.3500000201166,1.0558157
4001.4000000208616,0.9050449
4001.4500000216067,0.774783
4001.5000000223517,0.79071
4001.550000023097,0.83755404
4001.600000023842,0.6162509
4001.650000024587,0.45062172
4001.700000025332,0.41068336
4001.750000026077,0.80908716
4001.800000026822,1.1714615
4001.850000027567,1.2833443
4001.900000028312,1.087694
4001.9500000290573,1.2643769
4002.0000000298023,1.2774448
4002.0500000305474,1.1626823
4002.1000000312924,1.0875288
4002.1500000320375,1.1697364
4002.2000000327826,1.2501276
4002.2500000335276,1.1587387
4002.3000000342727,1.1935213
4002.3500000350177,1.0927978
4002.400000035763,0.99384063
4002.450000036508,0.8056545
4002.500000037253,0.5568979
4002.550000037998,0.6935919
4002.600000038743,0.66191494
4002.650000039488,0.7077597
4002.700000040233,0.9545845
4002.750000040978,0.9944462
4002.8000000417233,0.89911115
4002.8500000424683,0.794989
4002.9000000432134,0.7106221
4002.9500000439584,0.76322114
4003.0000000447035,0.9497019
4003.0500000454485,1.0902835
4003.1000000461936,0.9967468
4003.1500000469387,1.0340803
4003.2000000476837,1.209677
4003.250000048429,1.2317715
4003.300000049174,1.2289026
4003.350000049919,1.2602665
4003.400000050664,1.2390496
4003.450000051409,1.1944692
4003.500000052154,1.0174758
4003.550000052899,1.09946
4003.600000053644,0.854236
4003.6500000543892,1.1298685
4003.7000000551343,0.84461176
4003.7500000558794,0.69219106
4003.8000000566244,0.59760135
4003.8500000573695,0.81000626
4003.9000000581145,0.62049496
4003.9500000588596,0.8922464
4004.0000000596046,0.6938802
4004.0500000603497,0.7680082
4004.1000000610948,0.9793863
4004.15000006184,1.0261034
4004.200000062585,1.0310316
4004.25000006333,0.98515236
4004.300000064075,1.0165375
4004.35000006482,1.113044
4004.400000065565,1.0288966
4004.45000006631,1.2034463
4004.500000067055,1.3448238
4004.5500000678003,1.0387264
4004.6000000685453,0.9498504
4004.6500000692904,0.65049386
4004.7000000700355,0.5996989
4004.7500000707805,0.62058526
4004.8000000715256,0.4904275
4004.8500000722706,0.46446252
4004.9000000730157,0.36230442
4004.9500000737607,0.55839574
4005.000000074506,0.42050853
4005.050000075251,0.35462597
4005.100000075996,0.42014766
4005.150000076741,0.2530156
4005.200000077486,0.15219913
4005.250000078231,0.28187895
4005.300000078976,0.2828703
4005.350000079721,0.30798876
4005.4000000804663,0.4179005
4005.4500000812113,0.50520915
4005.5000000819564,0.5661419
4005.5500000827014,0.51501936
4005.6000000834465,0.5892767
4005.6500000841916,0.53974825
4005.7000000849366,0.6213233
4005.7500000856817,0.6796298
4005.8000000864267,0.83665955
4005.850000087172,1.0447016
4005.900000087917,0.7601561
4005.950000088662,0.57973284
4006.000000089407,0.8569621
4006.050000090152,1.0785859
4006.100000090897,0.93044645
4006.150000091642,0.65843076
4006.200000092387,0.8334944
4006.2500000931323,0.8481356
4006.3000000938773,0.3859479
4006.3500000946224,0.5550641
4006.4000000953674,0.75865173
4006.4500000961125,0.9559143
4006.5000000968575,0.99466014
4006.5500000976026,0.99310064
4006.6000000983477,0.6298646
4006.6500000990927,0.57090324
4006.700000099838,0.5961499
4006.750000100583,0.55919427
4006.800000101328,0.7774706
4006.850000102073,0.8593494
4006.900000102818,1.0211906
4006.950000103563,1.1768795
4007.000000104308,1.1685354
4007.050000105053,0.9953808
4007.1000001057982,1.0481697
4007.1500001065433,0.8866929
4007.2000001072884,0.58131874
4007.2500001080334,0.4886383
4007.3000001087785,0.42546654
4007.3500001095235,0.6069434
4007.4000001102686,0.6784128
4007.4500001110137,0.70249325
4007.5000001117587,0.9298508
4007.5500001125038,1.1102217
4007.600000113249,0.9507812
4007.650000113994,1.1230522
4007.700000114739,1.2515478
4007.750000115484,1.1432623
4007.800000116229,1.1766835
4007.850000116974,0.9615673
4007.900000117719,0.8070429
4007.9500001184642,0.5004271
4008.0000001192093,0.69993
4008.0500001199543,0.6125093
4008.1000001206994,0.7346701
4008.1500001214445,0.944604
4008.2000001221895,1.0489146
4008.2500001229346,1.0935001
4008.3000001236796,1.2480805
4008.3500001244247,1.2284288
4008.4000001251698,1.0296404
4008.450000125915,1.1601169
4008.50000012666,1.2031056
4008.550000127405,1.1382854
4008.60000012815,0.8099635
4008.650000128895,0.74113345
4008.70000012964,0.5936222
4008.750000130385,0.61970013
4008.80000013113,0.61867255
4008.8500001318753,0.56713074
4008.9000001326203,0.31213608
4008.9500001333654,0.37218642
4009.0000001341105,0.21060695
4009.0500001348555,0.5750082
4009.1000001356006,0.646226
4009.1500001363456,0.69972295
4009.2000001370907,0.9045153
4009.2500001378357,1.2047057
4009.300000138581,1.3205785
4009.350000139326,1.2554374
4009.400000140071,1.2831059
4009.450000140816,1.2937007
4009.500000141561,0.96785146
4009.550000142306,0.6945515
4009.600000143051,0.67456436
4009.650000143796,0.28007245
4009.7000001445413,0.4100843
4009.7500001452863,0.4343821
4009.8000001460314,0.62523454
4009.8500001467764,0.8363823
4009.9000001475215,0.98525375
4009.9500001482666,1.1464403
4010.0000001490116,1.2316622
4010.0500001497567,1.3367473
4010.1000001505017,1.0877025
4010.150000151247,1.0471823
4010.200000151992,0.85538036
4010.250000152737,1.1716615
4010.300000153482,1.2879368
4010.350000154227,1.2434088
4010.400000154972,1.0645038
4010.450000155717,1.0345268
4010.500000156462,1.0982839
4010.5500001572073,0.96181315
4010.6000001579523,0.9147927
4010.6500001586974,1.0493565
4010.7000001594424,1.0147194
4010.7500001601875,0.6753535
4010.8000001609325,0.7712473
4010.8500001616776,0.8904043
4010.9000001624227,0.9717911
4010.9500001631677,1.0834541
4011.000000163913,0.86122894
4011.050000164658,0.7232736
4011.100000165403,0.51315516
4011.150000166148,0.7694176
4011.200000166893,1.0777712
4011.250000167638,1.1738527
4011.300000168383,1.1353713
4011.350000169128,0.72229594
4011.4000001698732,0.7787631
4011.4500001706183,0.85027593
4011.5000001713634,0.66724724
4011.5500001721084,0.72941244
4011.6000001728535,0.9918143
4011.6500001735985,0.8957851
4011.7000001743436,0.76531935
4011.7500001750886,0.7360809
4011.8000001758337,0.85942304
4011.8500001765788,0.72533786
4011.900000177324,0.9223341
4011.950000178069,1.0962228
4012.000000178814,0.8524384
4012.050000179559,1.0403683
4012.100000180304,1.0654842
4012.150000181049,0.73379266
4012.200000181794,0.6190631
4012.250000182539,0.50088954
4012.3000001832843,0.47202304
4012.3500001840293,0.64735836
4012.4000001847744,0.5204289
4012.4500001855195,0.4625931
4012.5000001862645,0.6933736
4012.5500001870096,0.93098074
4012.6000001877546,0.6908373
4012.6500001884997,0.720167
4012.7000001892447,0.6537557
4012.75000018999,0.7654894
4012.800000190735,0.7893458
4012.85000019148,1.0003302
4012.900000192225,1.3890195
4012.95000019297,1.5043995
4013.000000193715,1.4111091
4013.05000019446,1.3016173
4013.100000195205,1.1918604
4013.1500001959503,1.0759215
4013.2000001966953,1.0658834
4013.2500001974404,0.932186
4013.3000001981854,1.0305104
4013.3500001989305,1.2692329
4013.4000001996756,1.4432921
4013.4500002004206,1.3891863
4013.5000002011657,1.2773962
4013.5500002019107,0.69081753
4013.600000202656,0.5158736
4013.650000203401,0.55454236
4013.700000204146,0.63234246
4013.750000204891,0.6597498
4013.800000205636,0.5400358
4013.850000206381,0.44145817
4013.900000207126,0.4989275
4013.950000207871,0.6265243
4014.0000002086163,0.8059974
4014.0500002093613,1.2104616
4014.1000002101064,1.41262
4014.1500002108514,1.4159539
4014.2000002115965,1.3437822
4014.2500002123415,1.0088506
4014.3000002130866,0.81634796
4014.3500002138317,0.91501904
4014.4000002145767,1.0298183
4014.450000215322,0.5230782
4014.500000216067,0.45049745
4014.550000216812,0.48976576
4014.600000217557,0.7680666
4014.650000218302,0.8169252
4014.700000219047,0.8963544
4014.750000219792,1.1062182
4014.800000220537,1.2303054
4014.8500002212822,1.0633633
4014.9000002220273,0.9568858
4014.9500002227724,0.9731465
4015.0000002235174,1.0394545
4015.0500002242625,1.2358233
4015.1000002250075,0.8327467
4015.1500002257526,1.1230208
4015.2000002264977,1.1024156
4015.2500002272427,1.0124457
4015.3000002279878,1.0297757
4015.350000228733,0.6134021
4015.400000229478,0.7073341
4015.450000230223,0.91375554
4015.500000230968,1.0355924
4015.550000231713,0.83055425
4015.600000232458,0.7501497
4015.650000233203,0.8360813
4015.7000002339482,1.0911559
4015.7500002346933,1.2137014
4015.8000002354383,1.3664169
4015.8500002361834,1.3973286
4015.9000002369285,1.3020806
4015.9500002376735,1.0642219
4016.0000002384186,1.326966
4016.0500002391636,1.3069258
4016.1000002399087,1.388748
