Longitud de onda (Å),espectro
4000.0,1.0112236
4000.050000000745,1.0561562
4000.10000000149,1.0497699
4000.150000002235,1.001853
4000.2000000029802,0.988427
4000.2500000037253,1.0175011
4000.3000000044703,1.0116911
4000.3500000052154,1.0087029
4000.4000000059605,1.0268759
4000.4500000067055,1.0440214
4000.5000000074506,1.0348557
4000.5500000081956,1.022419
4000.6000000089407,1.0041219
4000.6500000096858,0.99280834
4000.700000010431,1.0213048
4000.750000011176,1.0098735
4000.800000011921,1.0519593
4000.850000012666,1.059371
4000.900000013411,0.9847849
4000.950000014156,1.0125495
4001.000000014901,1.0585613
4001.050000015646,1.0385109
4001.1000000163913,1.0594081
4001.1500000171363,1.0774481
4001.2000000178814,1.031836
4001.2500000186265,1.0736074
4001.3000000193715,1.0639194
4001.3500000201166,1.0098464
4001.4000000208616,1.011026
4001.4500000216067,0.9849745
4001.5000000223517,0.9662457
4001.550000023097,1.0104727
4001.600000023842,0.99542433
4001.650000024587,0.98842484
4001.700000025332,1.0166988
4001.750000026077,0.9636888
4001.800000026822,0.9853852
4001.850000027567,0.91630965
4001.900000028312,1.0077859
4001.9500000290573,1.0013081
4002.0000000298023,0.98680615
4002.0500000305474,0.91258305
4002.1000000312924,0.93474174
4002.1500000320375,0.99009585
4002.2000000327826,1.002761
4002.2500000335276,0.9813828
4002.3000000342727,0.9585199
4002.3500000350177,0.9938456
4002.400000035763,0.99198806
4002.450000036508,1.0179689
4002.500000037253,0.98498476
4002.550000037998,0.94463146
4002.600000038743,1.0232193
4002.650000039488,1.0176007
4002.700000040233,1.0326136
4002.750000040978,1.0317925
4002.8000000417233,1.034152
4002.8500000424683,1.0105739
4002.9000000432134,1.0106467
4002.9500000439584,1.0295912
4003.0000000447035,1.0541239
4003.0500000454485,1.0241221
4003.1000000461936,1.0284811
4003.1500000469387,1.0315266
4003.2000000476837,1.0302558
4003.250000048429,1.0271933
4003.300000049174,0.9868131
4003.350000049919,1.0343411
4003.400000050664,1.06117
4003.450000051409,1.0157471
4003.500000052154,1.0402462
4003.550000052899,1.0123914
4003.600000053644,1.033553
4003.6500000543892,1.038449
