Longitud de onda (Å),espectro
4000.0,0.95443743
4000.050000000745,0.9570132
4000.10000000149,0.9755854
4000.150000002235,0.94412506
4000.2000000029802,0.95117116
4000.2500000037253,0.96025866
4000.3000000044703,0.952798
4000.3500000052154,0.95789117
4000.4000000059605,0.97320545
4000.4500000067055,0.9674741
4000.5000000074506,0.96665084
4000.5500000081956,0.94529086
4000.6000000089407,0.96121365
4000.6500000096858,0.95800024
4000.700000010431,0.95532197
4000.750000011176,0.9670612
4000.800000011921,0.9463209
4000.850000012666,0.95199275
4000.900000013411,0.98719215
4000.950000014156,0.98096764
4001.000000014901,0.95916754
4001.050000015646,0.94959575
4001.1000000163913,0.9499863
4001.1500000171363,0.97435975
4001.2000000178814,0.95244104
4001.2500000186265,0.9727978
4001.3000000193715,0.9461898
4001.3500000201166,0.9898699
4001.4000000208616,0.9723701
4001.4500000216067,0.97263175
4001.5000000223517,0.9639631
4001.550000023097,0.9728764
4001.600000023842,0.97768354
4001.650000024587,0.9828108
4001.700000025332,0.97261554
4001.750000026077,0.96607167
4001.800000026822,0.96969676
4001.850000027567,0.9445477
4001.900000028312,0.99619293
4001.9500000290573,0.97321117
4002.0000000298023,0.96110475
4002.0500000305474,0.9781321
4002.1000000312924,0.98132205
4002.1500000320375,0.9730056
4002.2000000327826,0.969368
4002.2500000335276,0.97950625
4002.3000000342727,0.95788294
4002.3500000350177,0.97650677
4002.400000035763,0.9728757
4002.450000036508,0.9538465
4002.500000037253,0.95822173
4002.550000037998,0.96658933
4002.600000038743,0.95594233
4002.650000039488,0.9491142
4002.700000040233,0.9734859
4002.750000040978,0.9670074
4002.8000000417233,0.9965008
4002.8500000424683,0.9344505
4002.9000000432134,0.9531714
4002.9500000439584,0.9472357
4003.0000000447035,0.94484353
4003.0500000454485,0.97563535
4003.1000000461936,0.9767352
4003.1500000469387,0.9644552
4003.2000000476837,0.971088
4003.250000048429,0.9784287
4003.300000049174,0.967859
4003.350000049919,0.962684
4003.400000050664,0.92956406
4003.450000051409,0.9519327
4003.500000052154,0.97308475
4003.550000052899,0.96411055
4003.600000053644,0.9707314
4003.6500000543892,0.9706963
4003.7000000551343,0.96513957
4003.7500000558794,0.94170874
4003.8000000566244,0.94806135
4003.8500000573695,0.9621551
4003.9000000581145,0.954115
4003.9500000588596,0.9549648
4004.0000000596046,0.95722353
4004.0500000603497,0.9712747
4004.1000000610948,0.9635513
4004.15000006184,0.97225124
4004.200000062585,0.9425601
4004.25000006333,0.9759875
4004.300000064075,0.9615395
4004.35000006482,0.9640877
4004.400000065565,0.9799031
4004.45000006631,0.9806577
4004.500000067055,0.96128356
4004.5500000678003,0.96718484
4004.6000000685453,0.9627464
4004.6500000692904,0.97443885
4004.7000000700355,0.95328134
4004.7500000707805,0.95406765
4004.8000000715256,0.96702266
4004.8500000722706,0.9664023
4004.9000000730157,0.97248024
4004.9500000737607,0.9784663
4005.000000074506,0.9851444
4005.050000075251,0.97775835
4005.100000075996,0.96381056
4005.150000076741,0.9631639
4005.200000077486,0.96179396
4005.250000078231,0.9727561
4005.300000078976,0.9843471
4005.350000079721,0.9574594
4005.4000000804663,0.94139993
4005.4500000812113,0.9734527
4005.5000000819564,0.96025264
4005.5500000827014,0.95282227
4005.6000000834465,0.999107
4005.6500000841916,0.98263925
4005.7000000849366,0.97240275
4005.7500000856817,0.9565239
4005.8000000864267,0.9537549
4005.850000087172,0.97870374
4005.900000087917,0.95128167
4005.950000088662,0.9484118
4006.000000089407,0.9638461
4006.050000090152,0.978846
4006.100000090897,0.97572803
4006.150000091642,0.9683168
4006.200000092387,0.97372574
4006.2500000931323,0.97979647
4006.3000000938773,0.96488166
4006.3500000946224,0.9722547
4006.4000000953674,0.95611
4006.4500000961125,0.9460059
4006.5000000968575,0.95408213
4006.5500000976026,0.98217887
4006.6000000983477,0.9755031
4006.6500000990927,0.967473
4006.700000099838,0.9493829
4006.750000100583,0.9722167
4006.800000101328,0.98301256
4006.850000102073,0.9489475
4006.900000102818,0.9506819
4006.950000103563,0.9742668
4007.000000104308,0.95887905
4007.050000105053,0.9872861
4007.1000001057982,0.9805189
4007.1500001065433,0.94995844
4007.2000001072884,0.96424973
4007.2500001080334,0.978177
4007.3000001087785,0.96355397
4007.3500001095235,0.96779966
4007.4000001102686,0.9573683
4007.4500001110137,0.96785855
4007.5000001117587,0.9473644
4007.5500001125038,0.97776663
4007.600000113249,0.9825147
4007.650000113994,0.9760211
4007.700000114739,0.9659332
4007.750000115484,0.9708831
4007.800000116229,0.9684322
4007.850000116974,0.9593046
