Longitud de onda (Å),espectro
4000.0,1.0759956
4000.050000000745,1.0562495
4000.10000000149,1.0260407
4000.150000002235,1.0321013
4000.2000000029802,0.95499235
4000.2500000037253,0.87335885
4000.3000000044703,0.87479174
4000.3500000052154,0.82607394
4000.4000000059605,0.7969005
4000.4500000067055,0.7708911
4000.5000000074506,0.8122456
4000.5500000081956,0.86011523
4000.6000000089407,0.9166152
4000.6500000096858,0.9933322
4000.700000010431,1.0641674
4000.750000011176,1.0784987
4000.800000011921,1.0443262
4000.850000012666,1.0718986
4000.900000013411,1.0570078
4000.950000014156,1.0217806
4001.000000014901,1.0203137
4001.050000015646,0.99154407
4001.1000000163913,0.9731899
4001.1500000171363,0.9847729
4001.2000000178814,0.96761423
4001.2500000186265,0.973753
4001.3000000193715,0.9674424
4001.3500000201166,1.0102956
4001.4000000208616,0.9702876
4001.4500000216067,0.94990635
4001.5000000223517,0.9162724
4001.550000023097,0.8776334
4001.600000023842,0.8349233
4001.650000024587,0.7896252
4001.700000025332,0.7799675
4001.750000026077,0.82020605
4001.800000026822,0.8852073
4001.850000027567,0.94916856
4001.900000028312,1.0080837
4001.9500000290573,1.0030551
4002.0000000298023,0.9941355
4002.0500000305474,0.92969644
4002.1000000312924,0.9047171
4002.1500000320375,0.9029971
4002.2000000327826,0.9793062
4002.2500000335276,1.0039415
4002.3000000342727,1.0703095
4002.3500000350177,1.0511005
4002.400000035763,1.0610983
4002.450000036508,0.99623907
4002.500000037253,0.98951685
4002.550000037998,0.98631024
4002.600000038743,0.9375746
4002.650000039488,0.96270436
4002.700000040233,0.99280906
4002.750000040978,0.97659194
4002.8000000417233,0.97744834
4002.8500000424683,0.9455887
4002.9000000432134,0.8870819
4002.9500000439584,0.8529168
4003.0000000447035,0.89772105
4003.0500000454485,0.925975
4003.1000000461936,0.9993877
4003.1500000469387,1.0532694
4003.2000000476837,1.0486002
4003.250000048429,1.0518548
4003.300000049174,1.0305921
4003.350000049919,1.0196003
4003.400000050664,1.0525982
4003.450000051409,1.0587738
4003.500000052154,1.0602716
4003.550000052899,1.0741999
4003.600000053644,1.0653188
4003.6500000543892,0.99936473
4003.7000000551343,0.9372642
4003.7500000558794,0.89437777
4003.8000000566244,0.8794747
4003.8500000573695,0.88672423
4003.9000000581145,0.947081
4003.9500000588596,0.9741142
4004.0000000596046,0.9617927
4004.0500000603497,1.0050642
4004.1000000610948,1.036917
4004.15000006184,1.0538844
4004.200000062585,1.0431705
4004.25000006333,1.0610514
4004.300000064075,1.0653932
4004.35000006482,1.060287
4004.400000065565,1.0745559
4004.45000006631,1.0712612
4004.500000067055,1.0551038
4004.5500000678003,1.0439854
4004.6000000685453,1.0628105
4004.6500000692904,1.0328336
4004.7000000700355,1.0022335
4004.7500000707805,0.92966044
4004.8000000715256,0.8310357
4004.8500000722706,0.69419706
4004.9000000730157,0.6270145
4004.9500000737607,0.5584355
4005.000000074506,0.58751434
4005.050000075251,0.6354329
4005.100000075996,0.6334094
4005.150000076741,0.58658713
4005.200000077486,0.52724123
4005.250000078231,0.46369103
4005.300000078976,0.45002374
4005.350000079721,0.50233126
4005.4000000804663,0.61229247
4005.4500000812113,0.70711166
4005.5000000819564,0.77727807
4005.5500000827014,0.8312122
4005.6000000834465,0.7984793
4005.6500000841916,0.7645943
4005.7000000849366,0.721458
4005.7500000856817,0.74367917
4005.8000000864267,0.75758076
4005.850000087172,0.83819073
4005.900000087917,0.94735205
4005.950000088662,1.0293448
4006.000000089407,1.0301225
4006.050000090152,1.0073552
4006.100000090897,1.0007534
4006.150000091642,0.942808
4006.200000092387,0.8742001
4006.2500000931323,0.84130454
4006.3000000938773,0.7746369
4006.3500000946224,0.8020979
4006.4000000953674,0.8317074
4006.4500000961125,0.86799103
4006.5000000968575,0.93236125
4006.5500000976026,0.8779707
4006.6000000983477,0.80065197
4006.6500000990927,0.7441249
4006.700000099838,0.7019383
4006.750000100583,0.6967667
4006.800000101328,0.7556393
4006.850000102073,0.8403082
4006.900000102818,0.9013304
4006.950000103563,0.9943383
4007.000000104308,1.0093521
4007.050000105053,1.0413401
4007.1000001057982,1.0183408
4007.1500001065433,0.96690494
4007.2000001072884,0.888242
4007.2500001080334,0.8058013
4007.3000001087785,0.7464064
4007.3500001095235,0.78875494
4007.4000001102686,0.87846583
4007.4500001110137,0.9580167
4007.5000001117587,1.0209823
4007.5500001125038,1.0308224
4007.600000113249,1.05185
4007.650000113994,1.0139384
4007.700000114739,1.0336721
4007.750000115484,1.0599868
4007.800000116229,1.0297161
4007.850000116974,0.9724304
4007.900000117719,0.9723529
4007.9500001184642,0.961749
4008.0000001192093,0.9337472
4008.0500001199543,0.9425259
4008.1000001206994,0.95049417
4008.1500001214445,0.9682005
4008.2000001221895,0.9913304
4008.2500001229346,1.022783
4008.3000001236796,1.027959
4008.3500001244247,1.0405519
4008.4000001251698,1.1051607
4008.450000125915,1.05665
4008.50000012666,1.0816345
4008.550000127405,1.0543829
4008.60000012815,1.0731952
4008.650000128895,1.073223
4008.70000012964,1.0125093
4008.750000130385,0.96845543
4008.80000013113,0.9451231
4008.8500001318753,0.89064544
4008.9000001326203,0.86419845
4008.9500001333654,0.8358
4009.0000001341105,0.8738862
4009.0500001348555,0.88787425
4009.1000001356006,0.9096985
4009.1500001363456,0.9221587
4009.2000001370907,0.971849
4009.2500001378357,1.0181938
4009.300000138581,1.0388886
