Longitud de onda (Å),espectro
4000.0,1.0127988
4000.050000000745,1.0371943
4000.10000000149,1.0434798
4000.150000002235,1.0251306
4000.2000000029802,1.01569
4000.2500000037253,1.0430568
4000.3000000044703,1.0254183
4000.3500000052154,1.0232633
4000.4000000059605,1.0165368
4000.4500000067055,1.0187227
4000.5000000074506,1.0399393
4000.5500000081956,1.0360031
4000.6000000089407,1.0506968
4000.6500000096858,1.0432625
4000.700000010431,1.0365587
4000.750000011176,1.0395736
4000.800000011921,1.0251664
4000.850000012666,1.0288508
4000.900000013411,1.0230001
4000.950000014156,1.0434146
4001.000000014901,1.0291806
4001.050000015646,1.0223752
4001.1000000163913,1.0236678
4001.1500000171363,1.0038108
4001.2000000178814,1.0086321
4001.2500000186265,1.0223876
4001.3000000193715,1.0108078
4001.3500000201166,1.0244181
4001.4000000208616,1.0324411
4001.4500000216067,1.0272684
4001.5000000223517,0.98778176
4001.550000023097,1.0204607
4001.600000023842,1.0136963
4001.650000024587,1.0336121
4001.700000025332,0.99651855
4001.750000026077,0.9886743
4001.800000026822,1.004485
4001.850000027567,0.9922627
4001.900000028312,1.0200143
4001.9500000290573,1.0057421
4002.0000000298023,1.0185857
4002.0500000305474,1.0012331
4002.1000000312924,1.0000575
4002.1500000320375,1.0147349
4002.2000000327826,1.019093
4002.2500000335276,1.0190461
4002.3000000342727,1.0176306
4002.3500000350177,1.0181068
4002.400000035763,1.0162493
4002.450000036508,1.0251371
4002.500000037253,1.0002854
4002.550000037998,1.0021902
4002.600000038743,1.0326293
4002.650000039488,1.0285063
4002.700000040233,1.0268344
4002.750000040978,0.99449754
4002.8000000417233,1.0236223
4002.8500000424683,1.0204891
4002.9000000432134,1.0077275
4002.9500000439584,1.0129709
4003.0000000447035,1.0109459
4003.0500000454485,1.019361
4003.1000000461936,1.0090065
4003.1500000469387,1.012673
4003.2000000476837,1.0219318
4003.250000048429,1.0306729
4003.300000049174,1.0203393
4003.350000049919,1.0208634
4003.400000050664,1.018261
4003.450000051409,1.0099783
4003.500000052154,1.0014893
4003.550000052899,1.0151389
4003.600000053644,1.0072361
4003.6500000543892,1.0086311
4003.7000000551343,0.99937904
4003.7500000558794,0.9918547
4003.8000000566244,0.9890076
4003.8500000573695,0.99027693
4003.9000000581145,0.97072345
4003.9500000588596,0.97083884
4004.0000000596046,0.97871566
4004.0500000603497,0.95650214
4004.1000000610948,0.9561563
4004.15000006184,0.95517236
4004.200000062585,0.9483224
4004.25000006333,0.9582397
4004.300000064075,0.9678282
4004.35000006482,0.93053645
4004.400000065565,0.9430616
4004.45000006631,0.95205307
4004.500000067055,0.9594525
4004.5500000678003,0.95851344
4004.6000000685453,0.99951065
4004.6500000692904,0.92775
4004.7000000700355,0.92007077
4004.7500000707805,0.89476436
4004.8000000715256,0.9108684
4004.8500000722706,0.919351
4004.9000000730157,0.9066951
4004.9500000737607,0.89343506
4005.000000074506,0.8950148
4005.050000075251,0.89696383
4005.100000075996,0.8887695
4005.150000076741,0.89019907
4005.200000077486,0.89185053
4005.250000078231,0.88859403
4005.300000078976,0.88029844
4005.350000079721,0.8809231
4005.4000000804663,0.8567226
4005.4500000812113,0.8764134
4005.5000000819564,0.86965317
4005.5500000827014,0.8843702
4005.6000000834465,0.86946875
4005.6500000841916,0.87049043
4005.7000000849366,0.8733939
4005.7500000856817,0.8648278
4005.8000000864267,0.8615421
4005.850000087172,0.8647146
4005.900000087917,0.8803103
4005.950000088662,0.8873112
4006.000000089407,0.87405515
4006.050000090152,0.87749195
4006.100000090897,0.87153757
4006.150000091642,0.8753187
4006.200000092387,0.8904528
4006.2500000931323,0.874351
4006.3000000938773,0.87940985
4006.3500000946224,0.8864486
4006.4000000953674,0.87554854
4006.4500000961125,0.904537
4006.5000000968575,0.90344065
4006.5500000976026,0.9099795
4006.6000000983477,0.92101103
4006.6500000990927,0.9043658
4006.700000099838,0.9266417
4006.750000100583,0.9156008
4006.800000101328,0.92792344
4006.850000102073,0.9223673
4006.900000102818,0.9467063
4006.950000103563,0.9604836
4007.000000104308,0.9529932
4007.050000105053,0.9570802
4007.1000001057982,0.9842982
4007.1500001065433,0.9881601
4007.2000001072884,0.98031026
4007.2500001080334,0.9643467
4007.3000001087785,0.984024
4007.3500001095235,0.9836224
4007.4000001102686,1.0139785
4007.4500001110137,0.9930361
4007.5000001117587,0.99714005
4007.5500001125038,1.010736
4007.600000113249,0.99524385
4007.650000113994,0.99905205
4007.700000114739,1.0180622
4007.750000115484,1.0153581
4007.800000116229,1.025074
4007.850000116974,1.0211182
4007.900000117719,1.0034544
4007.9500001184642,1.0079471
4008.0000001192093,1.0188707
4008.0500001199543,1.0265305
4008.1000001206994,1.0271306
4008.1500001214445,1.0125319
4008.2000001221895,1.0127797
4008.2500001229346,1.0325497
4008.3000001236796,1.0278932
4008.3500001244247,1.0157522
4008.4000001251698,1.0194033
4008.450000125915,1.0198153
4008.50000012666,1.0134107
4008.550000127405,1.0287929
4008.60000012815,1.0250041
4008.650000128895,1.0324965
4008.70000012964,1.0237138
4008.750000130385,1.0300475
4008.80000013113,1.0294372
4008.8500001318753,1.0283526
4008.9000001326203,1.0263262
4008.9500001333654,1.0248333
4009.0000001341105,1.0235176
4009.0500001348555,1.0233195
4009.1000001356006,1.024849
4009.1500001363456,1.0392454
4009.2000001370907,1.0275443
4009.2500001378357,1.0166497
4009.300000138581,1.0511454
4009.350000139326,1.0376121
4009.400000140071,1.0259713
4009.450000140816,1.0378933
4009.500000141561,1.0175879
4009.550000142306,1.0154635
4009.600000143051,1.0116547
4009.650000143796,1.0028787
4009.7000001445413,1.018862
