Longitud de onda (Å),espectro
4000.0,0.9907952
4000.050000000745,1.0078859
4000.10000000149,0.9740929
4000.150000002235,0.99363863
4000.2000000029802,0.9729231
4000.2500000037253,0.99983287
4000.3000000044703,1.019561
4000.3500000052154,1.0131778
4000.4000000059605,0.9889897
4000.4500000067055,0.98799026
4000.5000000074506,1.0116972
4000.5500000081956,0.9890044
4000.6000000089407,0.9930421
4000.6500000096858,0.9852035
4000.700000010431,0.9894044
4000.750000011176,1.0066824
4000.800000011921,0.96961087
4000.850000012666,0.9790128
4000.900000013411,1.0007476
4000.950000014156,0.9690531
4001.000000014901,0.99855745
4001.050000015646,0.98490566
4001.1000000163913,1.0003324
4001.1500000171363,0.9908035
4001.2000000178814,1.0018731
4001.2500000186265,1.0034554
4001.3000000193715,0.99139535
4001.3500000201166,0.9976109
4001.4000000208616,0.9779796
4001.4500000216067,1.0046529
4001.5000000223517,0.98024976
4001.550000023097,1.003021
4001.600000023842,0.9938395
4001.650000024587,0.96955144
4001.700000025332,0.9806856
4001.750000026077,0.9883009
4001.800000026822,1.0081636
4001.850000027567,0.99181885
4001.900000028312,0.99854463
4001.9500000290573,1.0248853
4002.0000000298023,0.99930036
4002.0500000305474,0.9908822
4002.1000000312924,0.96675396
4002.1500000320375,0.98036826
4002.2000000327826,0.98153144
4002.2500000335276,0.974114
4002.3000000342727,0.95289755
4002.3500000350177,0.96288383
4002.400000035763,0.9501184
4002.450000036508,0.96047837
4002.500000037253,0.9662792
4002.550000037998,0.9757869
4002.600000038743,0.974523
4002.650000039488,0.9751178
4002.700000040233,0.9825634
4002.750000040978,0.99438965
4002.8000000417233,0.9799221
4002.8500000424683,0.9934566
4002.9000000432134,0.9882345
4002.9500000439584,0.98623097
4003.0000000447035,0.9595097
4003.0500000454485,0.99930274
4003.1000000461936,0.979631
4003.1500000469387,0.9685857
4003.2000000476837,0.98541635
4003.250000048429,1.0054709
4003.300000049174,0.9792475
4003.350000049919,0.9901859
4003.400000050664,0.98807067
4003.450000051409,0.9766793
4003.500000052154,1.0066727
4003.550000052899,0.9868712
4003.600000053644,1.0077051
4003.6500000543892,0.97819746
4003.7000000551343,1.0159776
4003.7500000558794,0.98383796
4003.8000000566244,0.97925335
4003.8500000573695,0.9827394
4003.9000000581145,0.9908371
4003.9500000588596,0.97077644
4004.0000000596046,0.9929821
4004.0500000603497,0.9973038
4004.1000000610948,1.0046846
4004.15000006184,1.0020468
4004.200000062585,0.97823435
4004.25000006333,1.003347
4004.300000064075,1.0060751
4004.35000006482,0.98437005
4004.400000065565,1.0074581
4004.45000006631,1.0088295
4004.500000067055,1.0026445
4004.5500000678003,0.9711298
4004.6000000685453,1.0061023
4004.6500000692904,1.0187682
4004.7000000700355,0.983219
4004.7500000707805,0.98684096
4004.8000000715256,1.0009265
4004.8500000722706,0.9894911
4004.9000000730157,1.021266
4004.9500000737607,1.0045726
4005.000000074506,0.9973202
4005.050000075251,0.9794377
4005.100000075996,0.97594696
4005.150000076741,0.9944573
4005.200000077486,0.99056214
4005.250000078231,0.99701536
4005.300000078976,1.0272887
4005.350000079721,1.0185832
4005.4000000804663,1.0136055
4005.4500000812113,1.0177251
4005.5000000819564,0.9993166
4005.5500000827014,1.0082098
4005.6000000834465,1.0003651
4005.6500000841916,0.9999537
4005.7000000849366,0.96037537
4005.7500000856817,0.98001856
4005.8000000864267,0.9969298
4005.850000087172,0.96420515
4005.900000087917,1.002968
4005.950000088662,1.0085268
4006.000000089407,1.0147917
4006.050000090152,0.9912927
4006.100000090897,0.98651963
4006.150000091642,1.0005941
4006.200000092387,0.99014115
4006.2500000931323,0.98605764
4006.3000000938773,1.022058
4006.3500000946224,0.9860007
4006.4000000953674,0.9916104
4006.4500000961125,1.0047487
4006.5000000968575,0.9984008
4006.5500000976026,1.0057548
4006.6000000983477,1.0060616
4006.6500000990927,1.0089266
4006.700000099838,1.0162573
4006.750000100583,0.9913248
4006.800000101328,0.9850268
4006.850000102073,1.0091954
4006.900000102818,0.9904769
4006.950000103563,1.0116088
4007.000000104308,0.97391045
4007.050000105053,1.032998
4007.1000001057982,0.98852605
4007.1500001065433,0.9690268
4007.2000001072884,0.9879538
4007.2500001080334,1.0082276
4007.3000001087785,0.97335994
4007.3500001095235,0.9919659
4007.4000001102686,0.99380517
4007.4500001110137,0.97715527
4007.5000001117587,0.9743528
4007.5500001125038,0.9667856
4007.600000113249,0.9777529
4007.650000113994,0.98340607
4007.700000114739,0.97443
4007.750000115484,1.0058937
4007.800000116229,1.0184842
4007.850000116974,0.97808313
4007.900000117719,0.99129087
4007.9500001184642,0.96764714
4008.0000001192093,0.9789506
4008.0500001199543,0.99156517
4008.1000001206994,0.9979621
4008.1500001214445,1.0291424
4008.2000001221895,1.0033057
4008.2500001229346,0.98550826
4008.3000001236796,0.9863832
4008.3500001244247,0.9803112
4008.4000001251698,0.9705807
4008.450000125915,0.9625667
4008.50000012666,0.9661925
4008.550000127405,0.989021
4008.60000012815,0.97920847
4008.650000128895,0.948115
4008.70000012964,0.9707251
4008.750000130385,0.9498879
4008.80000013113,0.95426065
4008.8500001318753,0.99010307
4008.9000001326203,0.98553425
4008.9500001333654,0.9655149
4009.0000001341105,0.9715784
4009.0500001348555,0.94513935
4009.1000001356006,0.9493124
4009.1500001363456,0.9178826
4009.2000001370907,0.93001634
4009.2500001378357,0.9403507
4009.300000138581,0.93164027
4009.350000139326,0.9454541
4009.400000140071,0.94055706
4009.450000140816,0.9348243
4009.500000141561,0.93796027
4009.550000142306,0.91517764
4009.600000143051,0.93581235
4009.650000143796,0.94860697
4009.7000001445413,0.9425225
4009.7500001452863,0.9827109
4009.8000001460314,0.9454617
4009.8500001467764,0.950734
4009.9000001475215,0.9549893
4009.9500001482666,0.93727195
4010.0000001490116,0.96865755
4010.0500001497567,0.95063883
4010.1000001505017,0.97273797
4010.150000151247,0.9938467
4010.200000151992,0.98039436
4010.250000152737,0.9855472
4010.300000153482,0.9742909
4010.350000154227,0.96154493
4010.400000154972,0.96862864
4010.450000155717,0.99790156
4010.500000156462,0.9679089
4010.5500001572073,0.96766114
4010.6000001579523,0.95890915
4010.6500001586974,0.9921756
4010.7000001594424,0.98594916
4010.7500001601875,1.0018284
4010.8000001609325,0.9805693
4010.8500001616776,0.9975817
4010.9000001624227,0.9878898
4010.9500001631677,1.0156345
4011.000000163913,1.0170822
4011.050000164658,1.0234054
4011.100000165403,1.0049437
4011.150000166148,1.0081118
4011.200000166893,0.9877355
4011.250000167638,0.9835398
4011.300000168383,1.0068626
4011.350000169128,1.0207769
4011.4000001698732,1.0168024
4011.4500001706183,1.0138516
4011.5000001713634,0.9882624
4011.5500001721084,1.0082904
4011.6000001728535,1.0070777
4011.6500001735985,0.9929928
4011.7000001743436,1.0329823
4011.7500001750886,1.0333234
4011.8000001758337,1.0166318
4011.8500001765788,1.0373673
4011.900000177324,1.0321592
4011.950000178069,1.0236405
4012.000000178814,0.9937328
4012.050000179559,1.0032184
4012.100000180304,1.0123569
4012.150000181049,0.9910977
4012.200000181794,0.9904826
4012.250000182539,1.0128813
4012.3000001832843,0.9939534
4012.3500001840293,0.98503214
4012.4000001847744,1.008482
4012.4500001855195,1.0041326
4012.5000001862645,1.0044668
4012.5500001870096,1.0280652
4012.6000001877546,0.9790761
4012.6500001884997,1.011168
4012.7000001892447,0.97797555
4012.75000018999,0.9921504
4012.800000190735,0.97835946
4012.85000019148,0.99286854
4012.900000192225,1.0252119
4012.95000019297,1.0122315
4013.000000193715,0.98866457
4013.05000019446,1.0105313
4013.100000195205,1.0013025
4013.1500001959503,1.0021348
4013.2000001966953,1.0076252
4013.2500001974404,1.0498598
4013.3000001981854,1.0115398
4013.3500001989305,1.0043958
4013.4000001996756,1.0142463
4013.4500002004206,1.0257868
4013.5000002011657,1.0238932
4013.5500002019107,0.9999171
4013.600000202656,0.98840964
4013.650000203401,1.0152036
4013.700000204146,1.0169445
4013.750000204891,0.97396475
4013.800000205636,0.99581593
4013.850000206381,1.0159229
4013.900000207126,1.0017928
4013.950000207871,0.9980468
4014.0000002086163,0.9900939
4014.0500002093613,1.0065367
4014.1000002101064,1.0095019
