Longitud de onda (Å),espectro
4000.0,1.1013973
4000.050000000745,1.0571997
4000.10000000149,0.9986328
4000.150000002235,0.9779733
4000.2000000029802,0.93951666
4000.2500000037253,0.90798527
4000.3000000044703,0.82772136
4000.3500000052154,0.8375187
4000.4000000059605,0.793241
4000.4500000067055,0.80428267
4000.5000000074506,0.84251183
4000.5500000081956,0.9060572
4000.6000000089407,0.98232055
4000.6500000096858,1.0040594
4000.700000010431,1.0386876
4000.750000011176,1.0567333
4000.800000011921,1.0786165
4000.850000012666,1.073873
4000.900000013411,1.0494889
4000.950000014156,1.0347785
4001.000000014901,0.97807753
4001.050000015646,0.9559861
4001.1000000163913,0.940137
4001.1500000171363,0.91670716
4001.2000000178814,0.89395654
4001.2500000186265,0.9229743
4001.3000000193715,0.9181267
4001.3500000201166,0.940741
4001.4000000208616,0.92059666
4001.4500000216067,0.8946822
4001.5000000223517,0.86696166
4001.550000023097,0.84125113
4001.600000023842,0.81868374
4001.650000024587,0.8160913
4001.700000025332,0.838589
4001.750000026077,0.83832383
4001.800000026822,0.91049725
4001.850000027567,0.9676569
4001.900000028312,0.975804
4001.9500000290573,0.99460995
4002.0000000298023,0.9738441
4002.0500000305474,1.0141419
4002.1000000312924,1.0030875
4002.1500000320375,1.0200558
4002.2000000327826,0.99512196
4002.2500000335276,1.048926
4002.3000000342727,1.0586872
4002.3500000350177,1.0544095
4002.400000035763,1.0300618
4002.450000036508,1.035717
4002.500000037253,0.98700106
4002.550000037998,1.0037332
4002.600000038743,1.0193462
4002.650000039488,0.9945645
4002.700000040233,1.0002154
4002.750000040978,0.9781037
4002.8000000417233,1.0053086
4002.8500000424683,0.95379
4002.9000000432134,0.97032404
4002.9500000439584,0.9548949
4003.0000000447035,0.9728789
4003.0500000454485,0.9758273
4003.1000000461936,1.0375152
4003.1500000469387,1.0598533
4003.2000000476837,1.0586263
4003.250000048429,1.0536029
4003.300000049174,1.09426
4003.350000049919,1.0850871
4003.400000050664,1.105733
4003.450000051409,1.0693506
4003.500000052154,1.098834
4003.550000052899,1.0843582
4003.600000053644,0.9980211
4003.6500000543892,0.96117234
4003.7000000551343,0.93900955
4003.7500000558794,0.931617
4003.8000000566244,0.90556854
4003.8500000573695,0.95688707
4003.9000000581145,0.9416278
4003.9500000588596,0.989852
4004.0000000596046,1.0730996
4004.0500000603497,1.0375558
4004.1000000610948,1.0800501
4004.15000006184,1.1048881
4004.200000062585,1.0633007
4004.25000006333,1.0959762
4004.300000064075,1.041127
4004.35000006482,1.0665585
4004.400000065565,1.129378
4004.45000006631,1.0682362
4004.500000067055,1.0749803
4004.5500000678003,1.0758682
4004.6000000685453,1.030029
4004.6500000692904,0.9656666
4004.7000000700355,0.9009196
4004.7500000707805,0.81582475
4004.8000000715256,0.7252362
4004.8500000722706,0.6381478
4004.9000000730157,0.558377
4004.9500000737607,0.5112161
4005.000000074506,0.48743427
4005.050000075251,0.48693174
4005.100000075996,0.46223417
4005.150000076741,0.42454934
4005.200000077486,0.42770082
4005.250000078231,0.41772196
4005.300000078976,0.43399328
4005.350000079721,0.4844865
4005.4000000804663,0.56206113
4005.4500000812113,0.6517192
4005.5000000819564,0.70363146
4005.5500000827014,0.74498004
4005.6000000834465,0.7644035
4005.6500000841916,0.77126336
4005.7000000849366,0.7981265
4005.7500000856817,0.86041385
4005.8000000864267,0.9031054
4005.850000087172,0.9182957
4005.900000087917,0.9622041
4005.950000088662,1.0100423
4006.000000089407,1.0000206
