Longitud de onda (Å),espectro
4000.0,0.9801204
4000.050000000745,0.83417374
4000.10000000149,0.9992299
4000.150000002235,1.0289562
4000.2000000029802,0.9886871
4000.2500000037253,0.9668619
4000.3000000044703,0.9848392
4000.3500000052154,1.0202931
4000.4000000059605,1.0027308
4000.4500000067055,1.0123465
4000.5000000074506,1.0285317
4000.5500000081956,0.98000014
4000.6000000089407,0.9968883
4000.6500000096858,1.0002927
4000.700000010431,0.9748025
4000.750000011176,0.88369256
4000.800000011921,0.9250657
4000.850000012666,0.94661397
4000.900000013411,0.952477
4000.950000014156,0.9641163
4001.000000014901,1.0111632
4001.050000015646,1.031941
4001.1000000163913,0.9634167
4001.1500000171363,0.9651961
4001.2000000178814,0.95368457
4001.2500000186265,0.9398158
4001.3000000193715,1.0396959
4001.3500000201166,0.9350197
4001.4000000208616,0.89346033
4001.4500000216067,1.0330956
4001.5000000223517,0.9423643
4001.550000023097,0.97372067
4001.600000023842,0.9874934
4001.650000024587,0.9407827
4001.700000025332,1.0031583
4001.750000026077,0.9755404
4001.800000026822,1.0325261
4001.850000027567,1.0130125
4001.900000028312,1.0432884
4001.9500000290573,0.87250835
4002.0000000298023,0.93260545
4002.0500000305474,0.92001736
4002.1000000312924,0.9996373
4002.1500000320375,0.96668583
4002.2000000327826,0.95622784
4002.2500000335276,0.8839114
4002.3000000342727,1.0622737
4002.3500000350177,0.9571899
4002.400000035763,0.9016782
4002.450000036508,0.96121246
4002.500000037253,0.9247285
4002.550000037998,0.9393665
4002.600000038743,0.9275531
4002.650000039488,0.92878544
4002.700000040233,0.99109036
4002.750000040978,0.97254634
4002.8000000417233,0.93656224
4002.8500000424683,0.9320948
4002.9000000432134,0.9171313
4002.9500000439584,0.882674
4003.0000000447035,0.8667887
4003.0500000454485,0.92662424
4003.1000000461936,0.91296506
4003.1500000469387,0.9617499
4003.2000000476837,0.97740054
4003.250000048429,0.98772633
4003.300000049174,0.9818725
4003.350000049919,0.91483754
4003.400000050664,0.9260668
4003.450000051409,0.86536103
4003.500000052154,0.92846596
4003.550000052899,0.9525475
4003.600000053644,1.1107571
4003.6500000543892,1.0055953
4003.7000000551343,1.0224854
4003.7500000558794,0.95689636
4003.8000000566244,0.9644939
4003.8500000573695,0.95204276
4003.9000000581145,0.883936
4003.9500000588596,0.8970479
4004.0000000596046,0.96575254
4004.0500000603497,1.0238993
4004.1000000610948,0.9236502
4004.15000006184,0.9893364
4004.200000062585,0.9491855
4004.25000006333,0.9602199
4004.300000064075,0.96383446
4004.35000006482,1.0048656
4004.400000065565,1.0773486
4004.45000006631,1.0599669
4004.500000067055,0.99758506
4004.5500000678003,1.007177
4004.6000000685453,1.0073154
4004.6500000692904,0.9207333
4004.7000000700355,0.97953254
4004.7500000707805,0.9023293
4004.8000000715256,0.90681726
4004.8500000722706,0.98315597
4004.9000000730157,1.0014324
4004.9500000737607,0.97590685
4005.000000074506,0.99577177
4005.050000075251,0.92524827
4005.100000075996,0.8755639
4005.150000076741,0.89828956
4005.200000077486,0.85823405
4005.250000078231,0.830423
4005.300000078976,0.87976694
4005.350000079721,0.9159177
4005.4000000804663,0.9632512
4005.4500000812113,0.9474146
4005.5000000819564,0.9937372
4005.5500000827014,0.9857412
4005.6000000834465,0.9296266
4005.6500000841916,0.90297943
4005.7000000849366,0.8371188
4005.7500000856817,0.8370494
4005.8000000864267,0.96508104
4005.850000087172,0.91769
4005.900000087917,0.97142786
4005.950000088662,0.90039897
4006.000000089407,0.92152256
4006.050000090152,0.8839559
4006.100000090897,0.8847401
4006.150000091642,0.802946
4006.200000092387,0.8012261
4006.2500000931323,0.86222583
4006.3000000938773,0.97104114
4006.3500000946224,0.9195034
4006.4000000953674,0.985773
4006.4500000961125,0.9156226
4006.5000000968575,0.9024922
4006.5500000976026,0.8890205
4006.6000000983477,0.94981825
4006.6500000990927,0.89599556
4006.700000099838,0.82514614
4006.750000100583,0.9450816
