Longitud de onda (Å),espectro
4000.0,0.98237413
4000.050000000745,0.99793905
4000.10000000149,0.9983364
4000.150000002235,0.9907548
4000.2000000029802,0.97544986
4000.2500000037253,0.97497004
4000.3000000044703,0.968913
4000.3500000052154,1.0016763
4000.4000000059605,1.0102137
4000.4500000067055,1.0201838
4000.5000000074506,1.0019996
4000.5500000081956,0.9992774
4000.6000000089407,0.99699444
4000.6500000096858,1.004825
4000.700000010431,1.0002421
4000.750000011176,0.9919612
4000.800000011921,1.0109886
4000.850000012666,0.998421
4000.900000013411,0.99115956
4000.950000014156,1.0010717
4001.000000014901,0.9910898
4001.050000015646,0.9895323
4001.1000000163913,1.0025338
4001.1500000171363,0.9764814
4001.2000000178814,0.9771294
4001.2500000186265,0.9943384
4001.3000000193715,0.9762125
4001.3500000201166,0.98274165
4001.4000000208616,0.9884353
4001.4500000216067,0.9706442
4001.5000000223517,0.9730829
4001.550000023097,0.9612915
4001.600000023842,0.9477017
4001.650000024587,0.9959296
4001.700000025332,0.97911644
4001.750000026077,0.96463305
4001.800000026822,0.9730525
4001.850000027567,0.97339386
4001.900000028312,0.9715527
4001.9500000290573,0.95293856
4002.0000000298023,0.99417156
4002.0500000305474,0.95897555
4002.1000000312924,0.959513
4002.1500000320375,0.9694456
4002.2000000327826,0.9721741
4002.2500000335276,0.96443987
4002.3000000342727,0.9541292
4002.3500000350177,0.946205
4002.400000035763,0.9458446
4002.450000036508,0.95606685
4002.500000037253,0.9383468
4002.550000037998,0.9531522
4002.600000038743,0.9672072
4002.650000039488,0.9799768
4002.700000040233,0.94994104
4002.750000040978,0.9274328
4002.8000000417233,0.9624211
4002.8500000424683,0.9659925
4002.9000000432134,0.9446327
4002.9500000439584,0.98768634
4003.0000000447035,0.9839306
4003.0500000454485,0.9606805
4003.1000000461936,0.95685214
4003.1500000469387,0.97513294
4003.2000000476837,0.9567944
4003.250000048429,0.9583663
4003.300000049174,0.9835189
4003.350000049919,0.98737216
4003.400000050664,0.9803357
4003.450000051409,0.9805892
4003.500000052154,1.010037
4003.550000052899,1.0020987
4003.600000053644,0.9679125
4003.6500000543892,0.9912307
4003.7000000551343,0.99507207
4003.7500000558794,0.9860146
4003.8000000566244,1.0022595
4003.8500000573695,1.0067286
4003.9000000581145,0.9838717
4003.9500000588596,0.99691546
4004.0000000596046,0.98384625
4004.0500000603497,0.98059416
4004.1000000610948,0.998943
4004.15000006184,0.96476173
4004.200000062585,0.95515305
4004.25000006333,0.98267937
4004.300000064075,0.97187805
4004.35000006482,0.9819649
4004.400000065565,0.9547674
4004.45000006631,0.9528822
4004.500000067055,0.96225417
4004.5500000678003,0.9556809
4004.6000000685453,0.94388866
4004.6500000692904,0.93661356
4004.7000000700355,0.94336104
4004.7500000707805,0.94210005
4004.8000000715256,0.9220992
4004.8500000722706,0.95013034
4004.9000000730157,0.93854415
4004.9500000737607,0.92674303
4005.000000074506,0.88423777
4005.050000075251,0.92608565
4005.100000075996,0.9310451
4005.150000076741,0.9153404
4005.200000077486,0.9236565
4005.250000078231,0.9173172
4005.300000078976,0.9067183
4005.350000079721,0.91719466
4005.4000000804663,0.9119268
4005.4500000812113,0.9120441
4005.5000000819564,0.90815234
