Longitud de onda (Å),espectro
4000.0,1.0369202
4000.050000000745,1.0499787
4000.10000000149,1.0473166
4000.150000002235,1.029613
4000.2000000029802,0.85246325
4000.2500000037253,0.7141078
4000.3000000044703,0.7426032
4000.3500000052154,0.7950859
4000.4000000059605,0.6467416
4000.4500000067055,0.62577814
4000.5000000074506,0.64376783
4000.5500000081956,0.8854001
4000.6000000089407,0.9739733
4000.6500000096858,1.0867149
4000.700000010431,0.9611812
4000.750000011176,0.9759452
4000.800000011921,1.0171064
4000.850000012666,0.97060937
4000.900000013411,1.0296677
4000.950000014156,0.9392298
4001.000000014901,0.9775482
4001.050000015646,0.82807565
4001.1000000163913,0.69859725
4001.1500000171363,0.62427366
4001.2000000178814,0.754214
4001.2500000186265,0.85210544
4001.3000000193715,0.89463264
4001.3500000201166,0.9237917
4001.4000000208616,0.8591719
4001.4500000216067,0.7516205
4001.5000000223517,0.77236915
4001.550000023097,0.89381933
4001.600000023842,0.7428166
4001.650000024587,0.50935966
4001.700000025332,0.50951046
4001.750000026077,0.7625192
4001.800000026822,0.8911899
4001.850000027567,1.0399294
4001.900000028312,1.051074
4001.9500000290573,1.0130695
4002.0000000298023,0.9186063
4002.0500000305474,0.82617754
4002.1000000312924,0.84912115
4002.1500000320375,0.96284896
4002.2000000327826,1.0075396
4002.2500000335276,1.0833141
4002.3000000342727,1.0944242
4002.3500000350177,1.0094551
4002.400000035763,0.9984579
4002.450000036508,0.973906
4002.500000037253,0.896231
4002.550000037998,0.9605751
4002.600000038743,0.98035455
4002.650000039488,0.87173706
4002.700000040233,0.9652612
4002.750000040978,1.0070982
4002.8000000417233,1.0386385
4002.8500000424683,0.90019464
4002.9000000432134,0.725951
4002.9500000439584,0.7568777
4003.0000000447035,0.9270763
4003.0500000454485,1.0148836
4003.1000000461936,1.055324
4003.1500000469387,1.1082909
4003.2000000476837,1.0300802
4003.250000048429,0.9995835
4003.300000049174,1.0329448
4003.350000049919,1.0217311
4003.400000050664,1.0527183
4003.450000051409,1.0775925
4003.500000052154,1.02072
4003.550000052899,1.0283698
4003.600000053644,0.9997714
4003.6500000543892,0.9802842
4003.7000000551343,0.82236177
4003.7500000558794,0.6827652
4003.8000000566244,0.6416246
4003.8500000573695,0.8782866
4003.9000000581145,0.98303366
4003.9500000588596,0.9687103
4004.0000000596046,0.9128357
4004.0500000603497,0.89925706
4004.1000000610948,0.9607352
4004.15000006184,1.013499
4004.200000062585,1.0305463
4004.25000006333,1.0786902
4004.300000064075,1.2778536
4004.35000006482,1.2592092
4004.400000065565,1.2109411
4004.45000006631,1.1572995
4004.500000067055,1.1135982
4004.5500000678003,1.0492728
4004.6000000685453,1.018677
4004.6500000692904,1.0035659
4004.7000000700355,0.9433217
4004.7500000707805,0.94023705
4004.8000000715256,0.6998991
4004.8500000722706,0.47952628
4004.9000000730157,0.39577967
4004.9500000737607,0.43831602
4005.000000074506,0.54759914
4005.050000075251,0.5500966
4005.100000075996,0.5770031
4005.150000076741,0.42266202
4005.200000077486,0.3380384
4005.250000078231,0.24645928
4005.300000078976,0.2441561
4005.350000079721,0.45673597
4005.4000000804663,0.5353376
4005.4500000812113,0.6776651
4005.5000000819564,0.7792724
4005.5500000827014,0.8178777
4005.6000000834465,0.85822934
4005.6500000841916,0.647468
4005.7000000849366,0.5346483
4005.7500000856817,0.6445563
4005.8000000864267,0.8552268
4005.850000087172,0.93670404
4005.900000087917,0.980294
4005.950000088662,0.96253157
4006.000000089407,1.0480647
4006.050000090152,1.0029999
4006.100000090897,0.9435794
4006.150000091642,0.8812211
4006.200000092387,0.883901
4006.2500000931323,0.71657604
4006.3000000938773,0.571605
4006.3500000946224,0.71561444
4006.4000000953674,0.84041405
4006.4500000961125,0.9157689
4006.5000000968575,1.0681869
4006.5500000976026,0.87923163
4006.6000000983477,0.64380354
4006.6500000990927,0.60106444
4006.700000099838,0.55148125
4006.750000100583,0.544501
4006.800000101328,0.63207114
4006.850000102073,0.73521346
4006.900000102818,0.9037925
4006.950000103563,0.753841
4007.000000104308,0.7769569
4007.050000105053,0.93014306
4007.1000001057982,0.9553653
4007.1500001065433,0.9467941
4007.2000001072884,0.84576494
4007.2500001080334,0.65163916
4007.3000001087785,0.63771325
4007.3500001095235,0.7714213
4007.4000001102686,0.93481994
4007.4500001110137,0.9731836
4007.5000001117587,0.98669136
4007.5500001125038,0.9544638
4007.600000113249,0.96364677
4007.650000113994,1.1034209
4007.700000114739,1.0817397
4007.750000115484,1.049581
4007.800000116229,0.96748954
4007.850000116974,0.9845788
4007.900000117719,0.8644281
4007.9500001184642,0.813143
4008.0000001192093,0.91046244
4008.0500001199543,0.89292556
4008.1000001206994,0.9554838
4008.1500001214445,0.94319195
4008.2000001221895,0.9955284
4008.2500001229346,1.0925375
4008.3000001236796,1.0622302
4008.3500001244247,1.0056609
4008.4000001251698,1.0111817
4008.450000125915,1.0129493
4008.50000012666,1.0328032
4008.550000127405,1.1004537
4008.60000012815,1.0275382
4008.650000128895,0.99247575
4008.70000012964,0.91326135
4008.750000130385,0.99915576
4008.80000013113,0.8845972
4008.8500001318753,0.7214455
4008.9000001326203,0.5861482
4008.9500001333654,0.6507126
4009.0000001341105,0.8765978
4009.0500001348555,0.9907328
4009.1000001356006,0.8596361
4009.1500001363456,0.91401035
4009.2000001370907,0.91866183
4009.2500001378357,0.97563726
4009.300000138581,1.0832905
4009.350000139326,1.1234677
4009.400000140071,1.0954053
4009.450000140816,1.0024487
4009.500000141561,0.9373753
4009.550000142306,0.90697867
4009.600000143051,0.78908104
4009.650000143796,0.6288949
4009.7000001445413,0.4668002
4009.7500001452863,0.55763
4009.8000001460314,0.8104729
4009.8500001467764,1.0999749
4009.9000001475215,1.0603001
4009.9500001482666,1.007533
4010.0000001490116,1.082812
4010.0500001497567,1.017747
4010.1000001505017,1.034541
4010.150000151247,0.9238486
4010.200000151992,0.9762728
4010.250000152737,1.06699
4010.300000153482,1.0493153
4010.350000154227,1.0782926
4010.400000154972,0.95263946
4010.450000155717,0.9866734
4010.500000156462,0.873889
4010.5500001572073,0.7764325
4010.6000001579523,0.7621078
4010.6500001586974,0.84341556
4010.7000001594424,0.88046455
4010.7500001601875,0.9442516
4010.8000001609325,0.88106835
4010.8500001616776,0.88035583
4010.9000001624227,0.881218
4010.9500001631677,0.8664644
4011.000000163913,0.9109174
4011.050000164658,0.9875987
4011.100000165403,1.0494087
4011.150000166148,1.067537
4011.200000166893,1.0928661
4011.250000167638,1.1126525
4011.300000168383,1.0244898
4011.350000169128,0.85882264
4011.4000001698732,0.79828805
4011.4500001706183,0.7520279
4011.5000001713634,0.9814386
4011.5500001721084,1.0780249
4011.6000001728535,1.0444021
4011.6500001735985,0.9978723
4011.7000001743436,0.91072637
4011.7500001750886,0.9744191
