Longitud de onda (Å),espectro
4000.0,0.9413024
4000.050000000745,0.9269205
4000.10000000149,1.0297676
4000.150000002235,0.9739117
4000.2000000029802,0.8129137
4000.2500000037253,0.5376406
4000.3000000044703,0.599328
4000.3500000052154,0.7774274
4000.4000000059605,0.5932171
4000.4500000067055,0.46252537
4000.5000000074506,0.57621753
4000.5500000081956,0.8839466
4000.6000000089407,0.9658831
4000.6500000096858,1.0053445
4000.700000010431,1.060404
4000.750000011176,0.994681
4000.800000011921,0.9143988
4000.850000012666,0.9769164
4000.900000013411,0.8918779
4000.950000014156,0.9097606
4001.000000014901,0.87630445
4001.050000015646,0.73221475
4001.1000000163913,0.59726745
4001.1500000171363,0.46306252
4001.2000000178814,0.5462514
4001.2500000186265,0.61394244
4001.3000000193715,0.7989122
4001.3500000201166,0.86465526
4001.4000000208616,0.7752416
4001.4500000216067,0.58873683
4001.5000000223517,0.7557959
4001.550000023097,0.838717
4001.600000023842,0.70308477
4001.650000024587,0.39270014
4001.700000025332,0.3162851
4001.750000026077,0.5500515
4001.800000026822,0.93028307
4001.850000027567,0.98337007
4001.900000028312,0.9953669
4001.9500000290573,0.9852665
4002.0000000298023,0.93783927
4002.0500000305474,1.0085446
4002.1000000312924,0.9959604
4002.1500000320375,1.0085205
4002.2000000327826,1.067832
4002.2500000335276,1.0211114
4002.3000000342727,1.0905749
4002.3500000350177,0.9749606
4002.400000035763,0.79408693
4002.450000036508,0.68591547
4002.500000037253,0.64036155
4002.550000037998,0.85886264
4002.600000038743,0.9068822
4002.650000039488,0.760658
4002.700000040233,0.84093547
4002.750000040978,0.980431
4002.8000000417233,0.9884576
4002.8500000424683,0.9559429
4002.9000000432134,0.7230138
4002.9500000439584,0.71907026
4003.0000000447035,0.9932685
4003.0500000454485,1.0916193
4003.1000000461936,1.0845721
4003.1500000469387,1.1292727
4003.2000000476837,1.0541922
4003.250000048429,1.0003364
4003.300000049174,0.97535634
4003.350000049919,1.0159006
4003.400000050664,1.0318946
4003.450000051409,0.99185115
4003.500000052154,0.9883815
4003.550000052899,0.89111763
4003.600000053644,0.9371381
4003.6500000543892,0.9910533
4003.7000000551343,0.79429984
4003.7500000558794,0.41375282
4003.8000000566244,0.41799697
4003.8500000573695,0.71716166
4003.9000000581145,0.8871358
4003.9500000588596,0.8699044
4004.0000000596046,0.8682803
4004.0500000603497,0.95322734
4004.1000000610948,1.0100393
4004.15000006184,0.91500187
4004.200000062585,0.96708107
4004.25000006333,0.8404123
4004.300000064075,0.9024456
4004.35000006482,0.8601074
4004.400000065565,0.9154099
4004.45000006631,0.8684666
4004.500000067055,0.8572428
4004.5500000678003,0.76808906
4004.6000000685453,0.7109481
4004.6500000692904,0.71702653
4004.7000000700355,0.7242134
4004.7500000707805,0.6174595
4004.8000000715256,0.45795318
4004.8500000722706,0.30489236
4004.9000000730157,0.26184925
4004.9500000737607,0.26879078
4005.000000074506,0.2610418
4005.050000075251,0.30584225
4005.100000075996,0.23273599
4005.150000076741,0.2279736
4005.200000077486,0.12673828
4005.250000078231,0.09953184
4005.300000078976,0.14036484
4005.350000079721,0.22271997
4005.4000000804663,0.25770035
4005.4500000812113,0.29587072
4005.5000000819564,0.3223456
4005.5500000827014,0.39804086
4005.6000000834465,0.46788743
4005.6500000841916,0.44829333
4005.7000000849366,0.45163104
4005.7500000856817,0.56753457
4005.8000000864267,0.6871762
4005.850000087172,0.6863006
4005.900000087917,0.6622758
4005.950000088662,0.608219
4006.000000089407,0.7354694
4006.050000090152,0.7565047
4006.100000090897,0.6726044
4006.150000091642,0.5750897
4006.200000092387,0.6015702
4006.2500000931323,0.63079554
4006.3000000938773,0.471952
4006.3500000946224,0.5621267
4006.4000000953674,0.7856657
4006.4500000961125,0.8496872
4006.5000000968575,0.8637698
4006.5500000976026,0.7834804
4006.6000000983477,0.51899284
4006.6500000990927,0.42059833
4006.700000099838,0.5137743
4006.750000100583,0.41083184
4006.800000101328,0.45997235
4006.850000102073,0.6461476
4006.900000102818,0.80765176
4006.950000103563,0.7519849
4007.000000104308,0.5702017
4007.050000105053,0.69207805
4007.1000001057982,0.9369367
4007.1500001065433,0.8873595
4007.2000001072884,0.6001594
4007.2500001080334,0.43298683
4007.3000001087785,0.43327352
4007.3500001095235,0.7346943
4007.4000001102686,0.81667787
4007.4500001110137,0.9416803
4007.5000001117587,0.99223036
4007.5500001125038,0.98668677
4007.600000113249,1.1199211
4007.650000113994,0.99270344
4007.700000114739,0.9622343
4007.750000115484,0.9736303
4007.800000116229,0.91787165
4007.850000116974,0.8337958
4007.900000117719,0.6384357
4007.9500001184642,0.6221532
4008.0000001192093,0.566585
4008.0500001199543,0.55730575
4008.1000001206994,0.7401324
4008.1500001214445,0.9396451
4008.2000001221895,0.9441646
4008.2500001229346,1.0190262
4008.3000001236796,1.0750477
4008.3500001244247,1.1459779
4008.4000001251698,1.0615709
4008.450000125915,1.0870917
4008.50000012666,1.0985544
4008.550000127405,1.0422608
4008.60000012815,0.94551814
4008.650000128895,0.95084995
4008.70000012964,1.0169047
4008.750000130385,0.9183042
4008.80000013113,0.7942651
4008.8500001318753,0.4767375
4008.9000001326203,0.27892718
4008.9500001333654,0.38958472
4009.0000001341105,0.66472435
4009.0500001348555,0.82509416
4009.1000001356006,0.65572244
4009.1500001363456,0.63352317
4009.2000001370907,0.7714209
4009.2500001378357,1.0425649
4009.300000138581,1.0359535
4009.350000139326,1.1167214
4009.400000140071,1.0654467
4009.450000140816,1.0172787
4009.500000141561,0.75704396
4009.550000142306,0.5781877
4009.600000143051,0.48755077
4009.650000143796,0.33806828
4009.7000001445413,0.19948815
4009.7500001452863,0.25392145
4009.8000001460314,0.5554258
4009.8500001467764,0.7418852
4009.9000001475215,0.91437435
4009.9500001482666,0.9010887
4010.0000001490116,0.86826617
4010.0500001497567,0.9897241
4010.1000001505017,0.9840267
4010.150000151247,0.79083544
4010.200000151992,0.8193775
4010.250000152737,0.9278031
4010.300000153482,0.9816628
4010.350000154227,0.94642913
4010.400000154972,0.96465814
4010.450000155717,0.8931812
4010.500000156462,0.865433
4010.5500001572073,0.58893645
4010.6000001579523,0.5875032
4010.6500001586974,0.7337671
4010.7000001594424,0.85029054
4010.7500001601875,0.7078259
4010.8000001609325,0.7101924
4010.8500001616776,0.7756872
4010.9000001624227,0.7228219
4010.9500001631677,0.7015035
4011.000000163913,0.93092805
4011.050000164658,0.9514666
4011.100000165403,0.9662094
4011.150000166148,1.0814323
4011.200000166893,1.2136513
4011.250000167638,1.1602272
4011.300000168383,1.0327455
4011.350000169128,0.7847091
4011.4000001698732,0.632453
4011.4500001706183,0.6921903
4011.5000001713634,0.8377887
4011.5500001721084,0.9971337
4011.6000001728535,0.9881225
4011.6500001735985,0.85871196
4011.7000001743436,0.6915395
4011.7500001750886,0.7512717
4011.8000001758337,0.9202777
4011.8500001765788,0.95455563
4011.900000177324,0.95948863
4011.950000178069,0.9577942
4012.000000178814,0.9126493
4012.050000179559,0.9554128
4012.100000180304,0.8715702
4012.150000181049,0.7966778
4012.200000181794,0.704746
4012.250000182539,0.75867146
4012.3000001832843,0.7314748
4012.3500001840293,0.5805518
4012.4000001847744,0.4785408
4012.4500001855195,0.49928543
