Longitud de onda (Å),espectro
4000.0,1.0558997
4000.050000000745,1.0396727
4000.10000000149,1.110897
4000.150000002235,1.0745648
4000.2000000029802,0.9606775
4000.2500000037253,0.8503525
4000.3000000044703,0.8611254
4000.3500000052154,0.8440016
4000.4000000059605,0.8303689
4000.4500000067055,0.7946199
4000.5000000074506,0.7559424
4000.5500000081956,0.93483007
4000.6000000089407,1.0396941
4000.6500000096858,1.0433782
4000.700000010431,1.1199347
4000.750000011176,1.0992494
4000.800000011921,1.0584935
4000.850000012666,1.0591984
4000.900000013411,1.0903707
4000.950000014156,1.0836295
4001.000000014901,0.9848504
4001.050000015646,0.9099826
4001.1000000163913,0.8620539
4001.1500000171363,0.8264356
4001.2000000178814,0.8558567
4001.2500000186265,0.9416523
4001.3000000193715,1.0564283
4001.3500000201166,1.0300429
4001.4000000208616,0.9368495
4001.4500000216067,0.8544181
4001.5000000223517,0.9380946
4001.550000023097,0.89831936
4001.600000023842,0.85085905
4001.650000024587,0.74020606
4001.700000025332,0.7734872
4001.750000026077,0.9500051
4001.800000026822,1.0617162
4001.850000027567,1.0774914
4001.900000028312,1.1096219
4001.9500000290573,1.0519642
4002.0000000298023,1.000423
4002.0500000305474,1.0123377
4002.1000000312924,0.97998667
4002.1500000320375,1.0583639
4002.2000000327826,1.1408228
4002.2500000335276,1.0752002
4002.3000000342727,1.1024375
4002.3500000350177,1.0018932
4002.400000035763,0.9574748
4002.450000036508,0.91301066
4002.500000037253,0.92458034
4002.550000037998,1.047074
4002.600000038743,0.9783202
4002.650000039488,0.9539006
4002.700000040233,1.0391665
4002.750000040978,1.0300211
4002.8000000417233,1.0419323
4002.8500000424683,0.94643486
4002.9000000432134,0.8414429
4002.9500000439584,0.8743862
4003.0000000447035,0.99171853
4003.0500000454485,1.0624931
4003.1000000461936,1.0617069
4003.1500000469387,1.0638355
4003.2000000476837,1.0695354
4003.250000048429,1.0458633
4003.300000049174,1.0964752
4003.350000049919,1.0888741
4003.400000050664,1.0788941
4003.450000051409,1.0690343
4003.500000052154,1.0331206
4003.550000052899,1.0869265
4003.600000053644,1.0492822
4003.6500000543892,1.0069643
4003.7000000551343,0.9088302
4003.7500000558794,0.8286217
4003.8000000566244,0.8077788
4003.8500000573695,0.9481228
4003.9000000581145,0.9792162
4003.9500000588596,0.9603047
4004.0000000596046,0.9326205
4004.0500000603497,0.9284542
4004.1000000610948,1.0330881
4004.15000006184,1.0337889
4004.200000062585,0.99944484
4004.25000006333,1.0414994
4004.300000064075,1.0770344
4004.35000006482,1.0851034
4004.400000065565,1.0883901
4004.45000006631,1.0430344
4004.500000067055,1.0733826
4004.5500000678003,1.0280737
4004.6000000685453,0.96891475
4004.6500000692904,0.9354891
4004.7000000700355,0.9189222
4004.7500000707805,0.850781
4004.8000000715256,0.8040908
4004.8500000722706,0.70580214
4004.9000000730157,0.7037785
4004.9500000737607,0.6780432
4005.000000074506,0.7031924
4005.050000075251,0.6996641
4005.100000075996,0.69036895
4005.150000076741,0.68427557
4005.200000077486,0.6373128
4005.250000078231,0.6330893
4005.300000078976,0.63433284
4005.350000079721,0.68619704
4005.4000000804663,0.7094111
4005.4500000812113,0.736307
4005.5000000819564,0.8059433
4005.5500000827014,0.82881683
4005.6000000834465,0.84276205
4005.6500000841916,0.7853876
4005.7000000849366,0.7189569
4005.7500000856817,0.8527192
4005.8000000864267,0.9317207
4005.850000087172,0.9852418
4005.900000087917,0.9730221
4005.950000088662,0.9613024
4006.000000089407,1.0110533
4006.050000090152,0.93251985
4006.100000090897,0.82519895
4006.150000091642,0.8158711
4006.200000092387,0.806388
4006.2500000931323,0.819579
4006.3000000938773,0.7488855
4006.3500000946224,0.7768781
4006.4000000953674,0.91218024
4006.4500000961125,0.9680974
4006.5000000968575,0.99753916
4006.5500000976026,0.87383574
4006.6000000983477,0.7797896
4006.6500000990927,0.7494092
4006.700000099838,0.8020189
4006.750000100583,0.75699645
4006.800000101328,0.77239954
4006.850000102073,0.8510278
4006.900000102818,0.9872587
4006.950000103563,0.9246412
4007.000000104308,0.8710838
4007.050000105053,0.9132625
4007.1000001057982,1.0374898
4007.1500001065433,0.99366933
4007.2000001072884,0.8600137
4007.2500001080334,0.7746914
4007.3000001087785,0.7568643
4007.3500001095235,0.87587065
4007.4000001102686,0.93866473
4007.4500001110137,0.9733547
4007.5000001117587,0.9848748
4007.5500001125038,1.0121152
4007.600000113249,0.97749037
4007.650000113994,1.093623
4007.700000114739,1.0767685
4007.750000115484,0.9773894
4007.800000116229,0.99651635
4007.850000116974,0.9130676
4007.900000117719,0.827148
4007.9500001184642,0.8274802
4008.0000001192093,0.8642106
4008.0500001199543,0.8651159
4008.1000001206994,0.8916929
4008.1500001214445,0.9509089
4008.2000001221895,1.0374508
4008.2500001229346,1.0296816
4008.3000001236796,1.095527
