Longitud de onda (Å),espectro
4000.0,1.0931681
4000.050000000745,0.89437956
4000.10000000149,0.9444881
4000.150000002235,0.77291083
4000.2000000029802,0.9444097
4000.2500000037253,0.49481267
4000.3000000044703,0.6492012
4000.3500000052154,0.76200193
4000.4000000059605,0.67627454
4000.4500000067055,0.45688197
4000.5000000074506,0.7614264
4000.5500000081956,0.8918173
4000.6000000089407,1.0916244
4000.6500000096858,1.0989627
4000.700000010431,1.0629808
4000.750000011176,1.0590521
4000.800000011921,0.8351717
4000.850000012666,0.9692249
4000.900000013411,0.9250599
4000.950000014156,0.9137113
4001.000000014901,0.80308574
4001.050000015646,0.7759418
4001.1000000163913,0.7166343
4001.1500000171363,0.63299
4001.2000000178814,0.57703656
4001.2500000186265,0.7557645
4001.3000000193715,0.7420775
4001.3500000201166,0.76519746
4001.4000000208616,0.737648
4001.4500000216067,0.7547262
4001.5000000223517,0.7391097
4001.550000023097,0.96609336
4001.600000023842,0.70322543
4001.650000024587,0.48830178
4001.700000025332,0.3471245
4001.750000026077,0.65308917
4001.800000026822,0.90164053
4001.850000027567,1.0320562
4001.900000028312,0.96720773
4001.9500000290573,0.977008
4002.0000000298023,0.89462703
4002.0500000305474,0.99146086
4002.1000000312924,0.87849987
4002.1500000320375,1.0392404
4002.2000000327826,1.047776
4002.2500000335276,0.9760378
4002.3000000342727,1.0670673
4002.3500000350177,1.0211425
4002.400000035763,0.79523295
4002.450000036508,0.67748684
4002.500000037253,0.7666849
4002.550000037998,0.68390983
4002.600000038743,0.7812231
4002.650000039488,0.7881901
4002.700000040233,0.8389573
4002.750000040978,0.865583
4002.8000000417233,0.9866415
4002.8500000424683,0.87723035
4002.9000000432134,0.72630143
4002.9500000439584,0.83631074
4003.0000000447035,0.89519054
4003.0500000454485,1.1030375
4003.1000000461936,1.2156137
4003.1500000469387,1.1226377
4003.2000000476837,1.1834348
4003.250000048429,1.1948973
4003.300000049174,1.1374114
4003.350000049919,0.88859797
