Longitud de onda (Å),espectro
4000.0,0.97177285
4000.050000000745,1.0172228
4000.10000000149,1.106733
4000.150000002235,1.0357075
4000.2000000029802,0.7754376
4000.2500000037253,0.5724156
4000.3000000044703,0.55358297
4000.3500000052154,0.64042014
4000.4000000059605,0.552334
4000.4500000067055,0.44679835
4000.5000000074506,0.55348223
4000.5500000081956,0.7956712
4000.6000000089407,1.008194
4000.6500000096858,1.1450529
4000.700000010431,1.1347396
4000.750000011176,0.9746788
4000.800000011921,0.949915
4000.850000012666,0.97248423
4000.900000013411,1.0410637
4000.950000014156,1.0316852
4001.000000014901,0.9075083
4001.050000015646,0.73909825
4001.1000000163913,0.5749967
4001.1500000171363,0.46640453
4001.2000000178814,0.52803123
4001.2500000186265,0.7379123
4001.3000000193715,0.8989995
4001.3500000201166,0.8958514
4001.4000000208616,0.7585761
4001.4500000216067,0.5945721
4001.5000000223517,0.7814427
4001.550000023097,0.88193023
4001.600000023842,0.682291
4001.650000024587,0.40566823
4001.700000025332,0.3857093
4001.750000026077,0.65441793
4001.800000026822,0.8981242
4001.850000027567,1.0713805
4001.900000028312,1.0548781
4001.9500000290573,0.99848557
4002.0000000298023,0.9294127
4002.0500000305474,0.8812832
4002.1000000312924,0.9135265
4002.1500000320375,1.0072327
4002.2000000327826,1.0737699
4002.2500000335276,1.1024635
4002.3000000342727,1.1510715
4002.3500000350177,1.0001297
4002.400000035763,0.84306866
4002.450000036508,0.7026237
4002.500000037253,0.686022
4002.550000037998,0.82752824
4002.600000038743,0.9226719
4002.650000039488,0.7531917
4002.700000040233,0.80663246
4002.750000040978,0.9920313
4002.8000000417233,1.0886428
4002.8500000424683,0.87914073
4002.9000000432134,0.6463421
4002.9500000439584,0.6257873
4003.0000000447035,0.9026214
4003.0500000454485,1.0590881
4003.1000000461936,1.1313154
4003.1500000469387,1.0784259
4003.2000000476837,1.0785702
4003.250000048429,1.0341312
4003.300000049174,1.0913423
4003.350000049919,1.1580403
4003.400000050664,1.1531146
4003.450000051409,1.0490853
4003.500000052154,1.0150694
4003.550000052899,1.009392
4003.600000053644,0.9877044
4003.6500000543892,1.0199358
4003.7000000551343,0.79701596
4003.7500000558794,0.5115029
4003.8000000566244,0.50127333
4003.8500000573695,0.80369306
4003.9000000581145,0.9736866
4003.9500000588596,0.9511775
4004.0000000596046,0.91221035
4004.0500000603497,0.9660059
4004.1000000610948,1.0562482
4004.15000006184,1.0150834
4004.200000062585,0.9726293
4004.25000006333,0.976509
4004.300000064075,1.0400995
4004.35000006482,1.0516784
4004.400000065565,1.0504775
4004.45000006631,1.0420393
4004.500000067055,0.9960042
4004.5500000678003,0.9659603
4004.6000000685453,0.8640458
4004.6500000692904,0.8382614
4004.7000000700355,0.8680188
4004.7500000707805,0.7114476
4004.8000000715256,0.46921363
4004.8500000722706,0.31641424
4004.9000000730157,0.2460842
4004.9500000737607,0.24076036
4005.000000074506,0.23243728
4005.050000075251,0.29300165
4005.100000075996,0.27620476
4005.150000076741,0.24627647
4005.200000077486,0.17517827
4005.250000078231,0.115507096
4005.300000078976,0.15308605
4005.350000079721,0.21431911
4005.4000000804663,0.24896756
4005.4500000812113,0.27546105
4005.5000000819564,0.3873017
4005.5500000827014,0.6063853
4005.6000000834465,0.6797672
4005.6500000841916,0.5148227
4005.7000000849366,0.41884485
4005.7500000856817,0.6016336
4005.8000000864267,0.7806191
4005.850000087172,0.89204484
4005.900000087917,0.91213936
4005.950000088662,0.7939366
4006.000000089407,0.8749084
4006.050000090152,0.89256185
4006.100000090897,0.7107885
4006.150000091642,0.5874145
4006.200000092387,0.62000334
4006.2500000931323,0.63779867
4006.3000000938773,0.42694563
4006.3500000946224,0.56864786
4006.4000000953674,0.8221422
4006.4500000961125,0.86780614
4006.5000000968575,0.90237933
4006.5500000976026,0.77058226
4006.6000000983477,0.4898708
4006.6500000990927,0.41269106
4006.700000099838,0.42206082
4006.750000100583,0.38387987
4006.800000101328,0.45148268
4006.850000102073,0.6603069
4006.900000102818,0.8266572
4006.950000103563,0.7526614
4007.000000104308,0.61036354
4007.050000105053,0.7670693
4007.1000001057982,0.9188742
4007.1500001065433,0.9427142
4007.2000001072884,0.72905886
4007.2500001080334,0.44988835
4007.3000001087785,0.43307194
4007.3500001095235,0.72357595
4007.4000001102686,0.9203019
4007.4500001110137,0.9482198
4007.5000001117587,1.0027877
4007.5500001125038,0.98315465
4007.600000113249,0.99938715
4007.650000113994,1.0569836
4007.700000114739,1.0120965
4007.750000115484,0.96381015
4007.800000116229,0.88975704
4007.850000116974,0.75037354
4007.900000117719,0.59489197
4007.9500001184642,0.51342475
4008.0000001192093,0.54183424
4008.0500001199543,0.6410216
4008.1000001206994,0.76704144
4008.1500001214445,0.87516356
4008.2000001221895,0.9694389
4008.2500001229346,1.0919551
4008.3000001236796,1.1087266
4008.3500001244247,1.1052164
4008.4000001251698,1.0625848
4008.450000125915,1.0884821
4008.50000012666,1.0767587
4008.550000127405,1.0247006
4008.60000012815,0.9335748
4008.650000128895,0.9235208
4008.70000012964,0.96349645
4008.750000130385,0.9203769
4008.80000013113,0.8018058
4008.8500001318753,0.5162106
4008.9000001326203,0.3131017
4008.9500001333654,0.42600653
4009.0000001341105,0.74324745
4009.0500001348555,0.8558451
4009.1000001356006,0.7243077
4009.1500001363456,0.63113695
4009.2000001370907,0.818444
4009.2500001378357,1.0332263
4009.300000138581,1.1118206
4009.350000139326,1.1423429
4009.400000140071,1.1421075
4009.450000140816,1.0698912
4009.500000141561,0.80946153
4009.550000142306,0.6050213
4009.600000143051,0.5174822
4009.650000143796,0.3551527
4009.7000001445413,0.23074381
4009.7500001452863,0.3865158
4009.8000001460314,0.7025427
4009.8500001467764,0.9380949
4009.9000001475215,0.9948391
4009.9500001482666,0.95074624
4010.0000001490116,1.0192316
4010.0500001497567,1.0787672
4010.1000001505017,0.9454912
4010.150000151247,0.76856273
4010.200000151992,0.79551953
4010.250000152737,0.94500875
4010.300000153482,1.0006486
4010.350000154227,0.98412013
4010.400000154972,0.9898954
4010.450000155717,0.95392656
4010.500000156462,0.79784226
4010.5500001572073,0.6432664
4010.6000001579523,0.59393275
4010.6500001586974,0.8050937
4010.7000001594424,0.7849955
4010.7500001601875,0.60552514
4010.8000001609325,0.67376405
4010.8500001616776,0.74855494
4010.9000001624227,0.71537197
4010.9500001631677,0.69562125
4011.000000163913,0.8775159
4011.050000164658,0.9677889
4011.100000165403,0.95823544
4011.150000166148,0.992599
4011.200000166893,1.1082414
4011.250000167638,1.0407257
4011.300000168383,0.98758405
4011.350000169128,0.7876496
4011.4000001698732,0.59280044
4011.4500001706183,0.72931606
4011.5000001713634,0.88059986
4011.5500001721084,0.96953297
4011.6000001728535,1.0061218
4011.6500001735985,0.8873684
4011.7000001743436,0.66711324
4011.7500001750886,0.725034
4011.8000001758337,0.8404964
4011.8500001765788,0.9461269
4011.900000177324,1.0180986
4011.950000178069,1.0092247
4012.000000178814,0.94973975
4012.050000179559,1.016008
4012.100000180304,0.85461146
4012.150000181049,0.7187205
4012.200000181794,0.6342948
4012.250000182539,0.5718751
4012.3000001832843,0.59452844
4012.3500001840293,0.46258944
4012.4000001847744,0.35121652
4012.4500001855195,0.45515952
4012.5000001862645,0.6598131
4012.5500001870096,0.77842176
4012.6000001877546,0.7422714
4012.6500001884997,0.76086867
4012.7000001892447,0.81246233
4012.75000018999,0.93124056
4012.800000190735,1.0506792
4012.85000019148,1.0821941
4012.900000192225,1.1171361
4012.95000019297,1.1438997
4013.000000193715,1.0619341
4013.05000019446,1.0593141
4013.100000195205,1.1097842
4013.1500001959503,1.1156158
4013.2000001966953,1.014769
4013.2500001974404,1.0000848
4013.3000001981854,1.0253218
4013.3500001989305,1.0862614
4013.4000001996756,1.1659915
4013.4500002004206,1.1417143
4013.5000002011657,0.9972367
4013.5500002019107,0.70189846
4013.600000202656,0.44225597
4013.650000203401,0.471704
4013.700000204146,0.62105775
4013.750000204891,0.51780355
4013.800000205636,0.32575437
4013.850000206381,0.34059545
4013.900000207126,0.45066085
4013.950000207871,0.62822545
4014.0000002086163,0.80126363
4014.0500002093613,1.0489962
4014.1000002101064,1.1000857
4014.1500002108514,1.1072228
4014.2000002115965,0.9054048
4014.2500002123415,0.7187385
4014.3000002130866,0.7640391
4014.3500002138317,0.88851476
4014.4000002145767,0.85308725
