Longitud de onda (Å),espectro
4000.0,1.1934898
4000.050000000745,1.0880656
4000.10000000149,1.0969611
4000.150000002235,1.0442177
4000.2000000029802,1.1115581
4000.2500000037253,1.0133209
4000.3000000044703,0.9662518
4000.3500000052154,0.98244286
4000.4000000059605,1.0288306
4000.4500000067055,1.0151887
4000.5000000074506,1.0053918
4000.5500000081956,1.0002079
4000.6000000089407,0.98801845
4000.6500000096858,1.0227898
4000.700000010431,1.1093863
4000.750000011176,1.1200479
4000.800000011921,1.099554
4000.850000012666,1.1238308
4000.900000013411,1.0528305
4000.950000014156,1.0921631
4001.000000014901,1.0688589
4001.050000015646,1.0616667
4001.1000000163913,1.117339
4001.1500000171363,1.0645112
4001.2000000178814,1.0355648
4001.2500000186265,0.9853288
4001.3000000193715,1.0177865
4001.3500000201166,1.0240608
4001.4000000208616,0.9915913
4001.4500000216067,0.9403654
4001.5000000223517,0.9947993
4001.550000023097,0.9979809
4001.600000023842,0.9796751
4001.650000024587,1.0014603
4001.700000025332,0.95700765
4001.750000026077,0.9883631
4001.800000026822,1.0037882
4001.850000027567,0.99836457
4001.900000028312,1.0249469
4001.9500000290573,1.0535598
4002.0000000298023,1.1229069
4002.0500000305474,1.0888282
4002.1000000312924,1.0574391
4002.1500000320375,1.1018984
4002.2000000327826,1.0560042
4002.2500000335276,1.1464378
4002.3000000342727,1.1232408
4002.3500000350177,1.1404582
4002.400000035763,1.0704483
4002.450000036508,1.0886569
4002.500000037253,1.1050919
4002.550000037998,1.1004168
4002.600000038743,1.1348684
4002.650000039488,1.098258
4002.700000040233,1.0903624
4002.750000040978,1.0918432
4002.8000000417233,1.0671216
4002.8500000424683,1.0721079
4002.9000000432134,1.1368538
4002.9500000439584,1.0883725
4003.0000000447035,1.0949476
4003.0500000454485,1.0285301
4003.1000000461936,1.0568861
4003.1500000469387,1.0885496
4003.2000000476837,1.1818596
4003.250000048429,1.1148703
4003.300000049174,1.1552328
4003.350000049919,1.1590015
4003.400000050664,1.0633764
4003.450000051409,1.1367036
4003.500000052154,1.1265272
4003.550000052899,1.1207198
4003.600000053644,1.1129214
4003.6500000543892,1.0706688
4003.7000000551343,1.1066158
4003.7500000558794,1.1187878
4003.8000000566244,1.1355795
4003.8500000573695,1.0864785
4003.9000000581145,1.1646013
4003.9500000588596,1.0960116
4004.0000000596046,1.1251969
4004.0500000603497,1.1039414
4004.1000000610948,1.136967
4004.15000006184,1.1967365
4004.200000062585,1.1676506
4004.25000006333,1.2288572
4004.300000064075,1.201746
4004.35000006482,1.2389487
4004.400000065565,1.1836761
4004.45000006631,1.2127032
4004.500000067055,1.1886214
4004.5500000678003,1.0549831
4004.6000000685453,1.0953512
4004.6500000692904,1.0457878
4004.7000000700355,0.9687315
4004.7500000707805,0.9942755
4004.8000000715256,0.9379925
4004.8500000722706,0.8869496
4004.9000000730157,0.87112737
4004.9500000737607,0.7627096
4005.000000074506,0.75856036
4005.050000075251,0.72870994
4005.100000075996,0.6488517
4005.150000076741,0.678597
4005.200000077486,0.77754724
4005.250000078231,0.6897024
4005.300000078976,0.752054
4005.350000079721,0.78930086
4005.4000000804663,0.8252879
4005.4500000812113,0.81889015
4005.5000000819564,0.7633951
4005.5500000827014,0.8484197
4005.6000000834465,0.9043589
4005.6500000841916,0.96780634
4005.7000000849366,0.9710748
4005.7500000856817,0.9873224
4005.8000000864267,1.0482796
4005.850000087172,1.0473288
4005.900000087917,1.0824803
4005.950000088662,1.0577492
4006.000000089407,1.0356827
4006.050000090152,1.0384655
4006.100000090897,1.1243736
4006.150000091642,1.0883781
4006.200000092387,1.0733365
4006.2500000931323,1.0256257
4006.3000000938773,1.1001893
4006.3500000946224,1.0421503
4006.4000000953674,1.0302292
4006.4500000961125,0.9942607
4006.5000000968575,1.0073019
4006.5500000976026,0.97604674
4006.6000000983477,1.0148411
4006.6500000990927,1.0028797
4006.700000099838,0.99271286
4006.750000100583,1.0074686
4006.800000101328,0.98397
4006.850000102073,1.0275052
4006.900000102818,1.0433466
4006.950000103563,1.0943779
4007.000000104308,0.98328143
4007.050000105053,1.1018063
4007.1000001057982,1.0187804
4007.1500001065433,1.1167706
4007.2000001072884,1.0648193
4007.2500001080334,1.0945002
4007.3000001087785,1.1676773
4007.3500001095235,1.1302438
4007.4000001102686,1.0674541
4007.4500001110137,1.1218169
4007.5000001117587,1.1348363
4007.5500001125038,1.1781131
4007.600000113249,1.109867
4007.650000113994,1.1627628
4007.700000114739,1.2096992
4007.750000115484,1.2129033
4007.800000116229,1.1895909
4007.850000116974,1.2199078
4007.900000117719,1.1486211
4007.9500001184642,1.1775858
4008.0000001192093,1.16499
4008.0500001199543,1.1738319
4008.1000001206994,1.1059108
4008.1500001214445,1.1500028
4008.2000001221895,1.1458609
4008.2500001229346,1.2218474
4008.3000001236796,1.188087
4008.3500001244247,1.2299902
4008.4000001251698,1.1976626
4008.450000125915,1.2432685
4008.50000012666,1.2110072
4008.550000127405,1.2437347
4008.60000012815,1.2254839
4008.650000128895,1.1813333
4008.70000012964,1.1870664
4008.750000130385,1.1643724
4008.80000013113,1.1093484
4008.8500001318753,1.0921025
4008.9000001326203,1.0755566
4008.9500001333654,1.0688506
4009.0000001341105,1.1340913
4009.0500001348555,1.0840349
4009.1000001356006,1.1070706
