Longitud de onda (Å),espectro
4000.0,1.0158134
4000.050000000745,0.97455996
4000.10000000149,1.004515
4000.150000002235,1.0164373
4000.2000000029802,1.0144868
4000.2500000037253,0.9827533
4000.3000000044703,0.9759275
4000.3500000052154,0.97514987
4000.4000000059605,0.96861404
4000.4500000067055,1.0027556
4000.5000000074506,0.9840529
4000.5500000081956,0.97560054
4000.6000000089407,0.98453295
4000.6500000096858,0.9860458
4000.700000010431,0.9533201
4000.750000011176,0.9921569
4000.800000011921,0.99596953
4000.850000012666,0.96931636
4000.900000013411,0.9459268
4000.950000014156,0.9685131
4001.000000014901,0.9967982
4001.050000015646,0.9927285
4001.1000000163913,1.0261087
4001.1500000171363,0.9713025
4001.2000000178814,0.9795992
4001.2500000186265,0.97566223
4001.3000000193715,0.9759864
4001.3500000201166,0.9748812
4001.4000000208616,0.9680293
4001.4500000216067,0.98967993
4001.5000000223517,0.9737919
4001.550000023097,1.0004585
4001.600000023842,0.98514706
4001.650000024587,0.982659
4001.700000025332,1.012767
4001.750000026077,1.0105994
4001.800000026822,0.97548527
4001.850000027567,1.0002179
4001.900000028312,0.98333097
4001.9500000290573,0.95250833
4002.0000000298023,0.9829371
4002.0500000305474,0.96188056
4002.1000000312924,0.96700996
4002.1500000320375,0.9696131
4002.2000000327826,0.9826261
4002.2500000335276,0.9798348
4002.3000000342727,0.9593276
4002.3500000350177,0.9958737
4002.400000035763,0.9830658
4002.450000036508,0.96285164
4002.500000037253,1.0158639
4002.550000037998,0.9924815
4002.600000038743,0.9858541
4002.650000039488,0.9725297
4002.700000040233,0.9798999
4002.750000040978,0.97637284
4002.8000000417233,0.9784761
4002.8500000424683,0.9682835
4002.9000000432134,0.9435385
4002.9500000439584,0.95445013
4003.0000000447035,0.96630394
4003.0500000454485,0.95074916
4003.1000000461936,0.96031624
4003.1500000469387,0.97944736
4003.2000000476837,0.96616596
4003.250000048429,0.95315343
4003.300000049174,0.98239845
4003.350000049919,0.9548671
4003.400000050664,0.9782603
4003.450000051409,0.96103126
4003.500000052154,0.9653335
4003.550000052899,0.97997177
4003.600000053644,0.99641293
4003.6500000543892,0.9950936
4003.7000000551343,1.0127698
4003.7500000558794,0.9833952
4003.8000000566244,0.9734757
4003.8500000573695,0.9598605
4003.9000000581145,0.9857535
4003.9500000588596,0.9704979
4004.0000000596046,1.0090796
4004.0500000603497,0.9620155
4004.1000000610948,0.95765513
4004.15000006184,0.9742292
4004.200000062585,0.9917951
4004.25000006333,0.9721281
4004.300000064075,0.9749605
4004.35000006482,1.0230386
4004.400000065565,1.0029399
4004.45000006631,0.98464304
4004.500000067055,0.9804983
4004.5500000678003,0.9875583
4004.6000000685453,0.98024744
4004.6500000692904,0.9686815
4004.7000000700355,0.9867463
4004.7500000707805,1.0104787
4004.8000000715256,0.9844285
4004.8500000722706,0.9986125
4004.9000000730157,0.9725853
4004.9500000737607,1.0170684
4005.000000074506,0.9892474
4005.050000075251,0.96214956
4005.100000075996,0.99040914
4005.150000076741,0.99805444
4005.200000077486,0.9795686
4005.250000078231,0.99163234
4005.300000078976,0.9942515
4005.350000079721,1.115298
4005.4000000804663,1.0982603
4005.4500000812113,0.9896708
4005.5000000819564,0.96894723
4005.5500000827014,0.9961312
4005.6000000834465,0.9749506
4005.6500000841916,1.0009879
