Longitud de onda (Å),espectro
4000.0,0.85863733
4000.050000000745,0.8291598
4000.10000000149,0.8357353
4000.150000002235,0.8834003
4000.2000000029802,0.8850584
4000.2500000037253,0.9723091
4000.3000000044703,0.9486089
4000.3500000052154,0.9655356
4000.4000000059605,0.9917415
4000.4500000067055,0.93746275
4000.5000000074506,0.9585833
4000.5500000081956,0.9925329
4000.6000000089407,0.9910979
4000.6500000096858,1.0019566
4000.700000010431,0.95941633
4000.750000011176,0.9748674
4000.800000011921,0.9755513
4000.850000012666,0.9808224
4000.900000013411,0.98216254
4000.950000014156,0.9998
4001.000000014901,0.97930723
4001.050000015646,1.0120085
4001.1000000163913,0.981272
4001.1500000171363,0.96487254
4001.2000000178814,0.97778726
4001.2500000186265,0.963569
4001.3000000193715,0.9786681
4001.3500000201166,0.9726493
4001.4000000208616,0.9722498
4001.4500000216067,0.9779726
4001.5000000223517,0.98502916
4001.550000023097,1.0023696
4001.600000023842,0.9470528
4001.650000024587,0.9991798
4001.700000025332,0.991997
4001.750000026077,0.996194
4001.800000026822,1.0097643
4001.850000027567,0.97883207
4001.900000028312,0.9977713
4001.9500000290573,0.97140115
4002.0000000298023,0.99009824
4002.0500000305474,0.96287525
4002.1000000312924,0.9644794
4002.1500000320375,0.9694831
4002.2000000327826,1.0081788
4002.2500000335276,0.9619354
4002.3000000342727,0.97466534
4002.3500000350177,0.9986606
4002.400000035763,0.9458854
4002.450000036508,0.9589269
4002.500000037253,0.98591775
4002.550000037998,0.92506117
4002.600000038743,0.96004975
4002.650000039488,0.9694108
4002.700000040233,0.9707977
4002.750000040978,0.9814766
4002.8000000417233,1.0154903
4002.8500000424683,0.95623434
4002.9000000432134,1.0171486
4002.9500000439584,0.99860513
4003.0000000447035,0.9625742
4003.0500000454485,0.9663248
4003.1000000461936,0.9997404
4003.1500000469387,0.9551915
4003.2000000476837,0.9936603
4003.250000048429,0.9619719
4003.300000049174,0.99313825
4003.350000049919,0.96107686
4003.400000050664,0.99251443
4003.450000051409,1.0007474
4003.500000052154,0.96986043
4003.550000052899,0.9835201
4003.600000053644,1.0104747
4003.6500000543892,0.99844784
4003.7000000551343,0.99452585
4003.7500000558794,0.9758853
4003.8000000566244,0.97625464
4003.8500000573695,0.99200416
4003.9000000581145,0.99616504
4003.9500000588596,0.9682512
4004.0000000596046,0.9470349
4004.0500000603497,0.9262748
4004.1000000610948,0.9696441
4004.15000006184,0.9905938
4004.200000062585,0.9811017
4004.25000006333,0.9917751
4004.300000064075,0.97715724
4004.35000006482,1.0039634
4004.400000065565,1.03605
4004.45000006631,1.0081078
4004.500000067055,0.9907118
4004.5500000678003,1.0320435
4004.6000000685453,1.0103709
4004.6500000692904,1.011409
4004.7000000700355,0.97317696
4004.7500000707805,0.9767626
4004.8000000715256,0.98055834
4004.8500000722706,0.97187364
4004.9000000730157,0.99672854
4004.9500000737607,0.94077057
4005.000000074506,0.94618434
4005.050000075251,0.94745296
4005.100000075996,0.98214805
4005.150000076741,0.9844127
4005.200000077486,0.9826549
4005.250000078231,0.99926674
4005.300000078976,0.99677086
4005.350000079721,0.99479526
4005.4000000804663,0.9926442
4005.4500000812113,0.97330815
4005.5000000819564,0.9923534
4005.5500000827014,0.96216434
4005.6000000834465,0.9715141
4005.6500000841916,1.0407664
4005.7000000849366,0.96676487
4005.7500000856817,1.008669
4005.8000000864267,1.1359757
4005.850000087172,1.0700202
4005.900000087917,0.9817459
4005.950000088662,1.0121366
4006.000000089407,1.013384
4006.050000090152,0.98478746
4006.100000090897,0.97803444
4006.150000091642,0.98052824
4006.200000092387,1.0044353
4006.2500000931323,1.0129132
4006.3000000938773,0.9542993
4006.3500000946224,0.9930098
4006.4000000953674,0.974537
4006.4500000961125,0.96451366
4006.5000000968575,0.9773796
4006.5500000976026,1.0136136
4006.6000000983477,1.0084314
4006.6500000990927,1.0194438
4006.700000099838,0.9915266
4006.750000100583,0.99397147
4006.800000101328,0.9928607
4006.850000102073,1.0034513
4006.900000102818,1.0103302
4006.950000103563,1.0091444
4007.000000104308,0.94962466
4007.050000105053,0.9811558
4007.1000001057982,0.9652688
4007.1500001065433,1.0085951
4007.2000001072884,1.0283815
4007.2500001080334,0.96223646
4007.3000001087785,0.9883879
4007.3500001095235,0.9920635
4007.4000001102686,0.9756075
4007.4500001110137,1.0146598
4007.5000001117587,0.9925071
4007.5500001125038,1.0345732
4007.600000113249,0.9741111
4007.650000113994,0.9820492
4007.700000114739,0.9940293
4007.750000115484,0.9965889
4007.800000116229,0.98894906
4007.850000116974,0.9887453
4007.900000117719,0.98551863
4007.9500001184642,0.96590626
4008.0000001192093,0.9775274
4008.0500001199543,0.9806491
4008.1000001206994,0.9824335
4008.1500001214445,0.96933186
4008.2000001221895,0.9875286
4008.2500001229346,0.98126376
4008.3000001236796,0.99330616
4008.3500001244247,0.9534385
4008.4000001251698,0.9907007
4008.450000125915,1.0160333
4008.50000012666,0.9630467
4008.550000127405,0.97449225
4008.60000012815,1.001318
4008.650000128895,0.9556178
4008.70000012964,0.96268535
4008.750000130385,0.9498143
4008.80000013113,0.98202765
4008.8500001318753,0.9610459
4008.9000001326203,0.9732698
4008.9500001333654,0.9790002
4009.0000001341105,0.9937392
4009.0500001348555,0.9412777
4009.1000001356006,0.96507186
4009.1500001363456,0.9541171
4009.2000001370907,1.004733
4009.2500001378357,0.947911
4009.300000138581,0.97768766
4009.350000139326,0.99848026
4009.400000140071,0.9202247
4009.450000140816,0.9681539
4009.500000141561,0.9530892
4009.550000142306,0.9678003
4009.600000143051,0.94976497
4009.650000143796,0.94545144
4009.7000001445413,0.9822081
4009.7500001452863,0.9638836
4009.8000001460314,0.9645646
4009.8500001467764,0.97158754
4009.9000001475215,0.9971868
4009.9500001482666,1.0003662
4010.0000001490116,0.9867746
4010.0500001497567,0.99265134
4010.1000001505017,0.9996913
4010.150000151247,0.9620206
4010.200000151992,0.9996915
4010.250000152737,1.0057831
4010.300000153482,0.98763216
4010.350000154227,0.96294016
4010.400000154972,0.96792036
4010.450000155717,0.9597328
4010.500000156462,0.98067975
4010.5500001572073,0.9536069
4010.6000001579523,0.9941251
4010.6500001586974,1.0113649
4010.7000001594424,0.98397994
4010.7500001601875,1.0052402
4010.8000001609325,0.98082656
4010.8500001616776,0.968328
4010.9000001624227,0.9887872
4010.9500001631677,1.0263349
4011.000000163913,0.9633892
4011.050000164658,0.9648454
4011.100000165403,0.9546723
4011.150000166148,0.970761
4011.200000166893,1.0196016
4011.250000167638,0.9971905
4011.300000168383,1.0217613
4011.350000169128,1.003095
4011.4000001698732,0.98494697
4011.4500001706183,0.98197067
4011.5000001713634,1.0284609
4011.5500001721084,1.0552448
4011.6000001728535,1.0177343
4011.6500001735985,0.9745448
4011.7000001743436,1.0101364
4011.7500001750886,1.0164001
4011.8000001758337,1.0271214
4011.8500001765788,1.0532161
4011.900000177324,1.0477039
4011.950000178069,1.0462097
4012.000000178814,0.9665821
4012.050000179559,1.0003362
4012.100000180304,1.023424
4012.150000181049,1.0218755
