Longitud de onda (Å),espectro
4000.0,1.0705373
4000.050000000745,1.0657955
4000.10000000149,1.0037596
4000.150000002235,0.9667755
4000.2000000029802,0.9145641
4000.2500000037253,0.8016332
4000.3000000044703,0.7909226
4000.3500000052154,0.7790107
4000.4000000059605,0.72676545
4000.4500000067055,0.729855
4000.5000000074506,0.7626153
4000.5500000081956,0.86560065
4000.6000000089407,0.9774717
4000.6500000096858,0.9993704
4000.700000010431,1.0419455
4000.750000011176,1.0192368
4000.800000011921,1.0542645
4000.850000012666,1.0506767
4000.900000013411,1.0439405
4000.950000014156,1.0025704
4001.000000014901,1.0217208
4001.050000015646,0.96034646
4001.1000000163913,0.9041571
4001.1500000171363,0.91048104
4001.2000000178814,0.9596638
4001.2500000186265,0.95384884
4001.3000000193715,0.995095
4001.3500000201166,0.97464126
4001.4000000208616,0.9112178
4001.4500000216067,0.8865869
4001.5000000223517,1.123696
4001.550000023097,0.9595835
4001.600000023842,0.7462201
4001.650000024587,0.6735675
4001.700000025332,0.6928939
4001.750000026077,0.82635087
4001.800000026822,0.9115933
4001.850000027567,0.98138297
4001.900000028312,0.98114145
4001.9500000290573,0.9720857
4002.0000000298023,0.90727204
4002.0500000305474,0.84365106
4002.1000000312924,0.8433443
4002.1500000320375,0.8963726
4002.2000000327826,0.97054416
4002.2500000335276,1.0010146
4002.3000000342727,1.0178758
4002.3500000350177,1.0218039
4002.400000035763,1.0021762
4002.450000036508,0.9474077
4002.500000037253,0.9610239
4002.550000037998,0.94196147
4002.600000038743,0.9446495
4002.650000039488,0.98192585
4002.700000040233,0.9651652
4002.750000040978,0.9690519
4002.8000000417233,0.9628482
4002.8500000424683,0.8786093
4002.9000000432134,0.79574406
4002.9500000439584,0.75170475
4003.0000000447035,0.8951042
4003.0500000454485,0.9943829
4003.1000000461936,1.0043082
4003.1500000469387,1.0452981
4003.2000000476837,1.0120578
4003.250000048429,1.0119771
4003.300000049174,1.0267512
4003.350000049919,1.0373938
4003.400000050664,1.0601822
4003.450000051409,1.0224007
4003.500000052154,1.06599
4003.550000052899,1.0274904
4003.600000053644,1.0173023
4003.6500000543892,0.9672042
4003.7000000551343,0.8568859
4003.7500000558794,0.7846929
4003.8000000566244,0.8160941
4003.8500000573695,0.89893293
4003.9000000581145,0.9966
4003.9500000588596,0.98733824
4004.0000000596046,0.979215
4004.0500000603497,1.0280069
4004.1000000610948,1.0219426
4004.15000006184,1.0249321
4004.200000062585,1.0485749
4004.25000006333,1.0505925
4004.300000064075,1.0343293
4004.35000006482,1.0463139
4004.400000065565,1.0352111
4004.45000006631,1.0549821
4004.500000067055,1.0615357
4004.5500000678003,1.0291176
4004.6000000685453,1.0275804
4004.6500000692904,0.99428046
4004.7000000700355,0.95525473
4004.7500000707805,0.85088176
4004.8000000715256,0.6782884
4004.8500000722706,0.5733323
4004.9000000730157,0.4921027
4004.9500000737607,0.5342038
4005.000000074506,0.60015917
4005.050000075251,0.6262003
4005.100000075996,0.6559905
4005.150000076741,0.5653308
4005.200000077486,0.42709702
4005.250000078231,0.36270902
4005.300000078976,0.4143362
4005.350000079721,0.5384671
4005.4000000804663,0.71010494
4005.4500000812113,0.7739594
4005.5000000819564,0.8644153
4005.5500000827014,0.86636746
4005.6000000834465,0.7617823
4005.6500000841916,0.63197315
4005.7000000849366,0.5740797
4005.7500000856817,0.6503174
4005.8000000864267,0.82447505
4005.850000087172,0.9544784
4005.900000087917,1.014251
4005.950000088662,1.0443307
4006.000000089407,1.0367707
4006.050000090152,0.9760432
4006.100000090897,0.9574336
4006.150000091642,0.91328436
4006.200000092387,0.829652
4006.2500000931323,0.75737256
4006.3000000938773,0.71108276
4006.3500000946224,0.73953915
4006.4000000953674,0.8303853
4006.4500000961125,0.889052
4006.5000000968575,0.89970016
4006.5500000976026,0.8076621
4006.6000000983477,0.7193646
4006.6500000990927,0.62019044
4006.700000099838,0.62836397
4006.750000100583,0.69168186
4006.800000101328,0.7606302
4006.850000102073,0.8940811
4006.900000102818,0.97161454
4006.950000103563,1.0475538
4007.000000104308,1.0400416
4007.050000105053,1.0488869
4007.1000001057982,1.0054008
4007.1500001065433,0.95622224
4007.2000001072884,0.81699985
4007.2500001080334,0.71823204
4007.3000001087785,0.68182653
4007.3500001095235,0.7898854
4007.4000001102686,0.9187316
4007.4500001110137,1.0142672
4007.5000001117587,1.008531
4007.5500001125038,0.9955539
4007.600000113249,1.0279677
4007.650000113994,1.0479832
4007.700000114739,1.0424316
4007.750000115484,1.0357636
4007.800000116229,0.94804174
4007.850000116974,0.95139056
