Longitud de onda (Å),espectro
4000.0,1.0330231
4000.050000000745,1.0204698
4000.10000000149,1.0208911
4000.150000002235,1.0180312
4000.2000000029802,1.0296761
4000.2500000037253,1.0152014
4000.3000000044703,1.0233433
4000.3500000052154,1.036876
4000.4000000059605,1.0414423
4000.4500000067055,1.0402842
4000.5000000074506,1.0358204
4000.5500000081956,1.0379376
4000.6000000089407,1.0458428
4000.6500000096858,1.0479655
4000.700000010431,1.0538363
4000.750000011176,1.0338323
4000.800000011921,1.0302701
4000.850000012666,1.0322218
4000.900000013411,1.0266727
4000.950000014156,1.0482614
4001.000000014901,1.0317339
4001.050000015646,1.0458958
4001.1000000163913,1.024722
4001.1500000171363,1.0496832
4001.2000000178814,1.0384318
4001.2500000186265,1.0264736
4001.3000000193715,1.0179139
4001.3500000201166,1.0254601
4001.4000000208616,1.0316154
4001.4500000216067,1.0363415
4001.5000000223517,1.027472
4001.550000023097,1.0225142
4001.600000023842,1.0256099
4001.650000024587,1.0255878
4001.700000025332,1.0090526
4001.750000026077,1.0159894
4001.800000026822,1.0166752
4001.850000027567,1.0136127
4001.900000028312,1.0416633
4001.9500000290573,1.0280813
4002.0000000298023,1.023723
4002.0500000305474,1.0237379
4002.1000000312924,1.0280141
4002.1500000320375,1.0204769
4002.2000000327826,1.034815
4002.2500000335276,0.9995038
4002.3000000342727,1.0159457
4002.3500000350177,1.0144805
4002.400000035763,1.0055065
4002.450000036508,1.007932
4002.500000037253,1.0097533
4002.550000037998,0.9939463
4002.600000038743,1.0250771
4002.650000039488,1.0042522
4002.700000040233,1.0268669
4002.750000040978,1.0186055
4002.8000000417233,1.0256981
4002.8500000424683,1.0260701
4002.9000000432134,1.0223633
4002.9500000439584,1.0238168
4003.0000000447035,1.0310565
4003.0500000454485,1.0174223
4003.1000000461936,1.0314732
4003.1500000469387,1.0235183
4003.2000000476837,1.0331151
4003.250000048429,1.0263934
4003.300000049174,1.0376277
4003.350000049919,1.0117327
4003.400000050664,1.0305338
4003.450000051409,1.0407444
4003.500000052154,1.0314524
4003.550000052899,1.0239182
4003.600000053644,1.0403993
4003.6500000543892,1.007063
4003.7000000551343,1.0353146
4003.7500000558794,1.0256628
4003.8000000566244,1.0066508
4003.8500000573695,1.0061038
4003.9000000581145,1.0131284
4003.9500000588596,1.0098829
4004.0000000596046,0.9855142
4004.0500000603497,0.97287863
4004.1000000610948,0.9705147
4004.15000006184,0.9900717
4004.200000062585,0.9784484
4004.25000006333,0.9721437
4004.300000064075,0.97127676
4004.35000006482,0.96628326
