Longitud de onda (Å),espectro
4000.0,1.0264751
4000.050000000745,0.9829089
4000.10000000149,0.9668484
4000.150000002235,0.99847114
4000.2000000029802,0.9714666
4000.2500000037253,0.95101494
4000.3000000044703,0.946814
4000.3500000052154,0.9501583
4000.4000000059605,1.0458322
4000.4500000067055,1.0513979
4000.5000000074506,1.0381324
4000.5500000081956,0.90791184
4000.6000000089407,0.9792539
4000.6500000096858,1.022049
4000.700000010431,0.9768748
4000.750000011176,0.9462177
4000.800000011921,0.97700137
4000.850000012666,0.9805515
4000.900000013411,1.0120035
4000.950000014156,0.95242244
4001.000000014901,1.010551
4001.050000015646,0.9604511
4001.1000000163913,0.9698956
4001.1500000171363,1.0213652
4001.2000000178814,1.0065385
4001.2500000186265,1.0196035
4001.3000000193715,0.9428132
4001.3500000201166,0.98029244
4001.4000000208616,0.96962875
4001.4500000216067,0.99885476
4001.5000000223517,0.956507
4001.550000023097,0.97582805
4001.600000023842,1.053222
4001.650000024587,0.97516346
4001.700000025332,0.99608094
4001.750000026077,1.0029745
4001.800000026822,0.93690664
4001.850000027567,1.0219156
4001.900000028312,0.9731278
4001.9500000290573,1.0169399
4002.0000000298023,0.93714094
4002.0500000305474,0.95806146
4002.1000000312924,0.9020676
4002.1500000320375,0.97704834
4002.2000000327826,0.9688195
4002.2500000335276,0.96241397
4002.3000000342727,0.96282595
4002.3500000350177,0.9692829
4002.400000035763,1.0104259
4002.450000036508,0.9437061
4002.500000037253,1.00969
4002.550000037998,0.9859861
4002.600000038743,0.9739711
4002.650000039488,0.95901835
4002.700000040233,0.96291536
4002.750000040978,1.0130243
4002.8000000417233,0.9839506
4002.8500000424683,0.98254997
4002.9000000432134,0.97795933
4002.9500000439584,0.94652134
4003.0000000447035,0.9884058
4003.0500000454485,0.99273616
4003.1000000461936,1.0010976
4003.1500000469387,0.98824966
4003.2000000476837,0.94425887
4003.250000048429,0.9860089
4003.300000049174,1.0277944
4003.350000049919,0.97562295
4003.400000050664,0.95821774
4003.450000051409,0.9716133
4003.500000052154,1.0408885
4003.550000052899,0.97328043
4003.600000053644,1.0035186
4003.6500000543892,0.9865703
4003.7000000551343,0.9727862
4003.7500000558794,1.0315651
4003.8000000566244,0.9657492
4003.8500000573695,1.0357966
4003.9000000581145,1.0031502
4003.9500000588596,1.0089699
4004.0000000596046,0.9661252
4004.0500000603497,0.97491866
4004.1000000610948,0.9608637
4004.15000006184,0.9956456
4004.200000062585,1.0143554
4004.25000006333,1.0234128
4004.300000064075,1.0391433
4004.35000006482,0.96740806
4004.400000065565,0.9817064
4004.45000006631,1.028138
4004.500000067055,0.97751826
4004.5500000678003,0.98500955
4004.6000000685453,0.9775666
4004.6500000692904,0.98710847
4004.7000000700355,0.9530293
4004.7500000707805,0.9683086
4004.8000000715256,0.99153864
4004.8500000722706,0.99285245
4004.9000000730157,1.0256184
4004.9500000737607,0.9730436
4005.000000074506,1.0263602
4005.050000075251,0.9986325
4005.100000075996,1.0050855
4005.150000076741,0.9591365
4005.200000077486,0.9552383
4005.250000078231,0.92601633
4005.300000078976,0.9797211
4005.350000079721,1.0330684
4005.4000000804663,1.0198041
4005.4500000812113,1.0083749
4005.5000000819564,0.97878903
4005.5500000827014,0.98363733
4005.6000000834465,0.96030957
4005.6500000841916,0.9395814
4005.7000000849366,0.95669955
4005.7500000856817,0.99912155
4005.8000000864267,1.0095191
4005.850000087172,0.99328476
4005.900000087917,0.971951
4005.950000088662,0.9682512
4006.000000089407,0.9727693
4006.050000090152,0.9367316
4006.100000090897,0.99469304
4006.150000091642,1.0337658
