Longitud de onda (Å),espectro
4000.0,1.0819832
4000.050000000745,1.1186612
4000.10000000149,1.0744927
4000.150000002235,1.0274978
4000.2000000029802,0.9711007
4000.2500000037253,0.8569766
4000.3000000044703,0.81277215
4000.3500000052154,0.7698759
4000.4000000059605,0.71319455
4000.4500000067055,0.71557975
4000.5000000074506,0.778121
4000.5500000081956,0.88160163
4000.6000000089407,1.001941
4000.6500000096858,1.0612898
4000.700000010431,1.105826
4000.750000011176,1.0665336
4000.800000011921,1.0948062
4000.850000012666,1.1161407
4000.900000013411,1.1216481
4000.950000014156,1.1109437
4001.000000014901,1.1042346
4001.050000015646,1.0881288
4001.1000000163913,1.0546292
4001.1500000171363,1.0271306
4001.2000000178814,0.9958101
4001.2500000186265,1.0189937
4001.3000000193715,0.9981828
4001.3500000201166,0.9824654
4001.4000000208616,0.96081537
4001.4500000216067,0.9004745
4001.5000000223517,0.8611764
4001.550000023097,0.85287416
4001.600000023842,0.75560635
4001.650000024587,0.7427096
4001.700000025332,0.74935377
4001.750000026077,0.85267544
4001.800000026822,0.9074499
4001.850000027567,0.9853721
4001.900000028312,0.98741305
4001.9500000290573,0.98475695
4002.0000000298023,0.8581433
4002.0500000305474,0.7876796
4002.1000000312924,0.7913239
4002.1500000320375,0.8492381
4002.2000000327826,1.0092233
4002.2500000335276,1.0424342
4002.3000000342727,1.0425112
4002.3500000350177,1.0699029
4002.400000035763,1.0040042
4002.450000036508,0.95371306
4002.500000037253,0.9268683
4002.550000037998,0.91306156
4002.600000038743,0.9137698
4002.650000039488,0.9594417
4002.700000040233,0.9936461
4002.750000040978,0.9417529
4002.8000000417233,0.8750267
4002.8500000424683,0.77994657
4002.9000000432134,0.7478485
4002.9500000439584,0.6876276
4003.0000000447035,0.7773354
4003.0500000454485,0.8932223
4003.1000000461936,0.976756
4003.1500000469387,1.0576812
4003.2000000476837,1.0428365
4003.250000048429,1.0229971
4003.300000049174,1.0591519
4003.350000049919,1.0435021
4003.400000050664,1.0758952
4003.450000051409,1.128093
4003.500000052154,1.0925084
4003.550000052899,1.1033432
4003.600000053644,1.0692906
4003.6500000543892,0.980607
4003.7000000551343,0.935526
4003.7500000558794,0.8565371
4003.8000000566244,0.85786986
4003.8500000573695,0.91769683
4003.9000000581145,0.9930428
4003.9500000588596,0.98480517
4004.0000000596046,1.0135882
4004.0500000603497,1.0056427
4004.1000000610948,1.0358621
4004.15000006184,1.0845273
4004.200000062585,1.0556282
4004.25000006333,1.0740842
4004.300000064075,1.1002785
4004.35000006482,1.1127852
4004.400000065565,1.0890858
4004.45000006631,1.1046917
4004.500000067055,1.1352698
4004.5500000678003,1.1068316
4004.6000000685453,1.0488845
4004.6500000692904,1.0541523
4004.7000000700355,1.0312893
4004.7500000707805,0.77623874
4004.8000000715256,0.6741469
4004.8500000722706,0.5708665
4004.9000000730157,0.514599
4004.9500000737607,0.53044677
4005.000000074506,0.58497924
4005.050000075251,0.5767506
4005.100000075996,0.55254143
4005.150000076741,0.46558464
4005.200000077486,0.37709686
4005.250000078231,0.36062527
4005.300000078976,0.4236955
4005.350000079721,0.50697047
4005.4000000804663,0.6407892
4005.4500000812113,0.75075126
4005.5000000819564,0.7550397
4005.5500000827014,0.73583746
4005.6000000834465,0.7084153
4005.6500000841916,0.565481
4005.7000000849366,0.5270093
4005.7500000856817,0.60990185
4005.8000000864267,0.732643
4005.850000087172,0.9111015
4005.900000087917,0.96696305
4005.950000088662,1.049728
4006.000000089407,1.0493835
4006.050000090152,1.0826676
4006.100000090897,0.9950324
4006.150000091642,0.93674016
4006.200000092387,0.8217518
4006.2500000931323,0.76032555
4006.3000000938773,0.7201139
4006.3500000946224,0.78400296
4006.4000000953674,0.8166342
4006.4500000961125,0.86134315
4006.5000000968575,0.8393895
4006.5500000976026,0.79559386
4006.6000000983477,0.7165634
4006.6500000990927,0.6515795
4006.700000099838,0.6248664
4006.750000100583,0.71316004
4006.800000101328,0.81364065
4006.850000102073,0.94914657
4006.900000102818,1.0527036
4006.950000103563,1.1218519
4007.000000104308,1.0552038
4007.050000105053,1.03566
4007.1000001057982,1.0328834
4007.1500001065433,0.8751349
4007.2000001072884,0.8260341
4007.2500001080334,0.8981105
4007.3000001087785,0.75155604
4007.3500001095235,0.83278847
4007.4000001102686,0.87813014
4007.4500001110137,0.95358557
4007.5000001117587,0.98596376
4007.5500001125038,1.0812731
4007.600000113249,1.0932201
4007.650000113994,1.0861931
4007.700000114739,1.0515145
4007.750000115484,1.0570652
4007.800000116229,1.0204395
4007.850000116974,0.9967037
4007.900000117719,0.9749975
4007.9500001184642,0.91673774
4008.0000001192093,0.9685413
4008.0500001199543,0.94626045
4008.1000001206994,0.9388991
4008.1500001214445,0.91880673
4008.2000001221895,0.959739
4008.2500001229346,1.0196735
4008.3000001236796,1.0958692
4008.3500001244247,1.0968114
4008.4000001251698,1.0892035
4008.450000125915,1.0715748
4008.50000012666,1.0700656
4008.550000127405,1.1002402
4008.60000012815,1.0216128
4008.650000128895,1.0563732
4008.70000012964,1.019839
4008.750000130385,0.9309057
4008.80000013113,0.8749464
4008.8500001318753,0.8430749
4008.9000001326203,0.8420755
4008.9500001333654,0.8785962
4009.0000001341105,0.91803783
4009.0500001348555,0.9715786
4009.1000001356006,0.9486691
4009.1500001363456,0.9839841
4009.2000001370907,1.0388706
4009.2500001378357,1.0604601
4009.300000138581,1.1258854
4009.350000139326,1.1441997
4009.400000140071,1.1010392
4009.450000140816,1.062046
4009.500000141561,0.9688681
4009.550000142306,0.84760183
4009.600000143051,0.76883245
4009.650000143796,0.63999057
4009.7000001445413,0.6116589
4009.7500001452863,0.6130929
4009.8000001460314,0.6957853
4009.8500001467764,0.77752006
4009.9000001475215,0.90796167
4009.9500001482666,0.92993563
4010.0000001490116,0.98153776
4010.0500001497567,1.0229686
4010.1000001505017,0.986659
4010.150000151247,1.0322216
4010.200000151992,1.0386654
4010.250000152737,1.0714307
4010.300000153482,1.0913647
4010.350000154227,1.0233036
4010.400000154972,1.0258422
4010.450000155717,1.0116441
4010.500000156462,0.9446925
4010.5500001572073,0.90188485
4010.6000001579523,0.86722594
4010.6500001586974,0.8890249
4010.7000001594424,0.8802975
4010.7500001601875,0.9743728
4010.8000001609325,0.9310731
4010.8500001616776,1.007833
4010.9000001624227,0.9567181
4010.9500001631677,0.9752777
4011.000000163913,0.99517936
4011.050000164658,1.0168517
4011.100000165403,1.0474722
4011.150000166148,1.1274546
4011.200000166893,1.0895396
4011.250000167638,1.084598
4011.300000168383,1.1061535
4011.350000169128,1.0147247
4011.4000001698732,0.9884516
4011.4500001706183,0.97849137
4011.5000001713634,1.0048039
4011.5500001721084,1.0345912
4011.6000001728535,1.0381867
4011.6500001735985,1.0301605
4011.7000001743436,1.0595958
4011.7500001750886,1.0617944
4011.8000001758337,1.0420192
4011.8500001765788,1.0711821
4011.900000177324,1.1469245
4011.950000178069,1.1211103
4012.000000178814,1.071965
4012.050000179559,1.0265857
4012.100000180304,0.9667997
4012.150000181049,0.85359603
4012.200000181794,0.75436527
4012.250000182539,0.5139938
4012.3000001832843,0.436357
4012.3500001840293,0.3623874
4012.4000001847744,0.35575995
4012.4500001855195,0.4430566
4012.5000001862645,0.5610803
4012.5500001870096,0.6455305
4012.6000001877546,0.7782725
4012.6500001884997,0.87279725
4012.7000001892447,0.98107946
4012.75000018999,1.0045613
4012.800000190735,1.040046
4012.85000019148,1.0515571
4012.900000192225,1.1219003
4012.95000019297,1.1244215
4013.000000193715,1.14306
4013.05000019446,1.1333076
4013.100000195205,1.1504325
4013.1500001959503,1.085594
4013.2000001966953,1.0887144
4013.2500001974404,1.0973334
4013.3000001981854,1.1128935
4013.3500001989305,1.1150749
4013.4000001996756,1.1113913
4013.4500002004206,1.0770128
4013.5000002011657,1.0544344
4013.5500002019107,0.9453684
4013.600000202656,0.9059615
4013.650000203401,0.82017404
4013.700000204146,0.7701509
4013.750000204891,0.735573
4013.800000205636,0.67009187
4013.850000206381,0.7118934
4013.900000207126,0.805653
4013.950000207871,0.9574886
4014.0000002086163,1.0237659
4014.0500002093613,1.0812382
4014.1000002101064,1.0676779
4014.1500002108514,1.0977247
4014.2000002115965,1.0155275
4014.2500002123415,0.99628913
4014.3000002130866,0.87052345
4014.3500002138317,0.81506807
4014.4000002145767,0.7192723
4014.450000215322,0.60685647
4014.500000216067,0.54241145
4014.550000216812,0.55309284
4014.600000217557,0.67178226
4014.650000218302,0.7930281
4014.700000219047,0.9235982
4014.750000219792,0.98630905
4014.800000220537,1.0505034
4014.8500002212822,0.99291164
4014.9000002220273,0.9967893
4014.9500002227724,1.0481043
4015.0000002235174,1.0471617
4015.0500002242625,1.0632579
4015.1000002250075,1.0952624
4015.1500002257526,1.1322598
4015.2000002264977,1.0739391
4015.2500002272427,1.0498296
4015.3000002279878,1.0067389
4015.350000228733,0.85810006
4015.400000229478,0.85151863
4015.450000230223,0.69983643
4015.500000230968,0.6376529
4015.550000231713,0.61967885
4015.600000232458,0.6928568
4015.650000233203,0.79963756
4015.7000002339482,0.89136136
4015.7500002346933,0.98107934
4015.8000002354383,1.0290474
4015.8500002361834,1.0619053
4015.9000002369285,1.0922475
4015.9500002376735,1.0821145
4016.0000002384186,1.0592036
4016.0500002391636,1.113304
4016.1000002399087,1.0942981
4016.1500002406538,1.0708741
4016.200000241399,1.0830939
4016.250000242144,1.0334475
4016.300000242889,0.9713282
4016.350000243634,0.9222448
4016.400000244379,0.87099165
4016.450000245124,0.9054954
4016.500000245869,0.9320941
4016.550000246614,1.0106511
4016.6000002473593,1.0651834
4016.6500002481043,1.0700512
4016.7000002488494,1.067121
4016.7500002495944,1.0229853
4016.8000002503395,1.0267581
4016.8500002510846,1.0254437
4016.9000002518296,0.9757137
4016.9500002525747,0.89678866
4017.0000002533197,0.8376481
4017.050000254065,0.7067524
4017.10000025481,0.60750014
4017.150000255555,0.6030187
4017.2000002563,0.65331155
4017.250000257045,0.721811
4017.30000025779,0.81501096
4017.350000258535,0.84768885
4017.40000025928,0.79214203
4017.4500002600253,0.749323
4017.5000002607703,0.71664566
4017.5500002615154,0.74346334
4017.6000002622604,0.8076772
4017.6500002630055,0.9041723
4017.7000002637506,0.96839875
4017.7500002644956,1.00276
4017.8000002652407,0.989928
4017.8500002659857,1.0206416
4017.900000266731,0.9606055
4017.950000267476,0.9184572
4018.000000268221,0.7337206
