Longitud de onda (Å),espectro
4000.0,0.90007985
4000.050000000745,0.91784346
4000.10000000149,0.87154853
4000.150000002235,0.97165376
4000.2000000029802,0.772765
4000.2500000037253,0.58398706
4000.3000000044703,0.5759756
4000.3500000052154,0.62226486
4000.4000000059605,0.51248306
4000.4500000067055,0.4039198
4000.5000000074506,0.41761363
4000.5500000081956,0.688296
4000.6000000089407,0.8766481
4000.6500000096858,1.1278172
4000.700000010431,1.1612401
4000.750000011176,1.0441557
4000.800000011921,1.0459619
4000.850000012666,1.1321341
4000.900000013411,1.1016123
4000.950000014156,1.2318565
4001.000000014901,1.0311214
4001.050000015646,0.78707665
4001.1000000163913,0.5738147
4001.1500000171363,0.42560863
4001.2000000178814,0.51672745
4001.2500000186265,0.7841528
4001.3000000193715,0.98612815
4001.3500000201166,0.9563982
4001.4000000208616,0.7235146
4001.4500000216067,0.6838876
4001.5000000223517,0.67345166
4001.550000023097,0.6438322
4001.600000023842,0.610435
4001.650000024587,0.40028125
4001.700000025332,0.33679897
4001.750000026077,0.61590254
4001.800000026822,0.96583277
4001.850000027567,1.2071983
4001.900000028312,1.2073169
4001.9500000290573,1.0973241
4002.0000000298023,1.0145041
4002.0500000305474,1.00335
4002.1000000312924,1.0487189
4002.1500000320375,1.1075182
4002.2000000327826,1.2239873
4002.2500000335276,1.2791181
4002.3000000342727,1.1788934
4002.3500000350177,1.0299132
4002.400000035763,0.719648
4002.450000036508,0.55666363
4002.500000037253,0.5336218
4002.550000037998,0.6463815
4002.600000038743,0.8515659
4002.650000039488,0.7079447
4002.700000040233,0.7411784
4002.750000040978,0.99543226
4002.8000000417233,1.0244238
4002.8500000424683,0.82346237
4002.9000000432134,0.5330909
4002.9500000439584,0.60660106
4003.0000000447035,1.0291287
4003.0500000454485,1.1887182
4003.1000000461936,1.0899441
4003.1500000469387,0.9011389
4003.2000000476837,1.0351938
4003.250000048429,1.2298695
4003.300000049174,1.184267
4003.350000049919,1.3435365
4003.400000050664,1.2161341
4003.450000051409,1.0557066
4003.500000052154,0.9698056
4003.550000052899,0.88793963
4003.600000053644,0.9203587
4003.6500000543892,1.0345405
4003.7000000551343,0.7781025
4003.7500000558794,0.57368165
4003.8000000566244,0.46327958
4003.8500000573695,0.6737148
4003.9000000581145,0.76431364
4003.9500000588596,0.91406107
4004.0000000596046,0.73576343
4004.0500000603497,0.75074345
4004.1000000610948,1.0431356
4004.15000006184,1.0657988
4004.200000062585,1.0072182
4004.25000006333,1.002608
4004.300000064075,1.0878135
4004.35000006482,1.1184968
4004.400000065565,1.2109002
4004.45000006631,1.840884
4004.500000067055,1.3347261
4004.5500000678003,1.070012
4004.6000000685453,0.772269
4004.6500000692904,0.7492243
4004.7000000700355,0.6547049
4004.7500000707805,0.61421746
4004.8000000715256,0.46050668
4004.8500000722706,0.30266604
4004.9000000730157,0.22731747
4004.9500000737607,0.25476596
4005.000000074506,0.26628682
4005.050000075251,0.26181588
4005.100000075996,0.26563573
4005.150000076741,0.2674843
4005.200000077486,0.19596474
4005.250000078231,0.10160737
4005.300000078976,0.08981621
4005.350000079721,0.16016781
4005.4000000804663,0.22336598
4005.4500000812113,0.18751158
4005.5000000819564,0.3710323
4005.5500000827014,0.39825106
4005.6000000834465,0.46276933
4005.6500000841916,0.3846706
4005.7000000849366,0.34467527
4005.7500000856817,0.56472856
4005.8000000864267,0.8020928
4005.850000087172,1.0148654
4005.900000087917,0.8343321
4005.950000088662,0.6474187
4006.000000089407,0.844323
4006.050000090152,0.8471692
4006.100000090897,0.75326735
4006.150000091642,0.5805551
4006.200000092387,0.6447907
4006.2500000931323,0.45288816
4006.3000000938773,0.5371171
4006.3500000946224,0.6174487
4006.4000000953674,0.8741066
4006.4500000961125,0.9839457
4006.5000000968575,0.8702906
4006.5500000976026,0.7634214
4006.6000000983477,0.42226705
4006.6500000990927,0.4761102
4006.700000099838,0.4737493
4006.750000100583,0.4623951
4006.800000101328,0.43588597
4006.850000102073,0.9320972
4006.900000102818,1.1074967
4006.950000103563,1.0890205
4007.000000104308,0.83433837
4007.050000105053,0.8672429
4007.1000001057982,1.154978
4007.1500001065433,0.8334749
4007.2000001072884,0.5176673
4007.2500001080334,0.35578766
4007.3000001087785,0.4245806
4007.3500001095235,0.5352307
4007.4000001102686,0.72321844
4007.4500001110137,0.6329496
4007.5000001117587,0.8913079
4007.5500001125038,0.9767464
4007.600000113249,0.9069055
4007.650000113994,1.1178856
4007.700000114739,1.224857
4007.750000115484,0.9645436
4007.800000116229,0.8642652
4007.850000116974,0.7244524
4007.900000117719,0.6319055
4007.9500001184642,0.39734438
4008.0000001192093,0.38201234
4008.0500001199543,0.40802154
