Longitud de onda (Å),espectro
4000.0,0.99081695
4000.050000000745,0.9815965
4000.10000000149,0.9861199
4000.150000002235,0.9943215
4000.2000000029802,1.0058813
4000.2500000037253,1.0140563
4000.3000000044703,1.0125186
4000.3500000052154,1.0015582
4000.4000000059605,1.0147117
4000.4500000067055,1.0149761
4000.5000000074506,1.0500079
4000.5500000081956,1.0047747
4000.6000000089407,1.0052221
4000.6500000096858,0.98983085
4000.700000010431,1.0542808
4000.750000011176,1.0217125
4000.800000011921,1.005671
4000.850000012666,0.9838063
4000.900000013411,1.0085171
4000.950000014156,1.0192809
4001.000000014901,0.98947936
4001.050000015646,1.0180737
4001.1000000163913,1.0128309
4001.1500000171363,1.0042034
4001.2000000178814,1.0377308
4001.2500000186265,0.991363
4001.3000000193715,0.99616766
4001.3500000201166,0.99743134
4001.4000000208616,0.98112345
4001.4500000216067,0.97356063
4001.5000000223517,1.0125036
4001.550000023097,0.9682495
4001.600000023842,0.9842934
4001.650000024587,0.9913994
4001.700000025332,1.0073776
4001.750000026077,0.9960786
4001.800000026822,0.9708885
4001.850000027567,0.9857813
4001.900000028312,0.99760866
4001.9500000290573,1.011377
4002.0000000298023,1.0085638
4002.0500000305474,0.9944289
4002.1000000312924,0.9942793
4002.1500000320375,0.96379143
4002.2000000327826,0.98329854
4002.2500000335276,0.97698605
4002.3000000342727,0.9833041
4002.3500000350177,0.98822355
4002.400000035763,1.0242153
4002.450000036508,0.98019826
4002.500000037253,0.9723381
4002.550000037998,1.0121553
4002.600000038743,0.97209185
4002.650000039488,0.99646616
4002.700000040233,0.9933072
4002.750000040978,0.9858744
4002.8000000417233,1.047594
4002.8500000424683,0.99959165
4002.9000000432134,1.0116678
4002.9500000439584,0.98690885
4003.0000000447035,1.0359589
4003.0500000454485,1.0252686
4003.1000000461936,1.0147032
4003.1500000469387,0.99311304
4003.2000000476837,1.02102
4003.250000048429,1.0332663
4003.300000049174,1.0053889
4003.350000049919,0.99742764
4003.400000050664,0.99635684
4003.450000051409,0.9996715
4003.500000052154,1.0051409
4003.550000052899,1.0410936
4003.600000053644,1.0019004
4003.6500000543892,1.0276533
4003.7000000551343,1.016723
4003.7500000558794,1.0151693
4003.8000000566244,1.0233033
4003.8500000573695,1.030885
4003.9000000581145,1.0048774
4003.9500000588596,0.9872659
4004.0000000596046,1.011031
4004.0500000603497,0.99732083
4004.1000000610948,0.9984183
4004.15000006184,0.99779326
4004.200000062585,0.9730641
4004.25000006333,0.9825664
4004.300000064075,0.97445995
4004.35000006482,0.9835164
4004.400000065565,0.982031
4004.45000006631,0.95457196
4004.500000067055,0.958836
4004.5500000678003,0.9792099
4004.6000000685453,0.9538171
