Longitud de onda (Å),espectro
4000.0,0.9891867
4000.050000000745,1.0005282
4000.10000000149,1.0052433
4000.150000002235,0.9878171
4000.2000000029802,0.98797
4000.2500000037253,0.9868351
4000.3000000044703,1.0000422
4000.3500000052154,1.0091484
4000.4000000059605,0.97272635
4000.4500000067055,0.9868399
4000.5000000074506,0.99787486
4000.5500000081956,0.97085094
4000.6000000089407,0.98682857
4000.6500000096858,1.0020342
4000.700000010431,0.9944272
4000.750000011176,0.9884203
4000.800000011921,0.9946126
4000.850000012666,0.9955819
4000.900000013411,0.9791853
4000.950000014156,0.97789395
4001.000000014901,0.98585635
4001.050000015646,0.9904123
4001.1000000163913,0.98333794
4001.1500000171363,0.98413026
4001.2000000178814,1.0064956
4001.2500000186265,0.9825144
4001.3000000193715,0.98361593
4001.3500000201166,0.98230886
4001.4000000208616,1.0108805
4001.4500000216067,1.0030594
4001.5000000223517,1.0036287
4001.550000023097,0.9936992
4001.600000023842,1.0267738
4001.650000024587,1.0017405
4001.700000025332,0.99239737
4001.750000026077,0.9863564
4001.800000026822,0.9891828
4001.850000027567,0.9928439
4001.900000028312,1.0063456
4001.9500000290573,0.98594517
4002.0000000298023,0.96904415
4002.0500000305474,0.96509385
4002.1000000312924,0.97441083
4002.1500000320375,0.97182935
4002.2000000327826,0.9875674
4002.2500000335276,0.9878693
4002.3000000342727,0.99806404
4002.3500000350177,1.0141621
4002.400000035763,0.98724115
4002.450000036508,0.98603565
4002.500000037253,0.9764473
4002.550000037998,0.97015494
4002.600000038743,0.98126894
4002.650000039488,0.97852767
4002.700000040233,0.99619275
4002.750000040978,0.99026483
4002.8000000417233,1.020441
4002.8500000424683,0.9955793
4002.9000000432134,1.0079695
4002.9500000439584,0.99546915
4003.0000000447035,1.0005043
4003.0500000454485,1.0049706
4003.1000000461936,0.99151725
4003.1500000469387,1.0169189
4003.2000000476837,0.99571514
4003.250000048429,0.98075336
4003.300000049174,0.9970231
4003.350000049919,0.99757344
4003.400000050664,0.9895175
4003.450000051409,0.9980647
4003.500000052154,0.98914504
4003.550000052899,0.9655268
