Longitud de onda (Å),espectro
4000.0,1.0040818
4000.050000000745,1.0399839
4000.10000000149,1.0353836
4000.150000002235,1.006597
4000.2000000029802,1.0009654
4000.2500000037253,1.0597947
4000.3000000044703,1.0446535
4000.3500000052154,0.95896757
4000.4000000059605,1.0170186
4000.4500000067055,1.0327164
4000.5000000074506,1.0737915
4000.5500000081956,1.1065437
4000.6000000089407,1.0379177
4000.6500000096858,1.0301801
4000.700000010431,0.98645186
4000.750000011176,1.023181
4000.800000011921,1.1379995
4000.850000012666,1.3305808
4000.900000013411,1.0263464
4000.950000014156,1.0321372
4001.000000014901,1.0621058
4001.050000015646,1.0296004
4001.1000000163913,1.0659771
4001.1500000171363,1.0264225
4001.2000000178814,0.9971128
4001.2500000186265,1.0119392
4001.3000000193715,0.96369874
4001.3500000201166,0.99028385
4001.4000000208616,1.0885471
4001.4500000216067,0.960441
4001.5000000223517,0.9672413
4001.550000023097,0.954382
4001.600000023842,1.1037985
4001.650000024587,1.0344682
4001.700000025332,1.0237281
4001.750000026077,1.077984
4001.800000026822,0.99522334
4001.850000027567,1.0571287
4001.900000028312,1.0863763
4001.9500000290573,1.0552955
4002.0000000298023,1.041705
4002.0500000305474,1.02249
4002.1000000312924,0.963891
4002.1500000320375,0.9545417
4002.2000000327826,0.9897664
4002.2500000335276,1.008103
4002.3000000342727,1.0458387
4002.3500000350177,0.97612685
4002.400000035763,1.1154227
4002.450000036508,1.0061029
4002.500000037253,1.0543661
4002.550000037998,0.9946548
4002.600000038743,1.0308893
4002.650000039488,0.9891781
4002.700000040233,1.0161141
4002.750000040978,1.0527154
4002.8000000417233,0.9869451
4002.8500000424683,0.9912526
4002.9000000432134,1.0228615
4002.9500000439584,0.9945423
4003.0000000447035,1.0366019
4003.0500000454485,1.0561763
4003.1000000461936,1.0208652
4003.1500000469387,0.96783006
4003.2000000476837,1.0425831
4003.250000048429,1.0222325
4003.300000049174,1.0396878
4003.350000049919,1.028118
4003.400000050664,0.9497539
4003.450000051409,1.0160295
4003.500000052154,1.0309913
4003.550000052899,0.9388391
4003.600000053644,0.965505
4003.6500000543892,0.9762483
4003.7000000551343,1.0538763
4003.7500000558794,0.96746933
4003.8000000566244,0.98375326
4003.8500000573695,1.0188876
4003.9000000581145,0.982994
4003.9500000588596,1.0033995
4004.0000000596046,0.9570398
4004.0500000603497,0.9824129
4004.1000000610948,0.9604286
4004.15000006184,1.0528505
4004.200000062585,0.9747162
4004.25000006333,0.9733902
4004.300000064075,1.0632844
4004.35000006482,1.045357
4004.400000065565,0.98516774
4004.45000006631,1.008261
4004.500000067055,0.97147524
4004.5500000678003,0.96924055
4004.6000000685453,0.87402785
4004.6500000692904,0.94648695
4004.7000000700355,0.96048564
4004.7500000707805,0.9853182
4004.8000000715256,0.88537633
4004.8500000722706,0.9434417
4004.9000000730157,0.99300045
4004.9500000737607,0.90269196
4005.000000074506,0.932233
4005.050000075251,0.9703935
4005.100000075996,0.9155116
4005.150000076741,0.8792399
4005.200000077486,0.8711615
4005.250000078231,0.85940075
4005.300000078976,0.86464053
