Longitud de onda (Å),espectro
4000.0,1.1100227
4000.050000000745,1.045139
4000.10000000149,1.1453242
4000.150000002235,1.0858682
4000.2000000029802,0.80245453
4000.2500000037253,0.6142309
4000.3000000044703,0.66554636
4000.3500000052154,0.86625
4000.4000000059605,0.7453113
4000.4500000067055,0.5853977
4000.5000000074506,0.6708874
4000.5500000081956,0.90731317
4000.6000000089407,1.0208687
4000.6500000096858,1.0690442
4000.700000010431,1.0571791
4000.750000011176,1.0733482
4000.800000011921,1.0080857
4000.850000012666,1.0009872
4000.900000013411,1.0104276
4000.950000014156,0.9953697
4001.000000014901,0.9563344
4001.050000015646,0.8948055
4001.1000000163913,0.84473085
4001.1500000171363,0.6954835
4001.2000000178814,0.754065
4001.2500000186265,0.8562404
4001.3000000193715,0.93958104
4001.3500000201166,0.8980388
4001.4000000208616,0.83571684
4001.4500000216067,0.7392888
4001.5000000223517,0.9084248
4001.550000023097,0.97337514
4001.600000023842,0.7543907
4001.650000024587,0.5521711
4001.700000025332,0.5768823
4001.750000026077,0.8009174
4001.800000026822,0.98455805
4001.850000027567,1.0288053
4001.900000028312,1.0698558
4001.9500000290573,1.0061907
4002.0000000298023,0.9571647
4002.0500000305474,0.8058147
4002.1000000312924,0.81059915
4002.1500000320375,0.9855761
4002.2000000327826,1.1045592
4002.2500000335276,1.0676613
4002.3000000342727,1.0960588
4002.3500000350177,1.011063
4002.400000035763,0.9693651
4002.450000036508,0.90398693
4002.500000037253,0.84500825
4002.550000037998,0.90930533
4002.600000038743,0.9352446
4002.650000039488,0.929081
4002.700000040233,0.9588177
4002.750000040978,1.031828
4002.8000000417233,1.0524598
4002.8500000424683,0.82809675
4002.9000000432134,0.72589827
4002.9500000439584,0.7559124
4003.0000000447035,0.89728886
4003.0500000454485,1.0761466
4003.1000000461936,1.0962983
4003.1500000469387,1.1168566
4003.2000000476837,0.9932483
4003.250000048429,1.0081052
4003.300000049174,1.0043782
4003.350000049919,1.0783911
4003.400000050664,1.0310513
4003.450000051409,1.0105364
4003.500000052154,1.0237721
4003.550000052899,1.0848088
4003.600000053644,1.0309876
4003.6500000543892,0.97972256
4003.7000000551343,0.89206
4003.7500000558794,0.70386183
4003.8000000566244,0.63391685
4003.8500000573695,1.0106616
4003.9000000581145,1.1833954
4003.9500000588596,1.0621195
4004.0000000596046,1.123812
4004.0500000603497,1.05009
4004.1000000610948,1.0857992
4004.15000006184,1.0716256
4004.200000062585,1.0528487
4004.25000006333,1.1001608
4004.300000064075,1.1139383
4004.35000006482,1.1089842
4004.400000065565,1.0356283
4004.45000006631,1.0134432
4004.500000067055,1.0755831
4004.5500000678003,0.96639353
4004.6000000685453,0.9454638
4004.6500000692904,1.039103
4004.7000000700355,1.0096327
4004.7500000707805,0.8275271
4004.8000000715256,0.69554865
4004.8500000722706,0.42815068
4004.9000000730157,0.32030872
4004.9500000737607,0.35663098
4005.000000074506,0.4438703
4005.050000075251,0.43925798
4005.100000075996,0.42623293
4005.150000076741,0.40255848
4005.200000077486,0.26664713
4005.250000078231,0.21081722
4005.300000078976,0.28681928
4005.350000079721,0.38014588
4005.4000000804663,0.45256248
4005.4500000812113,0.54134446
4005.5000000819564,0.72602063
4005.5500000827014,0.8081623
4005.6000000834465,0.8163194
4005.6500000841916,0.63537455
4005.7000000849366,0.54088736
4005.7500000856817,0.6804177
4005.8000000864267,0.86485964
4005.850000087172,1.0481116
4005.900000087917,1.0311488
4005.950000088662,0.942939
4006.000000089407,0.9869226
4006.050000090152,1.011483
4006.100000090897,0.8520993
4006.150000091642,0.7895229
4006.200000092387,0.7922295
4006.2500000931323,0.7258213
4006.3000000938773,0.5971363
4006.3500000946224,0.6594188
4006.4000000953674,0.8759259
4006.4500000961125,0.9809804
4006.5000000968575,0.9781409
4006.5500000976026,0.84409034
4006.6000000983477,0.6342465
4006.6500000990927,0.5461254
4006.700000099838,0.5978855
4006.750000100583,0.479089
4006.800000101328,0.6375288
4006.850000102073,0.8017043
4006.900000102818,0.83241254
4006.950000103563,0.8930869
4007.000000104308,0.84530854
4007.050000105053,0.93512845
4007.1000001057982,1.0456238
4007.1500001065433,0.9697009
4007.2000001072884,0.8702944
4007.2500001080334,0.5308469
4007.3000001087785,0.53102046
4007.3500001095235,0.84000427
4007.4000001102686,0.94948554
4007.4500001110137,1.0782547
4007.5000001117587,1.0555052
4007.5500001125038,1.0351691
4007.600000113249,1.0181472
4007.650000113994,1.0035646
4007.700000114739,1.0447152
4007.750000115484,0.9744576
4007.800000116229,0.98805976
4007.850000116974,0.8805986
4007.900000117719,0.80487823
4007.9500001184642,0.76355577
4008.0000001192093,0.79754406
4008.0500001199543,0.8958059
4008.1000001206994,0.9693563
4008.1500001214445,0.93409705
4008.2000001221895,0.9542158
4008.2500001229346,1.0672293
4008.3000001236796,1.0507743
4008.3500001244247,1.0596188
4008.4000001251698,1.0653287
4008.450000125915,1.0535549
4008.50000012666,1.0450426
4008.550000127405,1.036737
4008.60000012815,0.99715906
4008.650000128895,0.9871871
4008.70000012964,1.0890375
4008.750000130385,1.023916
4008.80000013113,0.8876399
4008.8500001318753,0.6733849
4008.9000001326203,0.5658962
4008.9500001333654,0.60179675
4009.0000001341105,0.8862608
4009.0500001348555,0.9127233
4009.1000001356006,0.9088372
4009.1500001363456,0.78969824
4009.2000001370907,0.8678898
4009.2500001378357,0.98444235
4009.300000138581,1.056314
4009.350000139326,1.112365
4009.400000140071,1.0882593
4009.450000140816,1.0682079
4009.500000141561,0.92969805
4009.550000142306,0.86729294
4009.600000143051,0.7822985
4009.650000143796,0.590812
4009.7000001445413,0.46494955
4009.7500001452863,0.52051055
4009.8000001460314,0.8319972
4009.8500001467764,0.9566783
4009.9000001475215,0.9658498
4009.9500001482666,0.9613105
4010.0000001490116,0.9899364
4010.0500001497567,1.0206851
4010.1000001505017,0.98448855
4010.150000151247,0.9383795
4010.200000151992,0.94860417
4010.250000152737,0.99588454
4010.300000153482,0.9563145
4010.350000154227,1.010929
4010.400000154972,1.0084928
4010.450000155717,0.9673987
4010.500000156462,0.84282345
4010.5500001572073,0.7340305
4010.6000001579523,0.66051805
4010.6500001586974,0.8419657
4010.7000001594424,0.833332
4010.7500001601875,0.8165932
4010.8000001609325,0.863338
4010.8500001616776,0.8737624
4010.9000001624227,0.83406246
4010.9500001631677,0.8398409
4011.000000163913,0.9120936
4011.050000164658,1.0991529
4011.100000165403,1.1334654
4011.150000166148,1.1605563
4011.200000166893,1.189867
4011.250000167638,1.1808093
4011.300000168383,1.042657
4011.350000169128,0.9745996
4011.4000001698732,0.7696323
4011.4500001706183,0.8393445
4011.5000001713634,0.9418872
4011.5500001721084,1.0988206
4011.6000001728535,1.1037344
4011.6500001735985,1.0193506
4011.7000001743436,0.80227387
4011.7500001750886,0.85257345
4011.8000001758337,0.9828519
4011.8500001765788,1.0569475
4011.900000177324,1.0689883
4011.950000178069,1.1255461
4012.000000178814,1.027178
4012.050000179559,1.0216002
4012.100000180304,1.0325462
4012.150000181049,0.89841807
4012.200000181794,0.78571916
4012.250000182539,0.6970832
4012.3000001832843,0.7329746
4012.3500001840293,0.4749546
4012.4000001847744,0.45621818
4012.4500001855195,0.5905043
4012.5000001862645,0.7456631
4012.5500001870096,0.8237828
4012.6000001877546,0.9484991
4012.6500001884997,1.017205
4012.7000001892447,0.9577263
4012.75000018999,1.0388148
4012.800000190735,1.0946224
4012.85000019148,1.143521
4012.900000192225,1.1856807
4012.95000019297,1.136847
4013.000000193715,1.1701075
4013.05000019446,1.1123575
4013.100000195205,1.1103
4013.1500001959503,1.09244
4013.2000001966953,1.0642493
4013.2500001974404,1.0702732
4013.3000001981854,1.0291376
4013.3500001989305,1.0312244
4013.4000001996756,1.1259038
4013.4500002004206,1.1495515
4013.5000002011657,0.9910973
4013.5500002019107,0.8949663
4013.600000202656,0.6610553
4013.650000203401,0.6275923
4013.700000204146,0.70394987
4013.750000204891,0.63036567
4013.800000205636,0.5080599
4013.850000206381,0.52065194
4013.900000207126,0.73159325
4013.950000207871,0.94610447
4014.0000002086163,1.0174557
4014.0500002093613,1.0802046
4014.1000002101064,1.1121628
4014.1500002108514,1.0457754
4014.2000002115965,0.9306969
4014.2500002123415,0.9215878
4014.3000002130866,0.8265828
4014.3500002138317,0.9347882
4014.4000002145767,0.86058515
4014.450000215322,0.6467762
4014.500000216067,0.47105768
4014.550000216812,0.3976212
4014.600000217557,0.67461526
4014.650000218302,0.9054237
4014.700000219047,1.0533695
4014.750000219792,1.0782704
4014.800000220537,1.1043938
4014.8500002212822,1.063958
4014.9000002220273,0.9528761
4014.9500002227724,1.0007038
4015.0000002235174,1.0114492
4015.0500002242625,1.0974396
4015.1000002250075,1.0570146
4015.1500002257526,1.0806841
4015.2000002264977,1.0447601
4015.2500002272427,1.0269138
4015.3000002279878,1.0375174
4015.350000228733,0.9799822
4015.400000229478,0.9560069
4015.450000230223,0.8710789
4015.500000230968,0.8159587
4015.550000231713,0.6525126
4015.600000232458,0.62973
4015.650000233203,0.7619936
4015.7000002339482,0.90698195
4015.7500002346933,1.0076317
4015.8000002354383,1.0864587
4015.8500002361834,1.0893903
4015.9000002369285,1.0494779
4015.9500002376735,1.0193424
4016.0000002384186,1.0666903
4016.0500002391636,1.0567338
4016.1000002399087,1.061996
4016.1500002406538,1.093897
4016.200000241399,1.0634993
4016.250000242144,1.0665146
4016.300000242889,1.0134072
4016.350000243634,0.8779901
4016.400000244379,0.675646
4016.450000245124,0.7643799
4016.500000245869,0.84819555
4016.550000246614,1.0135764
4016.6000002473593,1.0734091
4016.6500002481043,1.07676
4016.7000002488494,1.0365165
4016.7500002495944,1.0150712
4016.8000002503395,0.99767226
4016.8500002510846,0.9947753
4016.9000002518296,1.0220971
4016.9500002525747,1.0108466
4017.0000002533197,0.8919619
4017.050000254065,0.63631165
4017.10000025481,0.40024516
4017.150000255555,0.44717154
4017.2000002563,0.63055074
4017.250000257045,0.9112915
4017.30000025779,0.99032885
