Longitud de onda (Å),espectro
4000.0,0.97438926
4000.050000000745,0.95987886
4000.10000000149,1.0037456
4000.150000002235,1.0008831
4000.2000000029802,0.98115337
4000.2500000037253,0.9847015
4000.3000000044703,0.9780747
4000.3500000052154,0.9922779
4000.4000000059605,0.97917616
4000.4500000067055,0.98644936
4000.5000000074506,0.98125494
4000.5500000081956,0.9831143
4000.6000000089407,0.9863654
4000.6500000096858,0.9930595
4000.700000010431,0.99729615
4000.750000011176,0.9905597
4000.800000011921,0.9681504
4000.850000012666,0.9798542
4000.900000013411,0.97230816
4000.950000014156,0.9947454
4001.000000014901,0.9832762
4001.050000015646,0.99065113
4001.1000000163913,1.0087649
4001.1500000171363,0.9983112
4001.2000000178814,0.98212683
4001.2500000186265,0.9385603
4001.3000000193715,1.0039471
4001.3500000201166,1.0178496
4001.4000000208616,0.97861946
4001.4500000216067,1.0205436
4001.5000000223517,0.9623487
4001.550000023097,0.96562636
4001.600000023842,0.9608657
4001.650000024587,0.9950914
4001.700000025332,0.9845279
4001.750000026077,0.99473333
4001.800000026822,0.9849622
4001.850000027567,0.9905298
4001.900000028312,0.9905622
4001.9500000290573,0.9841386
4002.0000000298023,1.0209844
4002.0500000305474,1.002434
4002.1000000312924,1.0517317
4002.1500000320375,0.98887664
4002.2000000327826,0.9852834
4002.2500000335276,0.9685726
4002.3000000342727,0.99826646
4002.3500000350177,1.0101144
4002.400000035763,1.0152283
4002.450000036508,0.9811923
4002.500000037253,1.0070986
4002.550000037998,1.0113007
4002.600000038743,1.0114293
4002.650000039488,1.0188135
4002.700000040233,0.98882097
4002.750000040978,1.0075214
4002.8000000417233,0.9983942
4002.8500000424683,1.0024933
4002.9000000432134,0.99482846
4002.9500000439584,0.9902455
4003.0000000447035,0.9846892
4003.0500000454485,1.0162474
4003.1000000461936,1.0075077
4003.1500000469387,0.9846014
4003.2000000476837,0.9507219
4003.250000048429,0.9871662
4003.300000049174,1.0075599
4003.350000049919,1.019799
4003.400000050664,0.9876654
4003.450000051409,1.0057378
4003.500000052154,1.0035703
4003.550000052899,1.0383303
4003.600000053644,1.0003135
4003.6500000543892,1.0024416
4003.7000000551343,1.0473495
4003.7500000558794,1.0185723
4003.8000000566244,0.9709367
4003.8500000573695,0.96758246
4003.9000000581145,0.9755295
4003.9500000588596,0.9949408
4004.0000000596046,0.99118817
4004.0500000603497,1.0122122
4004.1000000610948,0.99392545
4004.15000006184,0.99513906
4004.200000062585,1.0274261
4004.25000006333,0.9555204
4004.300000064075,0.9752566
4004.35000006482,1.002428
4004.400000065565,0.9841536
4004.45000006631,0.9931285
4004.500000067055,0.9831019
4004.5500000678003,0.99095446
4004.6000000685453,1.010485
4004.6500000692904,1.0037026
4004.7000000700355,1.0033348
4004.7500000707805,0.99255663
4004.8000000715256,0.99697506
