Longitud de onda (Å),espectro
4000.0,1.1341459
4000.050000000745,1.2484552
4000.10000000149,1.1810133
4000.150000002235,1.1633763
4000.2000000029802,0.9386264
4000.2500000037253,0.7726147
4000.3000000044703,0.8000343
4000.3500000052154,0.86923814
4000.4000000059605,0.83812404
4000.4500000067055,0.6899562
4000.5000000074506,0.69728947
4000.5500000081956,0.7583215
4000.6000000089407,0.8869535
4000.6500000096858,1.0216614
4000.700000010431,0.9975151
4000.750000011176,0.8223638
4000.800000011921,0.8681978
4000.850000012666,1.0192647
4000.900000013411,1.174338
4000.950000014156,1.1596254
4001.000000014901,1.1810122
4001.050000015646,1.0317752
4001.1000000163913,0.8582188
4001.1500000171363,0.8464206
4001.2000000178814,0.8726494
4001.2500000186265,1.0564334
4001.3000000193715,1.0225142
4001.3500000201166,0.82960784
4001.4000000208616,0.6975058
4001.4500000216067,0.6417311
4001.5000000223517,0.7832109
4001.550000023097,0.8632143
4001.600000023842,0.7766401
4001.650000024587,0.61564785
4001.700000025332,0.5844914
4001.750000026077,0.7785065
4001.800000026822,0.97302526
4001.850000027567,1.0670518
4001.900000028312,0.89851195
4001.9500000290573,0.8605781
4002.0000000298023,0.71115804
4002.0500000305474,0.78445745
4002.1000000312924,1.104829
4002.1500000320375,1.2752196
4002.2000000327826,1.2718233
4002.2500000335276,1.2468731
4002.3000000342727,1.1233075
4002.3500000350177,0.97469324
4002.400000035763,0.81096566
4002.450000036508,0.8881305
4002.500000037253,0.9561752
4002.550000037998,0.9589151
4002.600000038743,0.92922163
4002.650000039488,0.84771585
4002.700000040233,0.9685995
4002.750000040978,0.99044764
4002.8000000417233,0.93216646
4002.8500000424683,0.925003
4002.9000000432134,0.8409491
4002.9500000439584,0.9865551
4003.0000000447035,1.1211816
4003.0500000454485,1.282083
4003.1000000461936,1.0438156
4003.1500000469387,1.0669146
4003.2000000476837,0.95996046
4003.250000048429,1.0417106
4003.300000049174,1.1785623
4003.350000049919,1.3050194
4003.400000050664,1.1933379
4003.450000051409,1.1258938
4003.500000052154,1.1563114
4003.550000052899,1.1168021
4003.600000053644,1.1338358
4003.6500000543892,1.0880446
4003.7000000551343,0.91049343
4003.7500000558794,0.81494296
4003.8000000566244,0.9379379
4003.8500000573695,1.142825
4003.9000000581145,1.1952095
4003.9500000588596,1.0191331
4004.0000000596046,0.75220287
4004.0500000603497,0.8364044
4004.1000000610948,0.9310366
4004.15000006184,1.008779
4004.200000062585,1.0920262
4004.25000006333,0.9704693
4004.300000064075,1.1206267
4004.35000006482,1.1359624
4004.400000065565,1.1815858
4004.45000006631,1.2731744
4004.500000067055,1.1237257
4004.5500000678003,1.1209683
4004.6000000685453,1.1020294
4004.6500000692904,1.1364439
4004.7000000700355,1.0655375
4004.7500000707805,0.93921286
4004.8000000715256,0.7492386
4004.8500000722706,0.58173716
4004.9000000730157,0.51473504
4004.9500000737607,0.5114057
4005.000000074506,0.467826
4005.050000075251,0.4881605
4005.100000075996,0.35860324
4005.150000076741,0.24385835
4005.200000077486,0.15388262
4005.250000078231,0.12242199
4005.300000078976,0.20122774
4005.350000079721,0.23790984
4005.4000000804663,0.35368973
4005.4500000812113,0.34446144
4005.5000000819564,0.41063625
4005.5500000827014,0.45881754
4005.6000000834465,0.44259292
4005.6500000841916,0.3207629
4005.7000000849366,0.42114702
4005.7500000856817,0.6728777
4005.8000000864267,0.85246146
4005.850000087172,0.99943995
4005.900000087917,0.86605513
4005.950000088662,0.7176823
4006.000000089407,0.87676334
4006.050000090152,0.9427382
4006.100000090897,0.8219284
4006.150000091642,0.87553763
4006.200000092387,0.8788871
4006.2500000931323,0.8486638
4006.3000000938773,0.62714034
4006.3500000946224,0.8504488
4006.4000000953674,0.96463823
4006.4500000961125,0.8894939
4006.5000000968575,0.86353034
4006.5500000976026,0.6604844
4006.6000000983477,0.5114997
4006.6500000990927,0.4992272
4006.700000099838,0.6856259
4006.750000100583,0.74396896
4006.800000101328,0.7784638
4006.850000102073,0.929716
4006.900000102818,0.9140537
4006.950000103563,0.72191757
4007.000000104308,0.7235911
4007.050000105053,0.8471563
4007.1000001057982,0.9875493
4007.1500001065433,0.96244776
4007.2000001072884,0.86323214
4007.2500001080334,0.67774844
4007.3000001087785,0.8339692
4007.3500001095235,0.90177345
4007.4000001102686,0.8635028
4007.4500001110137,0.9500972
4007.5000001117587,0.9619002
4007.5500001125038,0.82197434
4007.600000113249,0.85016114
