Longitud de onda (Å),espectro
4000.0,1.011034
4000.050000000745,1.0074419
4000.10000000149,1.0144866
4000.150000002235,1.0105435
4000.2000000029802,0.9993746
4000.2500000037253,1.0112022
4000.3000000044703,0.9916735
4000.3500000052154,0.9939658
4000.4000000059605,1.0299253
4000.4500000067055,0.981837
4000.5000000074506,1.0046401
4000.5500000081956,1.0138369
4000.6000000089407,1.0421685
4000.6500000096858,1.0253837
4000.700000010431,1.0293285
4000.750000011176,0.9967764
4000.800000011921,0.9961275
4000.850000012666,1.0186692
4000.900000013411,1.0228702
4000.950000014156,0.97630024
4001.000000014901,1.0330901
4001.050000015646,1.0392779
4001.1000000163913,1.0220809
4001.1500000171363,1.0120844
4001.2000000178814,1.0118607
4001.2500000186265,1.010483
4001.3000000193715,1.036942
4001.3500000201166,1.0241381
4001.4000000208616,1.0063432
4001.4500000216067,0.9846991
4001.5000000223517,1.0264673
4001.550000023097,1.033365
4001.600000023842,1.024748
4001.650000024587,1.0264754
4001.700000025332,1.0346655
4001.750000026077,1.019381
4001.800000026822,1.0009911
4001.850000027567,1.0291042
4001.900000028312,0.9962544
4001.9500000290573,1.011241
4002.0000000298023,1.0424273
4002.0500000305474,0.99919134
4002.1000000312924,1.0141742
4002.1500000320375,1.0071442
4002.2000000327826,1.0047126
4002.2500000335276,1.0138366
4002.3000000342727,1.0351714
4002.3500000350177,1.0307133
4002.400000035763,1.0057274
4002.450000036508,1.018992
4002.500000037253,0.9699428
4002.550000037998,1.0031251
4002.600000038743,0.9902416
4002.650000039488,0.98906326
4002.700000040233,1.0109596
4002.750000040978,1.0032845
4002.8000000417233,0.9841057
4002.8500000424683,1.0156728
4002.9000000432134,0.989159
4002.9500000439584,0.9883613
4003.0000000447035,0.99829346
4003.0500000454485,0.99875045
4003.1000000461936,0.9989126
4003.1500000469387,1.0117218
4003.2000000476837,1.0136535
4003.250000048429,1.0038997
4003.300000049174,1.0204092
4003.350000049919,1.0269455
4003.400000050664,1.0478997
4003.450000051409,1.0192403
4003.500000052154,1.0093865
4003.550000052899,0.99395996
4003.600000053644,0.9889024
4003.6500000543892,1.0004952
4003.7000000551343,1.000709
4003.7500000558794,0.9960288
4003.8000000566244,0.9956266
4003.8500000573695,1.0064889
4003.9000000581145,1.0214437
4003.9500000588596,1.0036033
4004.0000000596046,0.9959908
4004.0500000603497,1.001578
4004.1000000610948,0.9953544
4004.15000006184,0.99484754
4004.200000062585,0.9920465
4004.25000006333,0.9867311
4004.300000064075,0.97187865
4004.35000006482,0.9546415
4004.400000065565,0.9911133
4004.45000006631,0.9648359
4004.500000067055,0.9856485
4004.5500000678003,0.97259486
4004.6000000685453,0.9782441
4004.6500000692904,0.9570824
4004.7000000700355,0.9406438
4004.7500000707805,0.97791183
4004.8000000715256,0.94724125
4004.8500000722706,0.96357346
4004.9000000730157,0.95229226
4004.9500000737607,0.94395614
4005.000000074506,0.9675749
4005.050000075251,0.95156306
4005.100000075996,0.95924985
4005.150000076741,0.9421304
4005.200000077486,0.95287097
4005.250000078231,0.95578665
4005.300000078976,0.9641704
4005.350000079721,0.93148273
4005.4000000804663,0.924695
4005.4500000812113,0.9296359
4005.5000000819564,0.92559576
4005.5500000827014,0.920496
4005.6000000834465,0.9202565
4005.6500000841916,0.9094225
4005.7000000849366,0.93341213
4005.7500000856817,0.90737283
4005.8000000864267,0.9315574
4005.850000087172,0.92520213
4005.900000087917,0.90432304
4005.950000088662,0.9161387
4006.000000089407,0.8909635
4006.050000090152,0.913612
4006.100000090897,0.9137291
4006.150000091642,0.9270992
4006.200000092387,0.9183187
4006.2500000931323,0.9141501
4006.3000000938773,0.9104148
4006.3500000946224,0.9271153
4006.4000000953674,0.9244444
4006.4500000961125,0.9076974
4006.5000000968575,0.94350076
4006.5500000976026,0.92212725
4006.6000000983477,0.9171927
4006.6500000990927,0.9158307
4006.700000099838,0.9009133
4006.750000100583,0.94057196
4006.800000101328,0.9486691
4006.850000102073,0.9157415
4006.900000102818,0.9327771
4006.950000103563,0.90993714
4007.000000104308,0.9357819
4007.050000105053,1.008484
4007.1000001057982,1.0292033
4007.1500001065433,0.9641622
4007.2000001072884,0.9859046
4007.2500001080334,0.944964
4007.3000001087785,0.9591661
4007.3500001095235,0.9638545
4007.4000001102686,0.9717359
4007.4500001110137,1.0069332
4007.5000001117587,0.98783946
4007.5500001125038,1.0193502
4007.600000113249,0.98598087
4007.650000113994,1.0100508
4007.700000114739,1.0364743
4007.750000115484,1.044785
4007.800000116229,1.0052927
4007.850000116974,1.0127145
4007.900000117719,0.9902747
4007.9500001184642,1.0179666
4008.0000001192093,1.0617951
4008.0500001199543,1.0024028
4008.1000001206994,1.0292332
4008.1500001214445,1.0272975
4008.2000001221895,1.0311406
4008.2500001229346,1.0179527
4008.3000001236796,1.0262256
4008.3500001244247,1.0062984
4008.4000001251698,1.0419182
4008.450000125915,1.0418984
4008.50000012666,1.0315889
4008.550000127405,1.030457
4008.60000012815,1.0300502
4008.650000128895,1.0170087
4008.70000012964,1.0391188
4008.750000130385,1.0115871
4008.80000013113,1.0455673
4008.8500001318753,1.0597926
4008.9000001326203,1.0429424
4008.9500001333654,1.0327858
4009.0000001341105,1.0211769
4009.0500001348555,1.0330269
4009.1000001356006,1.0242562
4009.1500001363456,0.99540055
