Longitud de onda (Å),espectro
4000.0,1.0907873
4000.050000000745,1.0682036
4000.10000000149,1.0542835
4000.150000002235,1.0511097
4000.2000000029802,0.84494907
4000.2500000037253,0.7411756
4000.3000000044703,0.7553233
4000.3500000052154,0.7934109
4000.4000000059605,0.71946037
4000.4500000067055,0.63286674
4000.5000000074506,0.75957876
4000.5500000081956,0.8446054
4000.6000000089407,0.96663314
4000.6500000096858,1.0907598
4000.700000010431,1.0935619
4000.750000011176,1.1236486
4000.800000011921,1.0661231
4000.850000012666,1.131283
4000.900000013411,1.0140712
4000.950000014156,1.1028289
4001.000000014901,0.98714405
4001.050000015646,0.9818718
4001.1000000163913,0.80457485
4001.1500000171363,0.785003
4001.2000000178814,0.8206715
4001.2500000186265,0.9283015
4001.3000000193715,0.9637769
4001.3500000201166,0.95111024
4001.4000000208616,0.938478
4001.4500000216067,0.84722114
4001.5000000223517,0.8764933
4001.550000023097,0.8689568
4001.600000023842,0.6856835
4001.650000024587,0.5767209
4001.700000025332,0.62915075
4001.750000026077,0.73020357
4001.800000026822,0.9851382
4001.850000027567,1.0493076
4001.900000028312,1.0189446
4001.9500000290573,0.97899085
4002.0000000298023,0.798849
4002.0500000305474,0.7562238
4002.1000000312924,0.7850324
4002.1500000320375,0.85681444
4002.2000000327826,1.0274122
4002.2500000335276,1.0815305
4002.3000000342727,1.0653714
4002.3500000350177,1.068061
4002.400000035763,1.0765504
4002.450000036508,0.9352402
4002.500000037253,0.92454904
4002.550000037998,0.9394064
4002.600000038743,0.8814566
4002.650000039488,0.9541259
4002.700000040233,0.97833407
4002.750000040978,1.0573304
4002.8000000417233,0.9921686
4002.8500000424683,0.7522159
4002.9000000432134,0.742454
4002.9500000439584,0.7111144
4003.0000000447035,0.839914
4003.0500000454485,1.0353125
4003.1000000461936,1.0549929
4003.1500000469387,1.0448705
4003.2000000476837,1.0282779
4003.250000048429,1.0808299
4003.300000049174,1.0826216
4003.350000049919,1.0935808
4003.400000050664,1.0747569
4003.450000051409,1.0463312
4003.500000052154,1.0437349
4003.550000052899,1.124128
4003.600000053644,1.0713862
4003.6500000543892,0.9970204
4003.7000000551343,0.8473233
4003.7500000558794,0.65521824
4003.8000000566244,0.78222317
4003.8500000573695,0.8518851
4003.9000000581145,0.93151206
4003.9500000588596,1.0404061
4004.0000000596046,1.045887
4004.0500000603497,1.0530639
4004.1000000610948,1.0240587
4004.15000006184,1.0539215
4004.200000062585,1.0052485
4004.25000006333,1.0515255
4004.300000064075,1.0726047
4004.35000006482,1.0908475
4004.400000065565,1.0859195
4004.45000006631,1.1017168
4004.500000067055,1.1446762
4004.5500000678003,1.07334
4004.6000000685453,1.0638553
4004.6500000692904,1.0085522
4004.7000000700355,0.87416255
4004.7500000707805,0.8850336
4004.8000000715256,0.5820541
4004.8500000722706,0.435741
4004.9000000730157,0.41683838
4004.9500000737607,0.46624416
4005.000000074506,0.399974
4005.050000075251,0.5025624
4005.100000075996,0.51509964
4005.150000076741,0.49099886
4005.200000077486,0.3582596
4005.250000078231,0.29760292
4005.300000078976,0.2850345
4005.350000079721,0.43385178
4005.4000000804663,0.5261166
4005.4500000812113,0.6692553
4005.5000000819564,0.7846628
4005.5500000827014,0.8031849
4005.6000000834465,0.7456153
4005.6500000841916,0.5876826
4005.7000000849366,0.48307878
4005.7500000856817,0.645081
4005.8000000864267,0.7866336
4005.850000087172,0.9607587
4005.900000087917,1.1028216
4005.950000088662,1.1154289
4006.000000089407,1.0951339
4006.050000090152,1.0093372
4006.100000090897,0.8749896
4006.150000091642,0.79404646
4006.200000092387,0.76869416
4006.2500000931323,0.67765415
4006.3000000938773,0.5998631
4006.3500000946224,0.6920334
4006.4000000953674,0.8483006
4006.4500000961125,0.95648575
4006.5000000968575,0.92729515
4006.5500000976026,0.84121644
4006.6000000983477,0.7011287
4006.6500000990927,0.56695074
4006.700000099838,0.5056309
4006.750000100583,0.5664636
4006.800000101328,0.63410974
4006.850000102073,0.8244727
4006.900000102818,0.9137866
4006.950000103563,0.96715325
4007.000000104308,0.9390792
4007.050000105053,0.9863097
4007.1000001057982,0.99132925
4007.1500001065433,0.98589617
4007.2000001072884,0.7690263
4007.2500001080334,0.6718469
4007.3000001087785,0.6440113
4007.3500001095235,0.7695575
4007.4000001102686,0.8910109
4007.4500001110137,0.989616
4007.5000001117587,0.98684597
4007.5500001125038,1.0360367
4007.600000113249,1.0299975
4007.650000113994,1.0539141
4007.700000114739,1.05577
4007.750000115484,1.054961
4007.800000116229,0.9839316
4007.850000116974,0.9179736
4007.900000117719,0.8152432
4007.9500001184642,0.84099424
4008.0000001192093,0.833841
4008.0500001199543,0.8841334
4008.1000001206994,0.9059716
4008.1500001214445,0.872127
4008.2000001221895,0.93550766
4008.2500001229346,1.024558
4008.3000001236796,1.079753
4008.3500001244247,1.0997105
4008.4000001251698,1.038333
4008.450000125915,1.0867958
4008.50000012666,1.0377975
4008.550000127405,1.0259178
4008.60000012815,1.0618916
4008.650000128895,0.98747665
4008.70000012964,0.99199927
4008.750000130385,0.97931856
4008.80000013113,0.8573975
4008.8500001318753,0.68869275
4008.9000001326203,0.6526683
4008.9500001333654,0.67761666
4009.0000001341105,0.8491921
4009.0500001348555,0.89936143
4009.1000001356006,0.8174055
4009.1500001363456,0.78946316
4009.2000001370907,0.90317965
4009.2500001378357,1.0467812
4009.300000138581,1.1364418
4009.350000139326,1.1064044
4009.400000140071,1.1346514
4009.450000140816,1.0282518
4009.500000141561,0.97149074
4009.550000142306,0.8737624
4009.600000143051,0.7400526
4009.650000143796,0.6231243
4009.7000001445413,0.4934084
4009.7500001452863,0.5838559
4009.8000001460314,0.75998497
4009.8500001467764,0.9015105
4009.9000001475215,1.005823
4009.9500001482666,0.95637625
4010.0000001490116,1.0240139
4010.0500001497567,0.99594843
4010.1000001505017,0.9932931
4010.150000151247,0.97728074
4010.200000151992,0.9665283
4010.250000152737,0.9839454
4010.300000153482,0.9859367
4010.350000154227,1.016556
4010.400000154972,1.0178274
4010.450000155717,0.96414363
4010.500000156462,0.8865953
4010.5500001572073,0.77705574
4010.6000001579523,0.7684379
4010.6500001586974,0.84366107
4010.7000001594424,0.90841913
4010.7500001601875,0.888462
4010.8000001609325,0.85643226
4010.8500001616776,0.8287012
4010.9000001624227,0.8520014
4010.9500001631677,0.8282234
4011.000000163913,0.98361605
4011.050000164658,1.0846926
4011.100000165403,1.1256396
4011.150000166148,1.1361514
4011.200000166893,1.1216662
4011.250000167638,1.0172759
4011.300000168383,1.1428216
4011.350000169128,0.8798036
4011.4000001698732,0.83426636
4011.4500001706183,0.86081254
4011.5000001713634,0.9765513
4011.5500001721084,0.98814625
4011.6000001728535,1.0037112
4011.6500001735985,0.9267815
4011.7000001743436,0.9362783
4011.7500001750886,0.94162714
4011.8000001758337,0.98929673
4011.8500001765788,1.0557547
4011.900000177324,1.0803384
4011.950000178069,1.1344724
4012.000000178814,1.0548905
4012.050000179559,1.0548844
4012.100000180304,0.9654786
4012.150000181049,0.8811132
4012.200000181794,0.7169763
4012.250000182539,0.62051934
4012.3000001832843,0.53383505
4012.3500001840293,0.41387004
4012.4000001847744,0.39546028
4012.4500001855195,0.50289273
4012.5000001862645,0.65687525
4012.5500001870096,0.80384207
4012.6000001877546,0.9916774
4012.6500001884997,0.9016021
4012.7000001892447,0.9446021
4012.75000018999,1.0302253
4012.800000190735,1.0866503
4012.85000019148,1.1037853
4012.900000192225,1.0669589
4012.95000019297,1.165089
4013.000000193715,1.0742137
4013.05000019446,1.0715536
4013.100000195205,1.0735364
4013.1500001959503,1.073969
4013.2000001966953,1.0383221
4013.2500001974404,1.0472118
