Longitud de onda (Å),espectro
4000.0,1.0947429
4000.050000000745,0.9766239
4000.10000000149,0.9984497
4000.150000002235,1.0571172
4000.2000000029802,1.0193964
4000.2500000037253,1.0239562
4000.3000000044703,0.9897393
4000.3500000052154,1.0532746
4000.4000000059605,1.0128301
4000.4500000067055,0.9967295
4000.5000000074506,1.0075344
4000.5500000081956,0.9469422
4000.6000000089407,1.0314888
4000.6500000096858,1.0115175
4000.700000010431,1.0361606
4000.750000011176,0.9604863
4000.800000011921,1.0468026
4000.850000012666,1.0553728
4000.900000013411,1.1104853
4000.950000014156,0.97604865
4001.000000014901,1.0289614
4001.050000015646,1.0657824
4001.1000000163913,1.0078508
4001.1500000171363,1.0325583
4001.2000000178814,1.0591942
4001.2500000186265,1.0177349
4001.3000000193715,0.9990204
4001.3500000201166,1.0578868
4001.4000000208616,0.9749216
4001.4500000216067,0.9967906
4001.5000000223517,0.94912046
4001.550000023097,0.9422445
4001.600000023842,0.8866361
4001.650000024587,0.9324368
4001.700000025332,0.9106702
4001.750000026077,0.94212043
4001.800000026822,0.88071936
4001.850000027567,0.9066679
4001.900000028312,0.90417755
4001.9500000290573,0.9739121
4002.0000000298023,0.97697824
4002.0500000305474,0.95834124
4002.1000000312924,1.0529972
4002.1500000320375,0.92218184
4002.2000000327826,0.9533169
4002.2500000335276,0.97883487
4002.3000000342727,0.97326124
4002.3500000350177,1.0304903
4002.400000035763,0.9730487
4002.450000036508,1.0461402
4002.500000037253,0.97704077
4002.550000037998,0.9478855
4002.600000038743,0.944245
4002.650000039488,1.0218881
4002.700000040233,1.0328604
4002.750000040978,1.0002295
4002.8000000417233,0.96213573
4002.8500000424683,0.9841174
4002.9000000432134,0.99467534
4002.9500000439584,1.0067828
4003.0000000447035,0.995365
4003.0500000454485,1.0276958
4003.1000000461936,1.0589995
4003.1500000469387,1.0588026
4003.2000000476837,1.0168328
4003.250000048429,1.031394
4003.300000049174,0.99834424
4003.350000049919,1.051864
4003.400000050664,1.0309774
4003.450000051409,1.0251849
4003.500000052154,1.0011714
4003.550000052899,1.0258412
4003.600000053644,1.1468232
4003.6500000543892,1.0979974
4003.7000000551343,1.0706407
4003.7500000558794,1.0540149
4003.8000000566244,1.0879687
4003.8500000573695,1.0907776
4003.9000000581145,1.0996996
4003.9500000588596,1.1019664
4004.0000000596046,1.086163
4004.0500000603497,1.0605624
4004.1000000610948,1.1611371
4004.15000006184,1.0755254
4004.200000062585,1.0776683
4004.25000006333,1.0947195
4004.300000064075,1.1013002
4004.35000006482,1.0839487
4004.400000065565,1.0047168
4004.45000006631,1.0950211
4004.500000067055,0.9394531
4004.5500000678003,0.9492967
4004.6000000685453,0.98996675
4004.6500000692904,0.96362275
4004.7000000700355,0.8672769
4004.7500000707805,0.8473704
4004.8000000715256,0.8209877
4004.8500000722706,0.7385225
4004.9000000730157,0.7390416
4004.9500000737607,0.6721382
4005.000000074506,0.68344486
4005.050000075251,0.6667829
4005.100000075996,0.59403425
4005.150000076741,0.6048173
4005.200000077486,0.6168133
4005.250000078231,0.589148
4005.300000078976,0.6019964
4005.350000079721,0.6079532
4005.4000000804663,0.671182
4005.4500000812113,0.627189
4005.5000000819564,0.6656058
4005.5500000827014,0.7061626
4005.6000000834465,0.69649607
4005.6500000841916,0.76501083
4005.7000000849366,0.7767079
4005.7500000856817,0.82393485
4005.8000000864267,0.8027111
4005.850000087172,0.8604687
4005.900000087917,0.9064024
4005.950000088662,0.84592474
4006.000000089407,0.8935066
4006.050000090152,0.89564407
4006.100000090897,0.88288736
4006.150000091642,0.8642378
4006.200000092387,0.88443357
4006.2500000931323,0.8537256
4006.3000000938773,0.97077686
4006.3500000946224,0.8764811
4006.4000000953674,0.97214454
4006.4500000961125,0.79970664
4006.5000000968575,0.86720103
4006.5500000976026,0.8791164
4006.6000000983477,0.8775645
4006.6500000990927,0.87935144
4006.700000099838,0.891546
4006.750000100583,0.9036445
4006.800000101328,0.8230207
4006.850000102073,0.866647
4006.900000102818,0.8945147
4006.950000103563,0.9082066
4007.000000104308,0.9060714
