Longitud de onda (Å),espectro
4000.0,0.9952497
4000.050000000745,0.9824203
4000.10000000149,1.0588528
4000.150000002235,0.96525425
4000.2000000029802,0.8283076
4000.2500000037253,0.57835245
4000.3000000044703,0.5852207
4000.3500000052154,0.78932345
4000.4000000059605,0.7650827
4000.4500000067055,0.5078327
4000.5000000074506,0.6060432
4000.5500000081956,0.8736834
4000.6000000089407,0.99423826
4000.6500000096858,0.988161
4000.700000010431,0.9478127
4000.750000011176,0.94407934
4000.800000011921,1.0312226
4000.850000012666,1.044939
4000.900000013411,0.9999209
4000.950000014156,1.0115591
4001.000000014901,0.9366203
4001.050000015646,0.84835225
4001.1000000163913,0.5803749
4001.1500000171363,0.5195256
4001.2000000178814,0.54300344
4001.2500000186265,0.678177
4001.3000000193715,0.7699674
4001.3500000201166,0.8021063
4001.4000000208616,0.6824189
4001.4500000216067,0.63423926
4001.5000000223517,0.8891598
4001.550000023097,0.9585583
4001.600000023842,0.7466639
4001.650000024587,0.4457033
4001.700000025332,0.49915153
4001.750000026077,0.78325176
4001.800000026822,0.9530845
4001.850000027567,1.0363909
4001.900000028312,1.0261006
4001.9500000290573,1.0436268
4002.0000000298023,0.9270912
4002.0500000305474,0.92323256
4002.1000000312924,0.91571975
4002.1500000320375,1.0470415
4002.2000000327826,1.0533061
4002.2500000335276,1.0486495
4002.3000000342727,1.0110191
4002.3500000350177,0.9814224
4002.400000035763,0.88559914
4002.450000036508,0.7993841
4002.500000037253,0.7931305
4002.550000037998,0.829583
4002.600000038743,0.85428554
4002.650000039488,0.854175
4002.700000040233,0.78998387
4002.750000040978,0.9614087
4002.8000000417233,1.0187968
4002.8500000424683,0.91270894
4002.9000000432134,0.79452693
4002.9500000439584,0.80838513
4003.0000000447035,0.9432142
4003.0500000454485,1.0309246
4003.1000000461936,1.1179329
4003.1500000469387,1.1146506
4003.2000000476837,1.0200536
4003.250000048429,1.0266508
4003.300000049174,1.0453984
4003.350000049919,1.0486157
4003.400000050664,1.0406454
4003.450000051409,0.96943086
4003.500000052154,0.94567853
4003.550000052899,0.93730855
4003.600000053644,1.0387188
4003.6500000543892,0.9850203
4003.7000000551343,0.8629314
4003.7500000558794,0.55442935
4003.8000000566244,0.5676368
4003.8500000573695,0.82593334
4003.9000000581145,1.0575256
4003.9500000588596,1.144921
4004.0000000596046,1.1878659
4004.0500000603497,1.2460676
4004.1000000610948,1.0774834
4004.15000006184,1.0052643
4004.200000062585,1.0212135
4004.25000006333,0.9811166
4004.300000064075,0.99000865
4004.35000006482,1.0833826
4004.400000065565,1.0558552
4004.45000006631,1.0895959
4004.500000067055,1.0190331
4004.5500000678003,0.93992084
4004.6000000685453,0.9428438
4004.6500000692904,0.87937754
4004.7000000700355,0.9549109
4004.7500000707805,0.88815
4004.8000000715256,0.5925889
4004.8500000722706,0.361908
4004.9000000730157,0.2972184
4004.9500000737607,0.3011308
4005.000000074506,0.27485046
4005.050000075251,0.30676204
4005.100000075996,0.31410012
4005.150000076741,0.27447706
4005.200000077486,0.15468974
4005.250000078231,0.108156964
4005.300000078976,0.16316216
4005.350000079721,0.24712703
4005.4000000804663,0.25619
4005.4500000812113,0.3342641
4005.5000000819564,0.48827255
4005.5500000827014,0.65782297
4005.6000000834465,0.76037335
4005.6500000841916,0.55106145
4005.7000000849366,0.5614246
4005.7500000856817,0.6576841
4005.8000000864267,0.83020896
4005.850000087172,0.92870325
4005.900000087917,0.8241762
4005.950000088662,0.75176144
4006.000000089407,0.8603898
4006.050000090152,0.90269434
4006.100000090897,0.76097643
4006.150000091642,0.6925015
4006.200000092387,0.72046286
4006.2500000931323,0.68169
4006.3000000938773,0.5264292
4006.3500000946224,0.5653133
4006.4000000953674,0.7743151
4006.4500000961125,0.92433393
4006.5000000968575,0.8760431
4006.5500000976026,0.81957626
4006.6000000983477,0.7011716
4006.6500000990927,0.58100796
4006.700000099838,0.5392673
4006.750000100583,0.46538106
4006.800000101328,0.462245
4006.850000102073,0.67311627
4006.900000102818,0.7515006
4006.950000103563,0.6712987
4007.000000104308,0.6355242
4007.050000105053,0.791803
4007.1000001057982,0.94987404
4007.1500001065433,0.9288458
4007.2000001072884,0.709711
4007.2500001080334,0.39964387
4007.3000001087785,0.5270104
4007.3500001095235,0.8062102
4007.4000001102686,1.031801
4007.4500001110137,0.98679614
4007.5000001117587,1.0135336
4007.5500001125038,1.0032543
4007.600000113249,1.0400698
4007.650000113994,1.0440261
4007.700000114739,1.0293641
4007.750000115484,1.0004495
4007.800000116229,0.96188444
4007.850000116974,0.91169745
4007.900000117719,0.8073718
4007.9500001184642,0.73520905
4008.0000001192093,0.7110275
4008.0500001199543,0.65834475
4008.1000001206994,0.80245006
4008.1500001214445,0.9137582
4008.2000001221895,0.9274771
4008.2500001229346,1.0521398
4008.3000001236796,1.1361554
4008.3500001244247,1.0622052
4008.4000001251698,1.1054099
4008.450000125915,1.0748547
4008.50000012666,1.0527643
4008.550000127405,1.0259652
4008.60000012815,0.9643265
4008.650000128895,1.0124137
4008.70000012964,0.9881679
4008.750000130385,0.9866815
4008.80000013113,0.807746
4008.8500001318753,0.5672691
4008.9000001326203,0.36993864
4008.9500001333654,0.52643293
4009.0000001341105,0.7213288
4009.0500001348555,0.89015526
4009.1000001356006,0.7940511
4009.1500001363456,0.6779631
4009.2000001370907,0.83666694
4009.2500001378357,1.0516086
4009.300000138581,1.0755254
4009.350000139326,1.0837742
4009.400000140071,1.0424025
4009.450000140816,1.0078522
4009.500000141561,0.83135253
4009.550000142306,0.7014384
4009.600000143051,0.625656
4009.650000143796,0.49340504
4009.7000001445413,0.2761206
4009.7500001452863,0.4087108
4009.8000001460314,0.7179672
4009.8500001467764,0.93652487
4009.9000001475215,0.9691895
4009.9500001482666,0.9927793
4010.0000001490116,1.0505356
4010.0500001497567,0.9634512
4010.1000001505017,0.9445229
4010.150000151247,0.85059357
4010.200000151992,0.83668065
4010.250000152737,0.9422938
4010.300000153482,1.0431335
4010.350000154227,0.9741557
4010.400000154972,1.0642682
4010.450000155717,0.99845594
4010.500000156462,0.9389929
4010.5500001572073,0.6977346
4010.6000001579523,0.6748847
4010.6500001586974,0.8458686
4010.7000001594424,0.86830217
4010.7500001601875,0.7866664
4010.8000001609325,0.80679655
4010.8500001616776,0.85769165
4010.9000001624227,0.8358572
4010.9500001631677,0.8961712
4011.000000163913,1.003022
4011.050000164658,0.9693678
4011.100000165403,1.1162819
4011.150000166148,1.0643331
4011.200000166893,1.1395677
4011.250000167638,1.1943184
4011.300000168383,1.0733213
4011.350000169128,0.8840391
4011.4000001698732,0.6460747
4011.4500001706183,0.7751387
4011.5000001713634,0.85824287
4011.5500001721084,1.0650172
4011.6000001728535,0.9998363
4011.6500001735985,0.94853884
