Longitud de onda (Å),espectro
4000.0,1.0040106
4000.050000000745,0.9767629
4000.10000000149,1.0274005
4000.150000002235,0.9798664
4000.2000000029802,0.94858056
4000.2500000037253,0.9150378
4000.3000000044703,0.95794964
4000.3500000052154,0.96593636
4000.4000000059605,0.9458862
4000.4500000067055,0.93427604
4000.5000000074506,0.9401549
4000.5500000081956,1.0125375
4000.6000000089407,0.99941194
4000.6500000096858,1.0471584
4000.700000010431,0.8959199
4000.750000011176,0.99119973
4000.800000011921,1.0546557
4000.850000012666,0.9833238
4000.900000013411,0.9597334
4000.950000014156,0.98761463
4001.000000014901,1.034836
4001.050000015646,1.0410516
4001.1000000163913,1.0123795
4001.1500000171363,0.9629772
4001.2000000178814,1.0228965
4001.2500000186265,1.1263418
4001.3000000193715,1.183004
4001.3500000201166,1.3575035
4001.4000000208616,1.0006803
4001.4500000216067,1.0177745
4001.5000000223517,1.0361291
4001.550000023097,1.1077452
4001.600000023842,1.00847
4001.650000024587,1.0165937
4001.700000025332,0.9510135
4001.750000026077,1.0469831
4001.800000026822,1.0770047
4001.850000027567,1.0058426
4001.900000028312,1.066124
4001.9500000290573,1.0871215
4002.0000000298023,1.0658817
4002.0500000305474,1.0212702
4002.1000000312924,0.97715604
4002.1500000320375,1.0443145
4002.2000000327826,1.0815134
4002.2500000335276,0.9396921
4002.3000000342727,0.9884938
4002.3500000350177,1.0022937
4002.400000035763,1.2423202
4002.450000036508,1.4328445
4002.500000037253,1.3360506
4002.550000037998,1.0504249
4002.600000038743,1.001646
4002.650000039488,1.0043012
4002.700000040233,0.89516085
4002.750000040978,0.95279634
4002.8000000417233,1.0299304
4002.8500000424683,0.99441487
4002.9000000432134,1.0521361
4002.9500000439584,0.90210116
4003.0000000447035,0.9709247
4003.0500000454485,0.95114475
4003.1000000461936,1.0244063
4003.1500000469387,1.0607985
4003.2000000476837,0.99529535
4003.250000048429,0.9777737
4003.300000049174,0.9788929
4003.350000049919,1.0851038
4003.400000050664,0.94465506
4003.450000051409,0.9971565
4003.500000052154,1.0092938
4003.550000052899,0.9561049
4003.600000053644,0.9532844
4003.6500000543892,0.89214295
4003.7000000551343,0.83935255
4003.7500000558794,0.9358482
4003.8000000566244,0.98996806
4003.8500000573695,0.858844
4003.9000000581145,0.9406827
4003.9500000588596,0.99252504
4004.0000000596046,0.9561427
4004.0500000603497,0.98368824
4004.1000000610948,0.9360603
4004.15000006184,0.988002
4004.200000062585,0.91230637
4004.25000006333,0.9786595
4004.300000064075,0.8931019
4004.35000006482,0.8845589
4004.400000065565,0.9232584
4004.45000006631,0.8814115
4004.500000067055,0.9225084
4004.5500000678003,0.99133635
4004.6000000685453,0.92121804
4004.6500000692904,0.8530792
4004.7000000700355,0.89489573
4004.7500000707805,0.906028
4004.8000000715256,0.7902482
4004.8500000722706,0.8865494
4004.9000000730157,0.86310613
4004.9500000737607,0.90854514
4005.000000074506,0.90838766
4005.050000075251,1.0171788
4005.100000075996,0.89002115
4005.150000076741,0.88593274
4005.200000077486,0.92503655
4005.250000078231,0.8821745
4005.300000078976,0.9272657
4005.350000079721,0.9850805
4005.4000000804663,0.9233491
4005.4500000812113,0.96061075
4005.5000000819564,0.96078986
4005.5500000827014,0.9496179
4005.6000000834465,0.9022478
4005.6500000841916,0.9033987
4005.7000000849366,0.89239013
4005.7500000856817,0.92109597
4005.8000000864267,0.9406658
4005.850000087172,0.86085767
4005.900000087917,0.8699668
4005.950000088662,0.90050936
