Longitud de onda (Å),espectro
4000.0,0.99467325
4000.050000000745,1.0494064
4000.10000000149,1.001868
4000.150000002235,0.9980824
4000.2000000029802,0.85204846
4000.2500000037253,0.82909447
4000.3000000044703,0.8364445
4000.3500000052154,0.8544608
4000.4000000059605,0.8235354
4000.4500000067055,0.7944417
4000.5000000074506,0.8158608
4000.5500000081956,0.9231284
4000.6000000089407,1.0042264
4000.6500000096858,0.97259814
4000.700000010431,1.0057213
4000.750000011176,1.0621877
4000.800000011921,1.0392394
4000.850000012666,1.0951091
4000.900000013411,1.0568281
4000.950000014156,1.0571103
4001.000000014901,1.0346955
4001.050000015646,0.92835367
4001.1000000163913,0.9354213
4001.1500000171363,0.86763895
4001.2000000178814,0.9139729
4001.2500000186265,0.90699285
4001.3000000193715,1.0262821
4001.3500000201166,0.9547657
4001.4000000208616,0.9147411
4001.4500000216067,0.8300624
4001.5000000223517,0.9302738
4001.550000023097,0.8396921
4001.600000023842,0.82452023
4001.650000024587,0.73322946
4001.700000025332,0.795066
4001.750000026077,0.86715937
4001.800000026822,0.904449
4001.850000027567,1.015323
4001.900000028312,0.9657254
4001.9500000290573,1.0071684
4002.0000000298023,0.95955336
4002.0500000305474,0.8721363
4002.1000000312924,0.8960157
4002.1500000320375,0.9513109
4002.2000000327826,0.9756546
4002.2500000335276,1.0586461
4002.3000000342727,1.0355465
4002.3500000350177,0.9965748
4002.400000035763,1.0090919
4002.450000036508,0.97898674
4002.500000037253,0.98926216
4002.550000037998,0.9624795
4002.600000038743,0.9563756
4002.650000039488,0.9666208
4002.700000040233,1.0582107
4002.750000040978,1.0651883
4002.8000000417233,0.992065
4002.8500000424683,0.8934682
4002.9000000432134,0.8966191
4002.9500000439584,0.8845179
4003.0000000447035,0.9474362
4003.0500000454485,1.0067034
4003.1000000461936,1.043967
4003.1500000469387,1.0364972
4003.2000000476837,1.0585726
4003.250000048429,1.0634973
4003.300000049174,0.9612375
4003.350000049919,1.0410622
4003.400000050664,1.0727332
4003.450000051409,1.0490955
4003.500000052154,1.0140448
4003.550000052899,1.0254146
4003.600000053644,1.0380374
4003.6500000543892,0.9113619
4003.7000000551343,0.8742334
4003.7500000558794,0.85957634
4003.8000000566244,0.8972814
4003.8500000573695,0.9334107
4003.9000000581145,0.98095775
4003.9500000588596,0.998711
4004.0000000596046,0.9796484
4004.0500000603497,1.0307455
4004.1000000610948,1.0178121
4004.15000006184,1.0514903
4004.200000062585,1.0330427
4004.25000006333,1.0376875
4004.300000064075,1.0681574
4004.35000006482,1.1419923
4004.400000065565,1.0171151
4004.45000006631,1.0527966
4004.500000067055,1.0389711
4004.5500000678003,1.0448515
4004.6000000685453,1.039074
4004.6500000692904,1.0774972
4004.7000000700355,0.889772
4004.7500000707805,0.8510186
4004.8000000715256,0.72469586
4004.8500000722706,0.6101452
4004.9000000730157,0.608526
4004.9500000737607,0.64464474
4005.000000074506,0.6813367
4005.050000075251,0.69167936
4005.100000075996,0.6767347
4005.150000076741,0.5973019
4005.200000077486,0.5039368
4005.250000078231,0.41591185
4005.300000078976,0.48898682
4005.350000079721,0.62261283
4005.4000000804663,0.757416
4005.4500000812113,0.8060018
4005.5000000819564,0.85842043
4005.5500000827014,0.93317634
4005.6000000834465,0.8807365
4005.6500000841916,0.7734228
4005.7000000849366,0.70146936
4005.7500000856817,0.8140996
4005.8000000864267,0.8458023
4005.850000087172,0.9843361
4005.900000087917,0.97169423
4005.950000088662,0.95616853
4006.000000089407,1.0317041
4006.050000090152,1.0300202
4006.100000090897,0.9541387
4006.150000091642,0.9324404
4006.200000092387,0.7852657
4006.2500000931323,0.78878564
4006.3000000938773,0.7839657
4006.3500000946224,0.7689586
4006.4000000953674,0.9102798
4006.4500000961125,0.9700102
4006.5000000968575,0.929326
4006.5500000976026,0.89195794
4006.6000000983477,0.7515665
4006.6500000990927,0.6811951
4006.700000099838,0.69563997
4006.750000100583,0.6938523
4006.800000101328,0.8108642
4006.850000102073,0.95552945
4006.900000102818,0.9922807
4006.950000103563,1.0584109
4007.000000104308,1.0180122
4007.050000105053,1.0002416
4007.1000001057982,0.97645146
4007.1500001065433,0.976665
4007.2000001072884,0.8019761
4007.2500001080334,0.7711371
4007.3000001087785,0.7513112
4007.3500001095235,0.81642413
4007.4000001102686,0.9736487
4007.4500001110137,0.9608921
4007.5000001117587,0.9964687
4007.5500001125038,1.0111169
4007.600000113249,1.0853529
4007.650000113994,1.0100262
4007.700000114739,1.040495
4007.750000115484,1.0656275
4007.800000116229,1.0121309
4007.850000116974,0.9605442
4007.900000117719,0.98287106
4007.9500001184642,1.0827694
4008.0000001192093,1.0058361
4008.0500001199543,0.96176225
4008.1000001206994,0.9465352
4008.1500001214445,1.0070442
4008.2000001221895,0.984763
4008.2500001229346,1.084371
4008.3000001236796,1.0590768
4008.3500001244247,1.0449501
4008.4000001251698,0.99525493
4008.450000125915,1.0735493
4008.50000012666,1.0269798
4008.550000127405,1.0585148
4008.60000012815,1.0541189
4008.650000128895,1.0183952
4008.70000012964,1.0378186
4008.750000130385,1.0123961
4008.80000013113,0.93325853
4008.8500001318753,0.902959
4008.9000001326203,0.8929071
4008.9500001333654,0.8872847
4009.0000001341105,0.92300576
4009.0500001348555,0.9895098
4009.1000001356006,0.9369627
4009.1500001363456,0.95125794
4009.2000001370907,1.0598376
4009.2500001378357,1.076206
