Longitud de onda (Å),espectro
4000.0,0.96283185
4000.050000000745,0.99288976
4000.10000000149,0.99776214
4000.150000002235,0.9828911
4000.2000000029802,0.97884005
4000.2500000037253,0.99054176
4000.3000000044703,0.96151155
4000.3500000052154,1.0040191
4000.4000000059605,0.96880287
4000.4500000067055,0.9454086
4000.5000000074506,0.95443594
4000.5500000081956,1.004555
4000.6000000089407,0.9626149
4000.6500000096858,0.9878778
4000.700000010431,1.0198494
4000.750000011176,0.9834483
4000.800000011921,0.998129
4000.850000012666,1.0074705
4000.900000013411,0.97156835
4000.950000014156,0.990824
4001.000000014901,1.012506
4001.050000015646,1.0142742
4001.1000000163913,1.0175924
4001.1500000171363,0.96613276
4001.2000000178814,0.9628832
4001.2500000186265,0.9738476
4001.3000000193715,1.0071015
4001.3500000201166,1.0085975
4001.4000000208616,1.0245411
4001.4500000216067,1.0526284
4001.5000000223517,1.0465729
4001.550000023097,1.0037199
4001.600000023842,1.0202216
4001.650000024587,1.0024809
4001.700000025332,1.0186403
4001.750000026077,0.9722236
4001.800000026822,1.0065792
4001.850000027567,0.98840797
4001.900000028312,0.9978981
4001.9500000290573,1.0213544
4002.0000000298023,0.9932551
4002.0500000305474,0.9992778
4002.1000000312924,0.9921387
4002.1500000320375,1.0225295
4002.2000000327826,1.0376885
4002.2500000335276,0.97945285
4002.3000000342727,0.98132193
4002.3500000350177,0.9812964
4002.400000035763,0.9771772
4002.450000036508,0.98234814
4002.500000037253,0.9817007
4002.550000037998,0.97537965
4002.600000038743,1.0001521
4002.650000039488,0.9844433
4002.700000040233,1.0068203
4002.750000040978,1.0072908
4002.8000000417233,1.0180677
4002.8500000424683,0.99753284
4002.9000000432134,1.00234
4002.9500000439584,0.97659576
4003.0000000447035,1.0116293
4003.0500000454485,0.98212266
4003.1000000461936,0.98200303
4003.1500000469387,0.97478336
4003.2000000476837,0.98492044
4003.250000048429,0.99766326
4003.300000049174,0.97194237
4003.350000049919,0.9150638
4003.400000050664,0.93317205
4003.450000051409,0.93512195
4003.500000052154,0.9594914
4003.550000052899,0.9834665
4003.600000053644,0.971349
4003.6500000543892,0.93531
4003.7000000551343,0.92152786
4003.7500000558794,1.0039988
4003.8000000566244,0.96001637
4003.8500000573695,0.97365904
4003.9000000581145,0.9673138
4003.9500000588596,1.0082906
4004.0000000596046,0.9427444
4004.0500000603497,0.955389
4004.1000000610948,0.94402146
4004.15000006184,0.95527214
4004.200000062585,0.9149247
4004.25000006333,0.9357785
4004.300000064075,0.9036978
4004.35000006482,0.9775154
4004.400000065565,0.91605836
4004.45000006631,0.9349442
4004.500000067055,0.99634063
4004.5500000678003,0.9169687
4004.6000000685453,0.9269996
4004.6500000692904,0.9163694
4004.7000000700355,0.88679874
4004.7500000707805,0.91063696
4004.8000000715256,0.9080714
4004.8500000722706,0.9404538
4004.9000000730157,0.9446805
4004.9500000737607,0.9162944
4005.000000074506,0.93308115
4005.050000075251,0.94153786
4005.100000075996,0.9516491
4005.150000076741,0.9291939
4005.200000077486,0.94600743
4005.250000078231,0.9706814
4005.300000078976,0.9700965
4005.350000079721,0.88348407
4005.4000000804663,0.9195955
4005.4500000812113,0.9303291
4005.5000000819564,0.9087294
4005.5500000827014,0.9602794
4005.6000000834465,0.94361246
4005.6500000841916,0.95691
4005.7000000849366,0.93387425
4005.7500000856817,0.9254205
4005.8000000864267,0.9324755
4005.850000087172,0.93842876
4005.900000087917,0.9265426
4005.950000088662,0.93494594
4006.000000089407,0.98734385
4006.050000090152,0.87946767
4006.100000090897,0.9505429
4006.150000091642,0.92752594
4006.200000092387,0.94693726
4006.2500000931323,0.9390241
4006.3000000938773,1.0003932
4006.3500000946224,0.9504237
4006.4000000953674,0.95324767
4006.4500000961125,0.9454792
4006.5000000968575,0.9366262
4006.5500000976026,0.9216167
4006.6000000983477,0.9206116
4006.6500000990927,0.9840646
4006.700000099838,0.9678412
4006.750000100583,0.9248906
4006.800000101328,0.94277805
4006.850000102073,0.96135485
4006.900000102818,0.9819596
4006.950000103563,1.0059156
4007.000000104308,0.9829855
4007.050000105053,0.96081775
