Longitud de onda (Å),espectro
4000.0,1.0097787
4000.050000000745,0.9791815
4000.10000000149,0.97742224
4000.150000002235,0.974645
4000.2000000029802,0.9919264
4000.2500000037253,0.99047375
4000.3000000044703,0.9846495
4000.3500000052154,0.975273
4000.4000000059605,0.9890375
4000.4500000067055,0.97087944
4000.5000000074506,1.0190053
4000.5500000081956,0.9844957
4000.6000000089407,0.97590667
4000.6500000096858,0.98282814
4000.700000010431,0.99099475
4000.750000011176,1.0092875
4000.800000011921,0.9850328
4000.850000012666,1.0040824
4000.900000013411,0.9737333
4000.950000014156,1.0162785
4001.000000014901,1.0131994
4001.050000015646,0.9935279
4001.1000000163913,0.99424845
4001.1500000171363,0.98872185
4001.2000000178814,0.98883945
4001.2500000186265,0.98035437
4001.3000000193715,0.9913803
4001.3500000201166,0.9790593
4001.4000000208616,0.98009014
4001.4500000216067,0.9864967
4001.5000000223517,0.973522
4001.550000023097,0.9786585
4001.600000023842,0.95537233
4001.650000024587,0.99365485
4001.700000025332,0.96676815
4001.750000026077,0.9684689
4001.800000026822,0.9718181
4001.850000027567,0.9652471
4001.900000028312,0.9725972
4001.9500000290573,1.001058
4002.0000000298023,0.9449254
4002.0500000305474,0.9465016
4002.1000000312924,0.9377381
4002.1500000320375,0.97906196
4002.2000000327826,0.9776684
4002.2500000335276,0.9487167
4002.3000000342727,0.9456109
4002.3500000350177,0.94667405
4002.400000035763,0.9384163
4002.450000036508,0.9376333
4002.500000037253,0.9241949
4002.550000037998,0.9352449
4002.600000038743,0.97344005
4002.650000039488,0.9340886
4002.700000040233,0.91998035
4002.750000040978,0.91589296
4002.8000000417233,0.947562
4002.8500000424683,0.96456367
4002.9000000432134,0.9373441
4002.9500000439584,0.9530691
4003.0000000447035,0.9348424
4003.0500000454485,0.9515819
4003.1000000461936,0.9528571
4003.1500000469387,0.94074357
4003.2000000476837,0.9368758
4003.250000048429,0.9149841
4003.300000049174,0.96265835
4003.350000049919,0.9452721
4003.400000050664,1.004406
4003.450000051409,0.95266503
4003.500000052154,0.96003383
4003.550000052899,0.95208484
4003.600000053644,0.93345165
4003.6500000543892,0.9755546
4003.7000000551343,0.962224
4003.7500000558794,1.0132324
4003.8000000566244,0.9883189
4003.8500000573695,0.9723184
4003.9000000581145,0.9876454
4003.9500000588596,0.961777
4004.0000000596046,0.9878712
4004.0500000603497,0.9963416
4004.1000000610948,0.98654646
4004.15000006184,0.9913525
4004.200000062585,0.9719072
4004.25000006333,0.9550318
4004.300000064075,0.9852798
4004.35000006482,0.98208237
4004.400000065565,0.98626673
4004.45000006631,0.964236
4004.500000067055,0.99345875
4004.5500000678003,0.9825702
4004.6000000685453,0.9534395
4004.6500000692904,0.9814828
4004.7000000700355,0.9765212
4004.7500000707805,0.96641064
4004.8000000715256,0.95139605
4004.8500000722706,0.94013953
4004.9000000730157,0.90289056
4004.9500000737607,0.9218276
4005.000000074506,0.8868057
4005.050000075251,0.87984055
4005.100000075996,0.86857915
4005.150000076741,0.8554797
4005.200000077486,0.86260253
4005.250000078231,0.87652546
4005.300000078976,0.8861515
4005.350000079721,0.87367314
4005.4000000804663,0.86229193
4005.4500000812113,0.8770739
4005.5000000819564,0.8670213
4005.5500000827014,0.8452319
4005.6000000834465,0.8563916
4005.6500000841916,0.8525316
4005.7000000849366,0.87951976
4005.7500000856817,0.9039936
4005.8000000864267,0.92514944
4005.850000087172,0.89605856
4005.900000087917,0.9187833
4005.950000088662,0.92759794
4006.000000089407,0.92808354
4006.050000090152,0.92924225
4006.100000090897,0.9311198
4006.150000091642,0.9433997
4006.200000092387,0.98769224
4006.2500000931323,0.9610882
4006.3000000938773,0.96914345
4006.3500000946224,0.986569
4006.4000000953674,0.9866548
4006.4500000961125,0.9641631
4006.5000000968575,0.9776101
4006.5500000976026,0.944523
4006.6000000983477,0.94921863
4006.6500000990927,0.9463628
4006.700000099838,0.97947764
4006.750000100583,0.9772
4006.800000101328,0.96152645
4006.850000102073,0.9828358
4006.900000102818,0.995265
4006.950000103563,0.97284573
4007.000000104308,0.9775409
4007.050000105053,0.9493346
4007.1000001057982,0.97995704
4007.1500001065433,1.002291
4007.2000001072884,0.97435766
4007.2500001080334,1.0139749
4007.3000001087785,0.99629766
4007.3500001095235,1.0068952
4007.4000001102686,1.0181353
4007.4500001110137,0.9797227
4007.5000001117587,1.0142142
4007.5500001125038,0.9915908
4007.600000113249,1.0293995
4007.650000113994,0.9971494
4007.700000114739,0.99984807
4007.750000115484,1.0091856
4007.800000116229,1.0333542
4007.850000116974,0.9972942
4007.900000117719,1.0130379
4007.9500001184642,1.0210422
4008.0000001192093,1.0149431
4008.0500001199543,0.9753268
4008.1000001206994,0.9849016
4008.1500001214445,1.002198
4008.2000001221895,1.0614244
4008.2500001229346,1.032436
4008.3000001236796,1.018562
4008.3500001244247,1.0229831
4008.4000001251698,1.0498652
4008.450000125915,1.0199744
4008.50000012666,1.0404124
4008.550000127405,1.0059861
4008.60000012815,1.0222628
4008.650000128895,1.0304686
4008.70000012964,1.0217488
4008.750000130385,1.0162508
4008.80000013113,1.0151122
4008.8500001318753,1.0416614
4008.9000001326203,1.0310304
4008.9500001333654,1.029095
4009.0000001341105,1.0156348
4009.0500001348555,1.029202
4009.1000001356006,1.0157892
4009.1500001363456,0.98954815
4009.2000001370907,1.0121177
4009.2500001378357,0.9921709
4009.300000138581,1.0234544
4009.350000139326,1.0192244
4009.400000140071,0.9960707
4009.450000140816,0.98399293
4009.500000141561,1.0132287
4009.550000142306,1.0067519
4009.600000143051,0.97049683
4009.650000143796,0.9871629
4009.7000001445413,0.9707706
4009.7500001452863,1.0160202
4009.8000001460314,1.0000149
4009.8500001467764,1.000786
4009.9000001475215,0.9891287
4009.9500001482666,1.0038307
4010.0000001490116,0.97882706
4010.0500001497567,1.0041038
4010.1000001505017,1.0141182
4010.150000151247,1.012755
4010.200000151992,1.000827
4010.250000152737,1.0194547
4010.300000153482,1.0316894
4010.350000154227,1.0305105
4010.400000154972,1.0198201
4010.450000155717,0.9758664
4010.500000156462,1.0237272
4010.5500001572073,1.0129116
4010.6000001579523,1.021968
4010.6500001586974,1.0128887
4010.7000001594424,1.0472803
4010.7500001601875,1.015189
4010.8000001609325,1.0041374
4010.8500001616776,1.000732
4010.9000001624227,0.9965943
4010.9500001631677,1.0154362
4011.000000163913,1.0392249
4011.050000164658,1.0556389
4011.100000165403,1.0152415
