Longitud de onda (Å),espectro
4000.0,0.99540985
4000.050000000745,0.9901835
4000.10000000149,0.9841259
4000.150000002235,0.9399319
4000.2000000029802,0.9384585
4000.2500000037253,0.9072471
4000.3000000044703,0.8766524
4000.3500000052154,0.9793553
4000.4000000059605,0.91809636
4000.4500000067055,0.9971064
4000.5000000074506,0.9587162
4000.5500000081956,1.0021969
4000.6000000089407,0.9782563
4000.6500000096858,0.9143378
4000.700000010431,0.9526576
4000.750000011176,1.0088912
4000.800000011921,0.9845141
4000.850000012666,0.99753076
4000.900000013411,0.9472068
4000.950000014156,0.96246576
4001.000000014901,0.9155885
4001.050000015646,0.9295843
4001.1000000163913,0.9445505
4001.1500000171363,0.96738845
4001.2000000178814,0.9627115
4001.2500000186265,0.97781193
4001.3000000193715,0.9278675
4001.3500000201166,0.84263486
4001.4000000208616,0.8898476
4001.4500000216067,0.97105545
4001.5000000223517,0.98815805
4001.550000023097,1.0449288
4001.600000023842,0.9656104
4001.650000024587,1.003443
4001.700000025332,0.9350065
4001.750000026077,0.94844687
4001.800000026822,0.9528334
4001.850000027567,1.0002235
4001.900000028312,0.9302287
4001.9500000290573,0.9084496
4002.0000000298023,1.0161949
4002.0500000305474,0.9651484
4002.1000000312924,0.93786114
4002.1500000320375,0.94412136
4002.2000000327826,0.89824724
4002.2500000335276,0.92767465
4002.3000000342727,1.0003914
4002.3500000350177,0.96025306
4002.400000035763,0.9523137
4002.450000036508,0.9204256
4002.500000037253,0.93824637
4002.550000037998,1.0294297
4002.600000038743,0.92643493
4002.650000039488,0.8867702
4002.700000040233,0.9888866
4002.750000040978,0.97681046
4002.8000000417233,0.9805901
4002.8500000424683,0.8990975
4002.9000000432134,0.97270334
4002.9500000439584,1.0001228
4003.0000000447035,1.0077096
4003.0500000454485,0.90152526
4003.1000000461936,0.96307033
4003.1500000469387,1.0027626
4003.2000000476837,1.0160146
4003.250000048429,0.9510211
4003.300000049174,1.0571157
4003.350000049919,0.9858427
4003.400000050664,0.9450887
4003.450000051409,0.9775994
4003.500000052154,0.97331256
4003.550000052899,1.0180782
4003.600000053644,1.0487407
4003.6500000543892,1.0140883
4003.7000000551343,0.9975666
4003.7500000558794,1.0275007
4003.8000000566244,0.9939377
4003.8500000573695,1.0507772
4003.9000000581145,0.9459624
4003.9500000588596,0.96542007
4004.0000000596046,1.0173411
4004.0500000603497,1.0011989
4004.1000000610948,0.96323377
4004.15000006184,1.0130887
4004.200000062585,0.9762292
4004.25000006333,0.9344622
4004.300000064075,0.98764706
4004.35000006482,0.98976225
4004.400000065565,1.0411601
4004.45000006631,1.0393497
4004.500000067055,0.99564934
4004.5500000678003,0.9882967
4004.6000000685453,0.9992315
4004.6500000692904,1.045635
4004.7000000700355,0.9502011
4004.7500000707805,0.9860481
4004.8000000715256,0.96721596
4004.8500000722706,0.91453356
4004.9000000730157,0.9783451
4004.9500000737607,1.0140866
4005.000000074506,0.9767116
4005.050000075251,0.9981076
4005.100000075996,0.9490058
4005.150000076741,0.86813146
4005.200000077486,0.91282403
4005.250000078231,0.9485755
4005.300000078976,0.88515943
4005.350000079721,0.9621444
4005.4000000804663,1.004095
4005.4500000812113,1.0892949
4005.5000000819564,1.0191375
4005.5500000827014,0.99020076
4005.6000000834465,0.9274032
4005.6500000841916,0.94911313
4005.7000000849366,0.9599956
4005.7500000856817,0.93235785
4005.8000000864267,0.9602142
4005.850000087172,1.0116962
4005.900000087917,0.9438021
4005.950000088662,0.9765068
4006.000000089407,1.0318733
4006.050000090152,1.0502756
4006.100000090897,1.0021061
4006.150000091642,0.94862634
4006.200000092387,0.9773979
4006.2500000931323,0.94958144
4006.3000000938773,1.0278625
4006.3500000946224,1.02332
4006.4000000953674,0.9663615
4006.4500000961125,0.9941517
4006.5000000968575,1.0795785
4006.5500000976026,1.0280181
4006.6000000983477,1.0088876
4006.6500000990927,0.97527355
4006.700000099838,0.9939859
4006.750000100583,0.95516425
4006.800000101328,0.9694646
4006.850000102073,0.98715234
4006.900000102818,0.9481579
4006.950000103563,1.0175747
4007.000000104308,1.0640848
4007.050000105053,1.0206505
4007.1000001057982,1.0409536
4007.1500001065433,0.9182997
4007.2000001072884,0.9809286
4007.2500001080334,0.97536904
4007.3000001087785,1.0265348
4007.3500001095235,0.9966918
4007.4000001102686,0.97439724
4007.4500001110137,1.0777688
4007.5000001117587,0.94589156
4007.5500001125038,0.9050456
4007.600000113249,1.0753973
4007.650000113994,1.0520163
4007.700000114739,1.046964
4007.750000115484,1.032433
4007.800000116229,0.9342007
4007.850000116974,1.0186955
4007.900000117719,1.0057082
4007.9500001184642,0.9608158
4008.0000001192093,0.9584397
4008.0500001199543,0.99437445
4008.1000001206994,0.89834225
4008.1500001214445,1.0367546
4008.2000001221895,0.99689734
4008.2500001229346,1.0385247
4008.3000001236796,0.92604315
4008.3500001244247,1.0082426
4008.4000001251698,1.0186862
4008.450000125915,1.0717474
4008.50000012666,1.0044118
4008.550000127405,0.9893183
4008.60000012815,0.9848177
4008.650000128895,0.96772635
4008.70000012964,0.9720208
4008.750000130385,0.9005328
4008.80000013113,0.8901251
4008.8500001318753,0.9712247
4008.9000001326203,0.97203267
4008.9500001333654,0.93560123
4009.0000001341105,0.9090112
4009.0500001348555,0.948447
4009.1000001356006,0.9773009
4009.1500001363456,0.9567372
4009.2000001370907,0.97899765
4009.2500001378357,1.0152043
4009.300000138581,0.9481989
4009.350000139326,1.0006856
4009.400000140071,1.0050105
4009.450000140816,0.9685714
4009.500000141561,0.8963435
4009.550000142306,0.98061883
4009.600000143051,0.9650189
4009.650000143796,0.99323803
4009.7000001445413,0.98998195
4009.7500001452863,0.96817994
4009.8000001460314,0.9781332
4009.8500001467764,0.9724213
4009.9000001475215,1.0276488
4009.9500001482666,0.9614871
4010.0000001490116,0.98112476
4010.0500001497567,0.96300423
4010.1000001505017,0.9772636
4010.150000151247,1.0283755
4010.200000151992,0.93771845
4010.250000152737,1.0543952
4010.300000153482,1.0820104
4010.350000154227,0.9368602
4010.400000154972,1.0385398
4010.450000155717,0.9848038
4010.500000156462,0.9668507
4010.5500001572073,0.99775565
4010.6000001579523,1.0445713
4010.6500001586974,1.0445495
4010.7000001594424,0.98218405
4010.7500001601875,0.9973718
4010.8000001609325,1.0359414
4010.8500001616776,0.9447893
4010.9000001624227,0.9342152
4010.9500001631677,0.9477416
