Longitud de onda (Å),espectro
4000.0,1.0685523
4000.050000000745,1.1126496
4000.10000000149,1.2985157
4000.150000002235,0.72844183
4000.2000000029802,0.66520935
4000.2500000037253,0.8355509
4000.3000000044703,1.039797
4000.3500000052154,0.83068055
4000.4000000059605,0.95346326
4000.4500000067055,0.75260514
4000.5000000074506,0.4000766
4000.5500000081956,0.87616205
4000.6000000089407,0.9319438
4000.6500000096858,1.3137441
4000.700000010431,0.99264413
4000.750000011176,1.3505691
4000.800000011921,1.3193387
4000.850000012666,1.1089352
4000.900000013411,1.0784849
4000.950000014156,1.1130546
4001.000000014901,0.9866821
4001.050000015646,0.893235
4001.1000000163913,0.6614661
4001.1500000171363,0.6268237
4001.2000000178814,1.0839512
4001.2500000186265,1.2343413
4001.3000000193715,1.0238053
4001.3500000201166,1.1399581
4001.4000000208616,0.97357297
4001.4500000216067,1.1541654
4001.5000000223517,0.9088691
4001.550000023097,0.68406916
4001.600000023842,0.6731778
4001.650000024587,0.65047634
4001.700000025332,0.8466425
4001.750000026077,0.49826032
4001.800000026822,0.9966188
4001.850000027567,1.3289962
4001.900000028312,1.4899694
4001.9500000290573,1.5210416
4002.0000000298023,1.365756
4002.0500000305474,0.692274
4002.1000000312924,1.1826549
4002.1500000320375,1.1175917
4002.2000000327826,1.0513761
4002.2500000335276,1.3477561
4002.3000000342727,1.4033785
4002.3500000350177,1.5232644
4002.400000035763,1.4938904
4002.450000036508,0.87715596
4002.500000037253,0.5804634
4002.550000037998,0.59019107
4002.600000038743,0.7611542
4002.650000039488,0.6087889
4002.700000040233,0.6950355
4002.750000040978,0.9213433
4002.8000000417233,1.2603868
4002.8500000424683,1.2502713
4002.9000000432134,1.1501691
4002.9500000439584,0.9163514
4003.0000000447035,0.915603
4003.0500000454485,1.2640481
4003.1000000461936,1.0765822
4003.1500000469387,1.0275955
4003.2000000476837,1.2271711
4003.250000048429,1.3658743
4003.300000049174,1.4246051
4003.350000049919,1.3274715
4003.400000050664,0.9744512
4003.450000051409,0.99408036
4003.500000052154,1.1618571
4003.550000052899,0.83640015
4003.600000053644,0.6285793
4003.6500000543892,1.1082648
4003.7000000551343,0.85629237
4003.7500000558794,0.7587637
4003.8000000566244,0.53090096
4003.8500000573695,0.6002111
4003.9000000581145,1.0853877
4003.9500000588596,1.146367
4004.0000000596046,0.6868766
4004.0500000603497,0.58095634
4004.1000000610948,0.96817553
4004.15000006184,1.0096544
4004.200000062585,0.8182958
4004.25000006333,0.47479194
4004.300000064075,0.90788347
4004.35000006482,0.7924681
4004.400000065565,0.91254807
4004.45000006631,0.9201314
4004.500000067055,0.69074464
4004.5500000678003,0.7454011
4004.6000000685453,0.74043465
4004.6500000692904,0.73984945
4004.7000000700355,0.6510067
4004.7500000707805,0.9239749
4004.8000000715256,0.64227617
4004.8500000722706,0.40277383
4004.9000000730157,0.46840277
4004.9500000737607,0.82919014
4005.000000074506,0.46686542
4005.050000075251,0.5524615
4005.100000075996,0.4441983
4005.150000076741,0.5488195
4005.200000077486,0.4265539
4005.250000078231,0.23614344
4005.300000078976,0.3072405
4005.350000079721,0.41734198
4005.4000000804663,0.42125785
4005.4500000812113,0.51687104
4005.5000000819564,0.52420765
4005.5500000827014,0.40407842
4005.6000000834465,1.0501171
4005.6500000841916,0.54678243
4005.7000000849366,0.7392228
4005.7500000856817,0.7265456
4005.8000000864267,0.96366096
4005.850000087172,0.8577632
4005.900000087917,1.0572932
4005.950000088662,0.5286517
4006.000000089407,0.46142745
4006.050000090152,0.83329916
4006.100000090897,0.7581742
4006.150000091642,0.69943714
4006.200000092387,0.84973204
4006.2500000931323,0.71259505
4006.3000000938773,0.82960045
4006.3500000946224,0.56585217
4006.4000000953674,0.698301
4006.4500000961125,1.1166269
4006.5000000968575,1.1228282
4006.5500000976026,1.0826194
4006.6000000983477,0.8825615
4006.6500000990927,0.5318728
4006.700000099838,0.5539084
4006.750000100583,0.46586153
4006.800000101328,0.781638
4006.850000102073,0.82154125
4006.900000102818,0.71799695
4006.950000103563,1.1768403
4007.000000104308,1.4293996
4007.050000105053,1.3391783
4007.1000001057982,1.1846565
4007.1500001065433,0.94438154
4007.2000001072884,0.427381
4007.2500001080334,0.4530672
4007.3000001087785,0.56772244
4007.3500001095235,0.76010555
4007.4000001102686,0.746751
4007.4500001110137,0.81969076
4007.5000001117587,0.9568368
4007.5500001125038,1.1338444
4007.600000113249,0.6448507
4007.650000113994,1.1412164
4007.700000114739,1.3835617
4007.750000115484,1.4969045
4007.800000116229,1.017898
4007.850000116974,0.99484134
4007.900000117719,1.0549831
4007.9500001184642,0.8071608
4008.0000001192093,0.4716766
4008.0500001199543,0.61781955
4008.1000001206994,0.75903255
4008.1500001214445,0.5963111
4008.2000001221895,0.85452175
4008.2500001229346,1.106228
4008.3000001236796,1.0907059
4008.3500001244247,1.226401
4008.4000001251698,1.3870081
4008.450000125915,1.1603725
4008.50000012666,0.90461975
4008.550000127405,1.1176912
4008.60000012815,1.0648311
4008.650000128895,0.5727375
4008.70000012964,0.64503545
4008.750000130385,0.80827546
4008.80000013113,0.661971
4008.8500001318753,0.7289179
4008.9000001326203,0.56852996
4008.9500001333654,0.35977358
4009.0000001341105,0.71461546
4009.0500001348555,0.59699893
4009.1000001356006,0.8481929
4009.1500001363456,1.0599674
4009.2000001370907,0.94548047
4009.2500001378357,1.1223254
4009.300000138581,1.2993919
4009.350000139326,1.3744245
4009.400000140071,1.313038
4009.450000140816,1.6718155
4009.500000141561,1.0315604
4009.550000142306,0.6889225
4009.600000143051,0.21401387
4009.650000143796,0.17277884
4009.7000001445413,0.36879316
4009.7500001452863,0.41264257
4009.8000001460314,0.64130634
4009.8500001467764,0.8254938
4009.9000001475215,0.89322495
4009.9500001482666,1.0921886
4010.0000001490116,0.9085377
4010.0500001497567,1.227272
4010.1000001505017,1.3746516
4010.150000151247,1.3603202
4010.200000151992,1.2133071
4010.250000152737,1.1683547
4010.300000153482,1.3577225
4010.350000154227,1.2916517
4010.400000154972,1.2819339
4010.450000155717,1.111194
4010.500000156462,0.7679348
4010.5500001572073,0.8229768
4010.6000001579523,0.8225314
4010.6500001586974,1.0113207
4010.7000001594424,1.0584527
4010.7500001601875,0.9184554
4010.8000001609325,0.6536348
4010.8500001616776,0.8347002
4010.9000001624227,0.9121882
4010.9500001631677,0.93277305
4011.000000163913,1.0193572
4011.050000164658,0.8609699
4011.100000165403,0.7177441
4011.150000166148,0.5878624
4011.200000166893,1.2958919
4011.250000167638,1.3156015
4011.300000168383,1.2746692
4011.350000169128,0.98097306
4011.4000001698732,0.6859551
4011.4500001706183,0.39644015
4011.5000001713634,0.72026026
4011.5500001721084,0.8417873
4011.6000001728535,0.6948202
4011.6500001735985,0.8296954
4011.7000001743436,0.9549513
4011.7500001750886,0.82584023
4011.8000001758337,0.7657787
4011.8500001765788,1.0391848
4011.900000177324,1.0894847
4011.950000178069,0.80857646
4012.000000178814,1.0390952
4012.050000179559,0.7610004
4012.100000180304,1.1094395
4012.150000181049,0.8166687
4012.200000181794,0.6741158
4012.250000182539,0.8024918
4012.3000001832843,0.88315475
4012.3500001840293,0.5631875
4012.4000001847744,0.60788935
4012.4500001855195,0.12752457
4012.5000001862645,0.40575978
4012.5500001870096,0.97132266
4012.6000001877546,1.0842509
4012.6500001884997,0.9156681
4012.7000001892447,0.7820522
4012.75000018999,0.8041592
4012.800000190735,0.88181937
4012.85000019148,0.80740124
4012.900000192225,1.0692978
4012.95000019297,1.4205377
4013.000000193715,1.1939933
4013.05000019446,1.2639554
4013.100000195205,1.3981314
4013.1500001959503,0.99829906
4013.2000001966953,0.8433366
4013.2500001974404,0.8888305
4013.3000001981854,1.0536957
4013.3500001989305,1.3750263
4013.4000001996756,1.340036
4013.4500002004206,1.3955499
4013.5000002011657,1.0686697
4013.5500002019107,0.8891163
4013.600000202656,0.7207465
4013.650000203401,0.6516365
4013.700000204146,0.6531649
4013.750000204891,0.64837015
4013.800000205636,0.6209682
4013.850000206381,0.7337931
4013.900000207126,0.6975207
4013.950000207871,0.7246529
4014.0000002086163,0.46371335
