Longitud de onda (Å),espectro
4000.0,0.9781853
4000.050000000745,0.9739268
4000.10000000149,1.088855
4000.150000002235,0.9688202
4000.2000000029802,0.77333736
4000.2500000037253,0.60889935
4000.3000000044703,0.77479887
4000.3500000052154,0.9904327
4000.4000000059605,0.8212447
4000.4500000067055,0.5927106
4000.5000000074506,0.6423091
4000.5500000081956,1.0505615
4000.6000000089407,1.0327066
4000.6500000096858,1.0455192
4000.700000010431,0.9604626
4000.750000011176,0.8930476
4000.800000011921,0.97474897
4000.850000012666,0.928578
4000.900000013411,0.8357913
4000.950000014156,0.8369712
4001.000000014901,0.8667168
4001.050000015646,0.80101484
4001.1000000163913,0.5880604
4001.1500000171363,0.6046435
4001.2000000178814,0.55386215
4001.2500000186265,0.6975539
4001.3000000193715,0.878664
4001.3500000201166,0.85285026
4001.4000000208616,0.7509384
4001.4500000216067,0.7770274
4001.5000000223517,0.95260656
4001.550000023097,0.8922252
4001.600000023842,0.7659325
4001.650000024587,0.464532
4001.700000025332,0.51976705
4001.750000026077,0.8581211
4001.800000026822,1.0253693
4001.850000027567,0.94610643
4001.900000028312,1.0123895
4001.9500000290573,1.0421737
4002.0000000298023,1.0267401
4002.0500000305474,1.0413382
4002.1000000312924,1.0959232
4002.1500000320375,1.0559827
4002.2000000327826,0.9671389
4002.2500000335276,0.9784728
4002.3000000342727,0.9908145
4002.3500000350177,1.0531923
4002.400000035763,0.96527416
4002.450000036508,0.9030925
4002.500000037253,0.85720706
4002.550000037998,0.9281547
4002.600000038743,0.92753
4002.650000039488,0.8712024
4002.700000040233,1.0474216
4002.750000040978,0.969452
4002.8000000417233,0.96081305
4002.8500000424683,0.8893805
4002.9000000432134,0.85461104
4002.9500000439584,0.8868236
4003.0000000447035,0.97364134
4003.0500000454485,1.034204
4003.1000000461936,1.1013358
4003.1500000469387,1.0377253
4003.2000000476837,1.0409119
4003.250000048429,0.9885284
4003.300000049174,0.9943749
4003.350000049919,1.1294042
4003.400000050664,1.1161039
4003.450000051409,0.9888839
4003.500000052154,0.9726078
4003.550000052899,1.0452082
4003.600000053644,1.0724305
4003.6500000543892,1.0248111
4003.7000000551343,0.8664433
4003.7500000558794,0.68146724
4003.8000000566244,0.6401154
4003.8500000573695,0.8039471
4003.9000000581145,0.95242655
4003.9500000588596,0.93980813
4004.0000000596046,0.95748246
4004.0500000603497,1.0498698
4004.1000000610948,0.9970012
4004.15000006184,0.95354694
4004.200000062585,0.9734706
4004.25000006333,0.9950167
4004.300000064075,0.9940472
4004.35000006482,1.0001923
4004.400000065565,0.93775237
4004.45000006631,0.9206825
4004.500000067055,0.9473243
4004.5500000678003,0.87744254
4004.6000000685453,0.90055877
4004.6500000692904,0.88593805
4004.7000000700355,0.80832344
4004.7500000707805,0.74363875
4004.8000000715256,0.58869684
4004.8500000722706,0.37632015
4004.9000000730157,0.32235834
4004.9500000737607,0.2370044
4005.000000074506,0.33895805
4005.050000075251,0.26880255
4005.100000075996,0.3355657
4005.150000076741,0.18556407
4005.200000077486,0.10661145
4005.250000078231,0.031865403
4005.300000078976,0.123747006
4005.350000079721,0.18582979
4005.4000000804663,0.22431116
4005.4500000812113,0.31899187
4005.5000000819564,0.39230832
4005.5500000827014,0.59089303
4005.6000000834465,0.7137681
4005.6500000841916,0.6727461
4005.7000000849366,0.5419381
4005.7500000856817,0.69212097
4005.8000000864267,0.80820197
4005.850000087172,0.8584938
4005.900000087917,0.84000474
4005.950000088662,0.7866742
4006.000000089407,0.75295854
4006.050000090152,0.96732193
4006.100000090897,0.90954417
4006.150000091642,0.729156
4006.200000092387,0.755315
4006.2500000931323,0.67424285
4006.3000000938773,0.5455931
4006.3500000946224,0.63733256
4006.4000000953674,0.8188543
4006.4500000961125,0.9618339
4006.5000000968575,0.9965361
4006.5500000976026,0.7991612
4006.6000000983477,0.58332115
4006.6500000990927,0.4758982
4006.700000099838,0.5317613
4006.750000100583,0.43881086
4006.800000101328,0.4579624
4006.850000102073,0.6594923
4006.900000102818,0.82281864
4006.950000103563,0.75262153
4007.000000104308,0.6560064
4007.050000105053,0.8507388
4007.1000001057982,0.94787735
4007.1500001065433,0.95088226
4007.2000001072884,0.8593355
4007.2500001080334,0.5405059
