Longitud de onda (Å),espectro
4000.0,0.9942833
4000.050000000745,0.9924478
4000.10000000149,0.9978965
4000.150000002235,0.99438554
4000.2000000029802,1.0062134
4000.2500000037253,1.002119
4000.3000000044703,0.98441005
4000.3500000052154,0.9704156
4000.4000000059605,0.9947455
4000.4500000067055,0.9878499
4000.5000000074506,0.9890492
4000.5500000081956,1.0025908
4000.6000000089407,0.9883396
4000.6500000096858,0.9844004
4000.700000010431,0.9945389
4000.750000011176,0.98784757
4000.800000011921,1.0019604
4000.850000012666,0.9893795
4000.900000013411,0.9920282
4000.950000014156,0.99027145
4001.000000014901,0.9893339
4001.050000015646,0.9896637
4001.1000000163913,0.9992963
4001.1500000171363,0.97781056
4001.2000000178814,0.9800144
4001.2500000186265,0.9902377
4001.3000000193715,0.99482244
4001.3500000201166,0.9966408
4001.4000000208616,0.99476945
4001.4500000216067,1.0004982
4001.5000000223517,1.003891
4001.550000023097,0.9853192
4001.600000023842,1.0016675
4001.650000024587,0.98242897
4001.700000025332,0.98958
4001.750000026077,0.96339065
4001.800000026822,0.9764477
4001.850000027567,0.9529039
4001.900000028312,0.9540439
4001.9500000290573,0.9404887
4002.0000000298023,0.9609318
4002.0500000305474,0.92819405
4002.1000000312924,0.9301004
4002.1500000320375,0.95020455
4002.2000000327826,0.94297683
4002.2500000335276,0.9495147
4002.3000000342727,0.9294818
4002.3500000350177,0.93321085
4002.400000035763,0.94892544
4002.450000036508,0.94867396
4002.500000037253,0.9438099
4002.550000037998,0.94353104
4002.600000038743,0.92302364
4002.650000039488,0.9195063
4002.700000040233,0.91168493
4002.750000040978,0.9237241
4002.8000000417233,0.95102984
4002.8500000424683,0.9457226
4002.9000000432134,0.9543535
4002.9500000439584,0.9424849
4003.0000000447035,0.95025283
4003.0500000454485,0.95604485
4003.1000000461936,0.9658951
4003.1500000469387,0.947819
4003.2000000476837,0.9586635
4003.250000048429,0.9697319
4003.300000049174,0.97814864
4003.350000049919,0.975308
4003.400000050664,0.9831042
4003.450000051409,0.9842176
4003.500000052154,0.98549837
4003.550000052899,0.9757387
4003.600000053644,1.0021425
4003.6500000543892,1.0071802
4003.7000000551343,1.0024503
4003.7500000558794,0.99475425
4003.8000000566244,1.0081857
4003.8500000573695,0.98927635
4003.9000000581145,0.99611115
4003.9500000588596,0.97906005
4004.0000000596046,1.00107
4004.0500000603497,0.9867709
4004.1000000610948,1.0049852
4004.15000006184,0.99351764
4004.200000062585,0.9973368
4004.25000006333,1.0144037
4004.300000064075,1.0080287
4004.35000006482,0.99665695
4004.400000065565,1.0239277
4004.45000006631,1.0156673
4004.500000067055,1.0188037
4004.5500000678003,0.99799466
4004.6000000685453,0.9946992
4004.6500000692904,0.9953197
4004.7000000700355,0.9752762
4004.7500000707805,0.97834057
4004.8000000715256,0.9633564
4004.8500000722706,0.97003525
4004.9000000730157,0.96143657
4004.9500000737607,0.9494856
4005.000000074506,0.91134304
4005.050000075251,0.8792013
4005.100000075996,0.8650098
4005.150000076741,0.8507509
4005.200000077486,0.84971285
4005.250000078231,0.85766596
4005.300000078976,0.86031395
4005.350000079721,0.855762
4005.4000000804663,0.8675534
4005.4500000812113,0.8762859
4005.5000000819564,0.87410635
4005.5500000827014,0.8725375
4005.6000000834465,0.85667825
4005.6500000841916,0.89575124
4005.7000000849366,0.87373227
4005.7500000856817,0.86236084
4005.8000000864267,0.8850012
4005.850000087172,0.8911919
4005.900000087917,0.94296336
4005.950000088662,0.94640815
4006.000000089407,0.9843706
4006.050000090152,1.0078797
4006.100000090897,0.9997276
4006.150000091642,1.0025588
4006.200000092387,0.99353576
4006.2500000931323,0.98078597
4006.3000000938773,0.99118215
4006.3500000946224,1.0019218
4006.4000000953674,0.9971523
4006.4500000961125,0.9945796
4006.5000000968575,0.9782565
4006.5500000976026,0.9798464
4006.6000000983477,0.98954403
4006.6500000990927,0.9888938
4006.700000099838,0.99455494
4006.750000100583,1.0060749
4006.800000101328,0.9927247
4006.850000102073,1.0044196
4006.900000102818,0.9876708
4006.950000103563,1.0079234
4007.000000104308,1.0123003
4007.050000105053,1.005669
4007.1000001057982,0.99855065
4007.1500001065433,0.9740019
4007.2000001072884,0.99923927
4007.2500001080334,0.99239004
4007.3000001087785,0.9966024
4007.3500001095235,0.98342204
4007.4000001102686,1.0008193
4007.4500001110137,1.0286942
4007.5000001117587,1.0027343
4007.5500001125038,1.0200771
4007.600000113249,1.0182042
4007.650000113994,1.0094635
4007.700000114739,1.0087316
4007.750000115484,1.0094751
4007.800000116229,0.99777514
4007.850000116974,1.0156951
4007.900000117719,0.99984235
4007.9500001184642,0.98840606
4008.0000001192093,1.0110158
4008.0500001199543,1.0037549
4008.1000001206994,0.980005
4008.1500001214445,1.0026009
4008.2000001221895,1.0068599
4008.2500001229346,1.0050788
4008.3000001236796,1.0255111
4008.3500001244247,1.0049896
4008.4000001251698,1.029487
4008.450000125915,1.0129478
4008.50000012666,1.0109153
4008.550000127405,1.0286524
4008.60000012815,1.0211184
4008.650000128895,1.0252615
4008.70000012964,1.0152481
4008.750000130385,1.013966
4008.80000013113,1.012996
4008.8500001318753,1.0109038
4008.9000001326203,1.0185926
4008.9500001333654,1.0061717
4009.0000001341105,1.0100664
4009.0500001348555,0.9974639
4009.1000001356006,1.0037644
4009.1500001363456,1.0066059
4009.2000001370907,1.0124284
4009.2500001378357,1.0143998
4009.300000138581,1.0214605
4009.350000139326,1.0212586
4009.400000140071,0.9951203
4009.450000140816,1.0179775
4009.500000141561,0.9974678
4009.550000142306,0.9899862
4009.600000143051,0.98921365
4009.650000143796,0.9742602
4009.7000001445413,0.9744502
4009.7500001452863,0.9757177
4009.8000001460314,0.98105174
4009.8500001467764,0.99636596
4009.9000001475215,0.9941327
4009.9500001482666,0.99798363
4010.0000001490116,0.9961765
4010.0500001497567,1.0312369
4010.1000001505017,1.0040683
4010.150000151247,0.99789554
4010.200000151992,1.0132262
4010.250000152737,1.0133519
4010.300000153482,1.0315546
4010.350000154227,1.0196117
4010.400000154972,1.0226136
4010.450000155717,1.0038923
4010.500000156462,0.9996454
4010.5500001572073,1.0114572
4010.6000001579523,1.0135593
4010.6500001586974,1.0124918
4010.7000001594424,1.0136951
4010.7500001601875,1.0234236
4010.8000001609325,1.016942
4010.8500001616776,1.0094457
4010.9000001624227,1.0092797
4010.9500001631677,1.0222858
4011.000000163913,1.0251429
4011.050000164658,1.0154337
4011.100000165403,1.0187668
4011.150000166148,1.0215098
4011.200000166893,1.0000961
4011.250000167638,1.0138633
4011.300000168383,1.018163
4011.350000169128,1.0240104
4011.4000001698732,1.0300589
4011.4500001706183,1.0315499
4011.5000001713634,1.0173131
4011.5500001721084,1.0287439
4011.6000001728535,1.0266925
4011.6500001735985,1.0322968
4011.7000001743436,1.0240427
4011.7500001750886,1.0208172
4011.8000001758337,1.0332905
4011.8500001765788,1.0428141
4011.900000177324,1.0301286
4011.950000178069,1.0255889
4012.000000178814,1.018105
4012.050000179559,1.0184325
4012.100000180304,0.9791346
4012.150000181049,0.95262384
4012.200000181794,0.90909845
4012.250000182539,0.86901957
4012.3000001832843,0.8182087
4012.3500001840293,0.8243316
4012.4000001847744,0.8132647
4012.4500001855195,0.80999655
4012.5000001862645,0.80900246
4012.5500001870096,0.8353787
4012.6000001877546,0.87622154
4012.6500001884997,0.92161626
4012.7000001892447,0.95909643
4012.75000018999,0.987204
4012.800000190735,0.99472505
4012.85000019148,1.0095798
4012.900000192225,1.0188912
4012.95000019297,1.0311719
4013.000000193715,1.038
4013.05000019446,1.0216988
4013.100000195205,1.0232334
4013.1500001959503,1.0259385
4013.2000001966953,1.0244094
4013.2500001974404,1.0142988
4013.3000001981854,1.0336564
4013.3500001989305,1.0194511
4013.4000001996756,1.0182776
