Longitud de onda (Å),espectro
4000.0,0.81112695
4000.050000000745,0.87278104
4000.10000000149,1.084074
4000.150000002235,1.1263288
4000.2000000029802,1.0175838
4000.2500000037253,0.41422504
4000.3000000044703,0.55362433
4000.3500000052154,0.33070907
4000.4000000059605,0.36824542
4000.4500000067055,0.3980906
4000.5000000074506,0.45764297
4000.5500000081956,0.7016796
4000.6000000089407,1.1884264
4000.6500000096858,1.241912
4000.700000010431,1.3882931
4000.750000011176,1.1558734
4000.800000011921,0.9328769
4000.850000012666,1.2176615
4000.900000013411,1.4213513
4000.950000014156,1.2023305
4001.000000014901,1.2136532
4001.050000015646,0.86990577
4001.1000000163913,0.8585066
4001.1500000171363,0.5232477
4001.2000000178814,0.53016555
4001.2500000186265,0.8018682
4001.3000000193715,1.114833
4001.3500000201166,1.212453
4001.4000000208616,0.7787881
4001.4500000216067,0.31704295
4001.5000000223517,0.8531279
4001.550000023097,0.7402712
4001.600000023842,0.5188501
4001.650000024587,0.20499286
4001.700000025332,0.26587006
4001.750000026077,0.5065086
4001.800000026822,1.1569049
4001.850000027567,1.0082264
4001.900000028312,1.1941111
4001.9500000290573,1.1343838
4002.0000000298023,1.0498738
4002.0500000305474,0.7093585
4002.1000000312924,1.0233582
4002.1500000320375,1.0360113
4002.2000000327826,1.2148933
4002.2500000335276,1.292465
4002.3000000342727,1.2032185
4002.3500000350177,1.0115454
4002.400000035763,0.9479268
4002.450000036508,0.58147734
4002.500000037253,0.55377525
4002.550000037998,0.6776103
4002.600000038743,0.8893209
4002.650000039488,0.7621893
4002.700000040233,0.94601905
4002.750000040978,1.2204685
4002.8000000417233,1.1995049
4002.8500000424683,0.9577309
4002.9000000432134,0.605519
4002.9500000439584,0.5739535
4003.0000000447035,0.8916279
4003.0500000454485,1.2013196
4003.1000000461936,1.3349782
4003.1500000469387,1.1674536
4003.2000000476837,1.1475214
4003.250000048429,1.1229726
4003.300000049174,1.1645999
4003.350000049919,1.3791331
4003.400000050664,1.3059736
4003.450000051409,1.4255494
4003.500000052154,0.8999035
4003.550000052899,0.76505023
4003.600000053644,0.7732818
4003.6500000543892,1.0029024
4003.7000000551343,0.6604408
4003.7500000558794,0.47589707
4003.8000000566244,0.43352666
4003.8500000573695,0.6424931
4003.9000000581145,0.68525386
4003.9500000588596,0.8728428
4004.0000000596046,0.9933362
4004.0500000603497,0.9460373
4004.1000000610948,1.1568007
4004.15000006184,0.6589426
4004.200000062585,0.9095807
4004.25000006333,1.1001804
4004.300000064075,0.98797625
4004.35000006482,1.1701107
4004.400000065565,1.0699508
4004.45000006631,1.4663888
4004.500000067055,1.285931
4004.5500000678003,0.9938441
4004.6000000685453,0.712336
4004.6500000692904,0.66206217
4004.7000000700355,0.6104913
4004.7500000707805,0.70218587
4004.8000000715256,0.44730344
4004.8500000722706,0.34137577
