Longitud de onda (Å),espectro
4000.0,1.0476372
4000.050000000745,1.0248375
4000.10000000149,1.0213038
4000.150000002235,0.9920859
4000.2000000029802,0.99522084
4000.2500000037253,0.99642056
4000.3000000044703,0.9933098
4000.3500000052154,0.99328405
4000.4000000059605,0.9877096
4000.4500000067055,0.9814513
4000.5000000074506,0.9991978
4000.5500000081956,1.002818
4000.6000000089407,0.99522877
4000.6500000096858,1.0133667
4000.700000010431,0.9905863
4000.750000011176,1.0122516
4000.800000011921,1.0461286
4000.850000012666,1.0128243
4000.900000013411,1.0196551
4000.950000014156,1.0341146
4001.000000014901,1.0515854
4001.050000015646,1.0437764
4001.1000000163913,1.0332272
4001.1500000171363,1.0160769
4001.2000000178814,1.0312843
4001.2500000186265,1.001908
4001.3000000193715,1.0119542
4001.3500000201166,0.98902214
4001.4000000208616,0.94759756
4001.4500000216067,0.9784811
4001.5000000223517,0.9493695
4001.550000023097,0.9536318
4001.600000023842,0.9320281
4001.650000024587,0.9465026
4001.700000025332,0.95511615
4001.750000026077,0.9292953
4001.800000026822,0.96019095
4001.850000027567,0.969836
4001.900000028312,0.91030616
4001.9500000290573,0.9580347
4002.0000000298023,0.9636396
4002.0500000305474,0.9620374
4002.1000000312924,0.98063236
4002.1500000320375,1.0036603
4002.2000000327826,0.96672255
4002.2500000335276,0.98383623
4002.3000000342727,0.9841025
4002.3500000350177,0.9895345
4002.400000035763,1.0121744
4002.450000036508,1.0013591
4002.500000037253,1.0077903
4002.550000037998,1.0097667
4002.600000038743,0.99357665
4002.650000039488,0.971195
4002.700000040233,0.9959827
4002.750000040978,1.0154859
4002.8000000417233,1.0098834
4002.8500000424683,1.0578507
4002.9000000432134,1.0222772
4002.9500000439584,1.0170746
4003.0000000447035,0.99840397
4003.0500000454485,1.0278627
4003.1000000461936,1.0087799
4003.1500000469387,1.0247254
4003.2000000476837,1.0159678
4003.250000048429,1.0150118
4003.300000049174,1.0555465
4003.350000049919,1.0200753
4003.400000050664,1.0227256
4003.450000051409,1.0191443
4003.500000052154,1.0117545
4003.550000052899,1.0204425
4003.600000053644,1.0294336
4003.6500000543892,1.0239534
4003.7000000551343,1.0398926
4003.7500000558794,1.0289395
4003.8000000566244,1.0702062
4003.8500000573695,1.0288308
4003.9000000581145,1.0349245
4003.9500000588596,1.0574211
4004.0000000596046,1.0331156
4004.0500000603497,1.0303402
4004.1000000610948,1.060838
4004.15000006184,1.0717787
4004.200000062585,1.0719672
4004.25000006333,1.1043962
4004.300000064075,1.0792991
4004.35000006482,1.0877998
4004.400000065565,1.043849
4004.45000006631,1.0409698
4004.500000067055,1.0274767
4004.5500000678003,0.9630812
4004.6000000685453,0.9738962
4004.6500000692904,0.9546114
4004.7000000700355,0.9194085
4004.7500000707805,0.8799352
4004.8000000715256,0.84388006
4004.8500000722706,0.7960014
4004.9000000730157,0.77992517
4004.9500000737607,0.7249156
4005.000000074506,0.6937265
4005.050000075251,0.68681645
4005.100000075996,0.6638463
4005.150000076741,0.67821634
4005.200000077486,0.67566013
4005.250000078231,0.6788731
4005.300000078976,0.6852336
4005.350000079721,0.6677561
4005.4000000804663,0.67602557
4005.4500000812113,0.68345183
4005.5000000819564,0.70718056
4005.5500000827014,0.74895275
4005.6000000834465,0.76237863
4005.6500000841916,0.8064729
4005.7000000849366,0.83271796
4005.7500000856817,0.8533872
4005.8000000864267,0.8653324
4005.850000087172,0.8645962
4005.900000087917,0.8880264
4005.950000088662,0.8730152
4006.000000089407,0.8980196
4006.050000090152,0.89305604
4006.100000090897,0.9107921
4006.150000091642,0.89985424
4006.200000092387,0.892161
