Longitud de onda (Å),espectro
4000.0,1.0886966
4000.050000000745,1.0845201
4000.10000000149,1.1005287
4000.150000002235,1.0606016
4000.2000000029802,0.98014003
4000.2500000037253,0.9392844
4000.3000000044703,0.9867011
4000.3500000052154,0.99976254
4000.4000000059605,0.9546485
4000.4500000067055,0.96328396
4000.5000000074506,0.9556347
4000.5500000081956,1.0002316
4000.6000000089407,0.9957671
4000.6500000096858,1.0549425
4000.700000010431,1.0642474
4000.750000011176,1.0652477
4000.800000011921,1.0650597
4000.850000012666,1.0741297
4000.900000013411,1.0897212
4000.950000014156,1.0559016
4001.000000014901,1.0521207
4001.050000015646,1.1019952
4001.1000000163913,1.0891968
4001.1500000171363,1.0483173
4001.2000000178814,1.0374112
4001.2500000186265,1.0843635
4001.3000000193715,1.0550319
4001.3500000201166,1.0479883
4001.4000000208616,0.8551461
4001.4500000216067,0.8310845
4001.5000000223517,0.88617563
4001.550000023097,0.95114905
4001.600000023842,0.9515072
4001.650000024587,0.90330946
4001.700000025332,0.8997635
4001.750000026077,1.0306101
4001.800000026822,1.08906
4001.850000027567,1.0948608
4001.900000028312,1.0795096
4001.9500000290573,1.0421811
4002.0000000298023,0.95345086
4002.0500000305474,0.88424444
4002.1000000312924,0.8396613
4002.1500000320375,0.91111994
4002.2000000327826,1.0627904
4002.2500000335276,1.1157444
4002.3000000342727,1.0806556
4002.3500000350177,1.0462686
4002.400000035763,0.9720944
4002.450000036508,0.7705518
4002.500000037253,0.65544194
4002.550000037998,0.7078693
4002.600000038743,0.83817756
4002.650000039488,0.9539177
4002.700000040233,1.0387092
4002.750000040978,1.0619136
4002.8000000417233,1.0537286
4002.8500000424683,0.9864233
4002.9000000432134,0.96268815
4002.9500000439584,0.94523543
4003.0000000447035,0.96642625
4003.0500000454485,1.0676796
4003.1000000461936,1.040116
4003.1500000469387,1.0274034
4003.2000000476837,0.9016605
4003.250000048429,0.78185487
4003.300000049174,0.7164418
4003.350000049919,0.842407
4003.400000050664,0.99361163
4003.450000051409,1.0821348
4003.500000052154,1.0831717
4003.550000052899,1.0798955
4003.600000053644,1.067551
4003.6500000543892,0.99214005
4003.7000000551343,0.89407706
4003.7500000558794,0.8694876
4003.8000000566244,0.919029
4003.8500000573695,0.9683002
4003.9000000581145,0.90582114
4003.9500000588596,0.99796903
4004.0000000596046,1.0107375
4004.0500000603497,1.0550951
4004.1000000610948,1.037591
4004.15000006184,1.0257463
4004.200000062585,1.0656042
4004.25000006333,1.0708623
4004.300000064075,1.1178994
4004.35000006482,1.0962476
4004.400000065565,1.0934173
4004.45000006631,1.0916133
4004.500000067055,1.0510904
4004.5500000678003,1.0756962
4004.6000000685453,1.0748502
4004.6500000692904,1.0634922
4004.7000000700355,0.99171257
4004.7500000707805,0.93177915
4004.8000000715256,0.8604162
4004.8500000722706,0.73904014
4004.9000000730157,0.6969908
4004.9500000737607,0.75554246
4005.000000074506,0.80860114
4005.050000075251,0.8868796
4005.100000075996,0.9177211
4005.150000076741,0.799786
4005.200000077486,0.638406
