Longitud de onda (Å),espectro
4000.0,1.148321
4000.050000000745,1.1081914
4000.10000000149,1.1077741
4000.150000002235,1.0644001
4000.2000000029802,1.0020822
4000.2500000037253,0.94445974
4000.3000000044703,0.9493654
4000.3500000052154,0.8993353
4000.4000000059605,0.8326521
4000.4500000067055,0.7658539
4000.5000000074506,0.8146165
4000.5500000081956,0.89134765
4000.6000000089407,0.8889266
4000.6500000096858,0.92305267
4000.700000010431,0.96289533
4000.750000011176,1.0099263
4000.800000011921,1.062371
4000.850000012666,1.1009632
4000.900000013411,1.100772
4000.950000014156,1.1255944
4001.000000014901,1.0937697
4001.050000015646,1.0639951
4001.1000000163913,1.0166214
4001.1500000171363,0.98458886
4001.2000000178814,1.0154358
4001.2500000186265,0.9926877
4001.3000000193715,0.9917065
4001.3500000201166,0.95443195
4001.4000000208616,0.9227869
4001.4500000216067,0.95270526
4001.5000000223517,0.98503596
4001.550000023097,0.9598653
4001.600000023842,0.8603059
4001.650000024587,0.77400523
4001.700000025332,0.7982627
4001.750000026077,0.8837447
4001.800000026822,0.8891149
4001.850000027567,0.89539003
4001.900000028312,0.892465
4001.9500000290573,0.9507629
4002.0000000298023,1.0143713
4002.0500000305474,0.98645186
4002.1000000312924,0.9783953
4002.1500000320375,1.0031061
4002.2000000327826,1.0353131
4002.2500000335276,1.0046701
4002.3000000342727,0.99920666
4002.3500000350177,1.0393631
4002.400000035763,1.0524658
4002.450000036508,1.0403469
4002.500000037253,1.0404661
4002.550000037998,1.0376555
4002.600000038743,1.0572108
4002.650000039488,0.9985966
4002.700000040233,1.0037612
4002.750000040978,1.0195297
4002.8000000417233,1.0220455
4002.8500000424683,0.9677913
4002.9000000432134,0.9350606
4002.9500000439584,0.91488683
4003.0000000447035,0.95919156
4003.0500000454485,0.977781
4003.1000000461936,0.96062684
4003.1500000469387,0.9861435
4003.2000000476837,1.022716
4003.250000048429,1.0661532
4003.300000049174,1.0919698
4003.350000049919,1.0865084
4003.400000050664,1.0904135
4003.450000051409,1.0702792
4003.500000052154,1.0994774
4003.550000052899,1.1147631
4003.600000053644,1.1089154
4003.6500000543892,1.0698125
4003.7000000551343,1.012002
4003.7500000558794,0.9498495
4003.8000000566244,0.9789061
4003.8500000573695,0.9894199
4003.9000000581145,0.9626259
4003.9500000588596,0.93134797
4004.0000000596046,0.9535351
4004.0500000603497,1.0319465
4004.1000000610948,1.0668461
4004.15000006184,1.0677525
4004.200000062585,1.0878794
4004.25000006333,1.0957811
4004.300000064075,1.091531
4004.35000006482,1.0916723
4004.400000065565,1.1190947
4004.45000006631,1.1213498
4004.500000067055,1.1252404
4004.5500000678003,1.1083242
4004.6000000685453,1.0998871
4004.6500000692904,1.0732617
4004.7000000700355,1.0620613
4004.7500000707805,1.0143337
4004.8000000715256,0.8750533
4004.8500000722706,0.7843777
4004.9000000730157,0.74420995
4004.9500000737607,0.67545223
4005.000000074506,0.6310246
4005.050000075251,0.5779395
4005.100000075996,0.5373768
4005.150000076741,0.50831527
4005.200000077486,0.4685784
4005.250000078231,0.47270614
4005.300000078976,0.51220816
4005.350000079721,0.54911387
4005.4000000804663,0.53266245
4005.4500000812113,0.5418115
4005.5000000819564,0.6404922
4005.5500000827014,0.72234493
4005.6000000834465,0.7504146
4005.6500000841916,0.73257905
4005.7000000849366,0.70261765
4005.7500000856817,0.7927896
4005.8000000864267,0.8764675
4005.850000087172,0.8838323
4005.900000087917,0.8394849
4005.950000088662,0.9196148
4006.000000089407,1.0258912
4006.050000090152,1.0271033
4006.100000090897,1.0419872
4006.150000091642,0.9676343
4006.200000092387,0.9603189
4006.2500000931323,0.9114677
4006.3000000938773,0.8250979
4006.3500000946224,0.82475597
4006.4000000953674,0.91005987
4006.4500000961125,0.9480346
4006.5000000968575,0.84918034
4006.5500000976026,0.82055235
4006.6000000983477,0.8263969
4006.6500000990927,0.8250421
4006.700000099838,0.78089833
4006.750000100583,0.7402046
4006.800000101328,0.7535669
4006.850000102073,0.7903643
4006.900000102818,0.8188536
4006.950000103563,0.85423076
4007.000000104308,0.9031682
4007.050000105053,0.9809641
4007.1000001057982,1.0214837
4007.1500001065433,1.0088142
4007.2000001072884,0.9217957
4007.2500001080334,0.8603107
4007.3000001087785,0.8890316
4007.3500001095235,0.91918087
4007.4000001102686,0.9145397
4007.4500001110137,0.8630693
