Longitud de onda (Å),espectro
4000.0,1.0555582
4000.050000000745,1.0279248
4000.10000000149,1.0415875
4000.150000002235,1.0269297
4000.2000000029802,1.0292393
4000.2500000037253,1.0488577
4000.3000000044703,1.0210993
4000.3500000052154,1.0543242
4000.4000000059605,1.0568308
4000.4500000067055,1.0766342
4000.5000000074506,1.0464697
4000.5500000081956,1.0494034
4000.6000000089407,1.0628153
4000.6500000096858,1.038681
4000.700000010431,1.0320842
4000.750000011176,1.0471085
4000.800000011921,1.0728319
4000.850000012666,1.0048432
4000.900000013411,1.0187443
4000.950000014156,1.0271723
4001.000000014901,1.046565
4001.050000015646,1.0044016
4001.1000000163913,1.025053
4001.1500000171363,1.035862
4001.2000000178814,1.0313109
4001.2500000186265,1.0535923
4001.3000000193715,1.036018
4001.3500000201166,0.9979695
4001.4000000208616,1.026313
4001.4500000216067,1.0122795
4001.5000000223517,1.008142
4001.550000023097,0.97403014
4001.600000023842,0.9871851
4001.650000024587,0.9979547
4001.700000025332,1.0061105
4001.750000026077,1.0093887
4001.800000026822,0.9861065
4001.850000027567,1.0158424
4001.900000028312,1.0089191
4001.9500000290573,0.9906293
4002.0000000298023,0.98776126
4002.0500000305474,0.98469055
4002.1000000312924,0.9855825
4002.1500000320375,0.99935347
4002.2000000327826,0.978313
4002.2500000335276,1.0173308
4002.3000000342727,1.0074496
4002.3500000350177,0.99258065
4002.400000035763,0.99849355
4002.450000036508,0.9958248
4002.500000037253,1.0010221
4002.550000037998,0.98904645
4002.600000038743,1.0005441
4002.650000039488,1.0097225
4002.700000040233,1.0030016
4002.750000040978,1.0133445
4002.8000000417233,1.0152615
4002.8500000424683,0.98541635
4002.9000000432134,1.0035069
4002.9500000439584,1.0130281
4003.0000000447035,1.0320144
4003.0500000454485,1.0124449
4003.1000000461936,1.029612
4003.1500000469387,1.0414513
4003.2000000476837,1.0533122
4003.250000048429,1.0377337
4003.300000049174,1.0193483
4003.350000049919,0.98820835
4003.400000050664,1.017032
4003.450000051409,1.0287603
4003.500000052154,1.0300665
4003.550000052899,1.009812
4003.600000053644,1.0232755
4003.6500000543892,1.0068884
4003.7000000551343,1.0101116
4003.7500000558794,1.002053
4003.8000000566244,1.0087805
4003.8500000573695,1.0172578
4003.9000000581145,0.9832682
4003.9500000588596,0.99918985
4004.0000000596046,1.0192137
4004.0500000603497,0.9809355
4004.1000000610948,0.95822376
4004.15000006184,0.9552872
4004.200000062585,0.95854825
4004.25000006333,0.9561522
4004.300000064075,0.9585536
4004.35000006482,0.94583
