Longitud de onda (Å),espectro
4000.0,0.9636133
4000.050000000745,1.1412953
4000.10000000149,0.91863906
4000.150000002235,0.9425074
4000.2000000029802,0.9469515
4000.2500000037253,0.8706165
4000.3000000044703,0.784857
4000.3500000052154,0.79641753
4000.4000000059605,0.5660934
4000.4500000067055,0.767999
4000.5000000074506,0.89984745
4000.5500000081956,0.7716927
4000.6000000089407,1.0212007
4000.6500000096858,1.0612465
4000.700000010431,1.2674491
4000.750000011176,1.7836288
4000.800000011921,1.3062711
4000.850000012666,1.2955914
4000.900000013411,1.1318312
4000.950000014156,1.5218558
4001.000000014901,1.1556149
4001.050000015646,1.1134031
4001.1000000163913,0.9894808
4001.1500000171363,1.1422119
4001.2000000178814,0.7374237
4001.2500000186265,0.94343835
4001.3000000193715,1.3326668
4001.3500000201166,1.3446032
4001.4000000208616,1.0249356
4001.4500000216067,0.9074452
4001.5000000223517,0.93749416
4001.550000023097,0.89053124
4001.600000023842,0.5599302
4001.650000024587,0.6071313
4001.700000025332,0.63694465
4001.750000026077,0.7317086
4001.800000026822,1.0256131
4001.850000027567,0.99375063
4001.900000028312,1.0893577
4001.9500000290573,1.0136559
4002.0000000298023,1.1057171
4002.0500000305474,1.2829468
4002.1000000312924,1.3813901
4002.1500000320375,1.1585728
4002.2000000327826,1.3704387
4002.2500000335276,1.1218287
4002.3000000342727,1.1280214
4002.3500000350177,1.0146661
4002.400000035763,0.85415477
4002.450000036508,0.9220351
4002.500000037253,0.7975562
4002.550000037998,0.5884275
4002.600000038743,1.0201918
4002.650000039488,0.9145538
4002.700000040233,1.0860604
4002.750000040978,1.0536089
4002.8000000417233,1.0862927
4002.8500000424683,1.2769539
4002.9000000432134,0.94024026
4002.9500000439584,0.7471313
4003.0000000447035,0.84827995
4003.0500000454485,1.1018041
4003.1000000461936,0.8037813
4003.1500000469387,0.92256147
4003.2000000476837,0.95267856
4003.250000048429,1.2386621
4003.300000049174,1.1136998
4003.350000049919,1.3415061
4003.400000050664,1.1773976
4003.450000051409,0.9820782
4003.500000052154,0.9295622
4003.550000052899,0.885363
4003.600000053644,0.9564536
4003.6500000543892,1.1221498
4003.7000000551343,0.7445966
4003.7500000558794,0.9019374
4003.8000000566244,0.7933497
4003.8500000573695,0.9972179
4003.9000000581145,0.98795754
4003.9500000588596,1.0246245
4004.0000000596046,0.934677
4004.0500000603497,0.75716525
4004.1000000610948,1.1644617
4004.15000006184,1.3391953
4004.200000062585,1.3040891
4004.25000006333,1.093056
4004.300000064075,1.5129443
4004.35000006482,1.1285508
4004.400000065565,1.3831772
4004.45000006631,1.3376029
4004.500000067055,1.4321806
