Longitud de onda (Å),espectro
4000.0,1.0503867
4000.050000000745,1.063491
4000.10000000149,1.0577332
4000.150000002235,0.9710606
4000.2000000029802,0.8219509
4000.2500000037253,0.7042858
4000.3000000044703,0.71733654
4000.3500000052154,0.74369484
4000.4000000059605,0.6764762
4000.4500000067055,0.6080412
4000.5000000074506,0.6983789
4000.5500000081956,0.8564229
4000.6000000089407,0.9929181
4000.6500000096858,1.0422509
4000.700000010431,1.0565512
4000.750000011176,1.0242763
4000.800000011921,1.0314051
4000.850000012666,1.0476942
4000.900000013411,1.0450312
4000.950000014156,1.0491766
4001.000000014901,0.9745428
4001.050000015646,0.87362915
4001.1000000163913,0.7996327
4001.1500000171363,0.75778854
4001.2000000178814,0.77686065
4001.2500000186265,0.86839503
4001.3000000193715,0.9487756
4001.3500000201166,0.9168425
4001.4000000208616,0.82870746
4001.4500000216067,0.7790908
4001.5000000223517,0.8133591
4001.550000023097,0.83301127
4001.600000023842,0.72287494
4001.650000024587,0.5802753
4001.700000025332,0.59964496
4001.750000026077,0.7638049
4001.800000026822,0.9357278
4001.850000027567,1.0272511
4001.900000028312,1.0262558
4001.9500000290573,0.9946435
4002.0000000298023,1.2485137
4002.0500000305474,0.9066412
4002.1000000312924,0.81222767
4002.1500000320375,0.90680593
4002.2000000327826,1.0089395
4002.2500000335276,1.0664673
4002.3000000342727,1.0461702
4002.3500000350177,1.1379313
4002.400000035763,1.0901251
4002.450000036508,0.9448519
4002.500000037253,0.9000184
4002.550000037998,0.89282656
4002.600000038743,0.92554915
4002.650000039488,0.9288289
4002.700000040233,0.9492138
4002.750000040978,0.9817848
4002.8000000417233,0.9940226
4002.8500000424683,0.87773657
4002.9000000432134,0.730474
4002.9500000439584,0.7007598
4003.0000000447035,0.85541165
4003.0500000454485,1.0013257
4003.1000000461936,1.0421944
4003.1500000469387,1.0526218
4003.2000000476837,1.0172343
4003.250000048429,1.0084516
4003.300000049174,1.0236369
4003.350000049919,1.0401376
4003.400000050664,1.0700612
4003.450000051409,1.058343
4003.500000052154,1.0554217
4003.550000052899,1.0342486
4003.600000053644,1.0381674
4003.6500000543892,0.95757365
4003.7000000551343,0.8219259
4003.7500000558794,0.72939765
4003.8000000566244,0.7501367
4003.8500000573695,0.92106545
4003.9000000581145,1.0321618
4003.9500000588596,1.0167336
4004.0000000596046,1.0081227
4004.0500000603497,1.0368272
4004.1000000610948,1.0263312
4004.15000006184,1.0463126
4004.200000062585,1.0348177
4004.25000006333,1.0349133
4004.300000064075,1.0504481
4004.35000006482,1.0584831
4004.400000065565,1.0805196
4004.45000006631,1.0596577
4004.500000067055,1.0427169
4004.5500000678003,1.0320686
4004.6000000685453,1.0139205
4004.6500000692904,1.0151347
4004.7000000700355,0.9610657
4004.7500000707805,0.82088906
4004.8000000715256,0.61537004
4004.8500000722706,0.44269687
4004.9000000730157,0.3804953
4004.9500000737607,0.40860155
4005.000000074506,0.4757976
4005.050000075251,0.5000325
4005.100000075996,0.5288732
4005.150000076741,0.4712705
4005.200000077486,0.34169385
4005.250000078231,0.2795888
4005.300000078976,0.33392218
4005.350000079721,0.4376428
4005.4000000804663,0.51740515
4005.4500000812113,0.602739
4005.5000000819564,0.71785575
4005.5500000827014,0.83708704
4005.6000000834465,0.7769368
4005.6500000841916,0.6532412
4005.7000000849366,0.53629094
4005.7500000856817,0.63070464
4005.8000000864267,0.8424396
4005.850000087172,0.9515463
4005.900000087917,1.0078243
4005.950000088662,1.0254751
4006.000000089407,1.0234984
4006.050000090152,0.9720998
4006.100000090897,0.87304115
4006.150000091642,0.8056272
4006.200000092387,0.7816669
4006.2500000931323,0.6841842
4006.3000000938773,0.6266546
4006.3500000946224,0.67784107
4006.4000000953674,0.8442156
4006.4500000961125,0.941924
4006.5000000968575,0.9424529
4006.5500000976026,0.8291328
4006.6000000983477,0.65265846
4006.6500000990927,0.5492738
4006.700000099838,0.53068346
4006.750000100583,0.55865777
4006.800000101328,0.6523673
4006.850000102073,0.77972865
4006.900000102818,0.8986157
4006.950000103563,0.91107404
4007.000000104308,0.8903561
4007.050000105053,0.95589566
4007.1000001057982,0.97780526
4007.1500001065433,0.9471124
4007.2000001072884,0.7842648
4007.2500001080334,0.6352832
4007.3000001087785,0.64407384
4007.3500001095235,0.78027606
4007.4000001102686,0.9283665
4007.4500001110137,0.98463553
4007.5000001117587,1.0296545
4007.5500001125038,1.0232053
4007.600000113249,1.0589528
4007.650000113994,1.0537941
4007.700000114739,1.0344775
4007.750000115484,1.000127
4007.800000116229,0.9415943
4007.850000116974,0.8829439
4007.900000117719,0.8126219
4007.9500001184642,0.7871267
4008.0000001192093,0.8348489
4008.0500001199543,0.86895674
4008.1000001206994,0.8984458
