Longitud de onda (Å),espectro
4000.0,1.0240442
4000.050000000745,1.0023918
4000.10000000149,1.1478214
4000.150000002235,1.1750613
4000.2000000029802,0.83496755
4000.2500000037253,0.75182956
4000.3000000044703,0.57160664
4000.3500000052154,0.7915279
4000.4000000059605,0.73071206
4000.4500000067055,0.50009215
4000.5000000074506,0.57830995
4000.5500000081956,0.88795775
4000.6000000089407,1.1823114
4000.6500000096858,1.0261915
4000.700000010431,1.2207725
4000.750000011176,0.99666476
4000.800000011921,0.83409333
4000.850000012666,0.89767265
4000.900000013411,0.92381895
4000.950000014156,0.772855
4001.000000014901,0.751488
4001.050000015646,0.6013336
4001.1000000163913,0.5361641
4001.1500000171363,0.47581333
4001.2000000178814,0.4896222
4001.2500000186265,0.56828314
4001.3000000193715,0.7517964
4001.3500000201166,0.7415909
4001.4000000208616,0.76445615
4001.4500000216067,0.7023793
4001.5000000223517,0.77776456
4001.550000023097,0.83649117
4001.600000023842,0.6850744
4001.650000024587,0.33699927
4001.700000025332,0.4869112
4001.750000026077,0.76284397
4001.800000026822,0.84029216
4001.850000027567,1.1586
4001.900000028312,1.0288936
4001.9500000290573,1.092126
4002.0000000298023,1.0850532
4002.0500000305474,0.95932364
4002.1000000312924,0.77401644
4002.1500000320375,1.0691899
4002.2000000327826,1.1017022
4002.2500000335276,1.0186886
4002.3000000342727,1.1215739
4002.3500000350177,1.0066324
4002.400000035763,0.9384174
4002.450000036508,0.7489739
4002.500000037253,0.89999765
4002.550000037998,0.98429924
4002.600000038743,0.8811441
4002.650000039488,0.9156931
4002.700000040233,0.92395455
4002.750000040978,1.0018173
4002.8000000417233,0.9615602
4002.8500000424683,0.8417346
4002.9000000432134,0.8408653
4002.9500000439584,0.6714115
4003.0000000447035,1.0070832
4003.0500000454485,1.0490983
4003.1000000461936,1.012435
4003.1500000469387,0.9557111
4003.2000000476837,1.0817671
4003.250000048429,0.9974119
4003.300000049174,1.0350305
4003.350000049919,0.9593219
4003.400000050664,1.1403239
4003.450000051409,1.1455232
4003.500000052154,1.0312207
4003.550000052899,1.0408722
4003.600000053644,1.0012131
4003.6500000543892,0.96189225
4003.7000000551343,0.7946078
4003.7500000558794,0.4224747
4003.8000000566244,0.57479334
4003.8500000573695,0.8473043
4003.9000000581145,0.9014974
4003.9500000588596,0.92892545
4004.0000000596046,1.0986885
4004.0500000603497,0.9536847
4004.1000000610948,1.0268546
4004.15000006184,0.9431486
4004.200000062585,1.1747214
4004.25000006333,1.0312557
4004.300000064075,0.90573144
4004.35000006482,0.95416373
4004.400000065565,0.9203345
4004.45000006631,0.8823267
4004.500000067055,0.9105666
4004.5500000678003,0.8528166
4004.6000000685453,0.97492963
4004.6500000692904,0.7819303
4004.7000000700355,0.8270095
4004.7500000707805,0.71010613
4004.8000000715256,0.47080263
4004.8500000722706,0.199369
4004.9000000730157,0.23417695
4004.9500000737607,0.4328669
4005.000000074506,0.3299706
4005.050000075251,0.29499063
4005.100000075996,0.30769783
4005.150000076741,0.012580573
4005.200000077486,0.12301699
4005.250000078231,0.1529321
4005.300000078976,0.14196584
4005.350000079721,0.0775699
4005.4000000804663,0.34176332
4005.4500000812113,0.38491097
4005.5000000819564,0.3944849
4005.5500000827014,0.4877891
4005.6000000834465,0.603771
4005.6500000841916,0.45432582
4005.7000000849366,0.3689382
4005.7500000856817,0.5306504
4005.8000000864267,0.9911257
4005.850000087172,0.94432557
4005.900000087917,0.92294633
4005.950000088662,1.0689956
4006.000000089407,0.90641624
4006.050000090152,0.97460335
4006.100000090897,0.735684
4006.150000091642,0.4365908
4006.200000092387,0.7316015
4006.2500000931323,0.80526596
4006.3000000938773,0.41859514
4006.3500000946224,0.4293198
4006.4000000953674,0.8830966
4006.4500000961125,1.0611951
4006.5000000968575,0.98438007
4006.5500000976026,0.7642544
4006.6000000983477,0.5233261
4006.6500000990927,0.45345294
4006.700000099838,0.4055485
4006.750000100583,0.45488486
4006.800000101328,0.40068948
4006.850000102073,0.8682003
4006.900000102818,0.67738193
4006.950000103563,0.84987736
4007.000000104308,0.5855398
4007.050000105053,0.6343661
4007.1000001057982,0.8762208
4007.1500001065433,1.0667526
4007.2000001072884,0.80491734
4007.2500001080334,0.397287
4007.3000001087785,0.50174683
4007.3500001095235,0.70026183
4007.4000001102686,0.959915
4007.4500001110137,1.0142772
4007.5000001117587,0.93561065
4007.5500001125038,0.82163286
4007.600000113249,1.0721295
4007.650000113994,0.97225904
4007.700000114739,0.94243306
4007.750000115484,0.9668668
4007.800000116229,1.0643157
4007.850000116974,0.8131724
4007.900000117719,0.8235643
4007.9500001184642,0.683569
4008.0000001192093,0.5974619
4008.0500001199543,0.73234326
4008.1000001206994,0.90169597
4008.1500001214445,1.0213901
4008.2000001221895,1.0006244
4008.2500001229346,0.9950141
4008.3000001236796,1.0002208
4008.3500001244247,0.9721506
4008.4000001251698,1.029358
4008.450000125915,0.96165043
4008.50000012666,0.79819196
4008.550000127405,0.9317247
4008.60000012815,1.0253075
4008.650000128895,1.0021932
4008.70000012964,0.9648605
4008.750000130385,0.9291001
4008.80000013113,0.8604049
4008.8500001318753,0.43075088
4008.9000001326203,0.21933393
4008.9500001333654,0.36046764
4009.0000001341105,0.7755406
4009.0500001348555,0.9248407
4009.1000001356006,0.8309802
4009.1500001363456,0.68069506
4009.2000001370907,1.005921
4009.2500001378357,1.0547137
4009.300000138581,1.0653924
4009.350000139326,1.1417613
4009.400000140071,1.0283283
4009.450000140816,0.86410856
4009.500000141561,0.8741762
4009.550000142306,0.7173479
4009.600000143051,0.45687306
4009.650000143796,0.30932748
4009.7000001445413,0.24172615
4009.7500001452863,0.3498383
4009.8000001460314,0.6885321
4009.8500001467764,1.0343208
4009.9000001475215,0.9246942
4009.9500001482666,0.9774653
4010.0000001490116,1.0195025
4010.0500001497567,0.96707946
4010.1000001505017,0.9405567
4010.150000151247,0.87883
4010.200000151992,0.80033356
4010.250000152737,1.0936056
4010.300000153482,1.1119809
4010.350000154227,1.0414585
4010.400000154972,1.0097989
4010.450000155717,1.0266209
4010.500000156462,0.95757055
4010.5500001572073,0.7846399
4010.6000001579523,0.69247675
4010.6500001586974,0.84996355
4010.7000001594424,0.97274965
4010.7500001601875,0.7894132
4010.8000001609325,0.68396926
4010.8500001616776,0.816055
4010.9000001624227,0.8093722
4010.9500001631677,0.8289061
4011.000000163913,1.0466883
4011.050000164658,1.0738281
4011.100000165403,0.9316998
4011.150000166148,0.9658404
4011.200000166893,1.2702888
4011.250000167638,1.0613062
4011.300000168383,0.94629616
4011.350000169128,0.94600433
4011.4000001698732,0.7821117
4011.4500001706183,0.60703516
4011.5000001713634,0.82067823
4011.5500001721084,0.97544926
4011.6000001728535,1.0195131
4011.6500001735985,0.94437796
4011.7000001743436,0.6789377
4011.7500001750886,0.88626987
4011.8000001758337,0.7472729
4011.8500001765788,0.9905581
4011.900000177324,1.018078
4011.950000178069,0.9539346
4012.000000178814,1.22151
4012.050000179559,1.1004609
4012.100000180304,0.7863194
4012.150000181049,0.9542219
4012.200000181794,0.8266521
4012.250000182539,0.6986707
4012.3000001832843,0.7044238
4012.3500001840293,0.5557811
4012.4000001847744,0.5383589
4012.4500001855195,0.7202413
4012.5000001862645,0.6434556
4012.5500001870096,0.8965742
4012.6000001877546,1.1123803
4012.6500001884997,0.97997934
4012.7000001892447,0.9443862
4012.75000018999,0.98807144
4012.800000190735,0.7848904
4012.85000019148,0.7435729
4012.900000192225,0.9280432
4012.95000019297,0.9498606
4013.000000193715,0.98103446
4013.05000019446,1.0634452
4013.100000195205,1.2221843
4013.1500001959503,1.0444913
4013.2000001966953,1.0331138
4013.2500001974404,1.1742904
