Longitud de onda (Å),espectro
4000.0,1.0701672
4000.050000000745,0.9693132
4000.10000000149,0.98534554
4000.150000002235,0.9920148
4000.2000000029802,1.0873196
4000.2500000037253,1.0699791
4000.3000000044703,0.97139525
4000.3500000052154,1.0727818
4000.4000000059605,1.1286641
4000.4500000067055,1.0415813
4000.5000000074506,0.9830788
4000.5500000081956,0.9941154
4000.6000000089407,1.0437493
4000.6500000096858,0.99467963
4000.700000010431,0.9096905
4000.750000011176,0.9728572
4000.800000011921,1.0228155
4000.850000012666,1.0342364
4000.900000013411,0.9977154
4000.950000014156,0.99564356
4001.000000014901,0.989754
4001.050000015646,0.9924843
4001.1000000163913,0.9694605
4001.1500000171363,1.0054331
4001.2000000178814,1.0738512
4001.2500000186265,1.0267732
4001.3000000193715,0.9980887
4001.3500000201166,1.0381392
4001.4000000208616,0.98919046
4001.4500000216067,1.054026
4001.5000000223517,1.0249089
4001.550000023097,1.0159092
4001.600000023842,0.9921807
4001.650000024587,1.0192754
4001.700000025332,0.91195434
4001.750000026077,0.9664408
4001.800000026822,1.0117083
4001.850000027567,1.0557839
4001.900000028312,0.92755765
4001.9500000290573,0.9974918
4002.0000000298023,0.90378404
4002.0500000305474,0.90172374
4002.1000000312924,0.9621597
4002.1500000320375,1.0115771
4002.2000000327826,0.9725335
4002.2500000335276,0.9679493
4002.3000000342727,0.9610972
4002.3500000350177,0.9407413
4002.400000035763,1.0157994
4002.450000036508,0.9638034
4002.500000037253,1.0293529
4002.550000037998,0.9872542
4002.600000038743,1.0037643
4002.650000039488,0.9402199
4002.700000040233,1.0278677
4002.750000040978,1.0369943
4002.8000000417233,0.9818275
4002.8500000424683,0.9794706
4002.9000000432134,0.93751895
4002.9500000439584,0.9538662
4003.0000000447035,1.0909992
4003.0500000454485,1.0286638
4003.1000000461936,0.984765
4003.1500000469387,0.9984665
4003.2000000476837,1.0251524
4003.250000048429,0.9804189
4003.300000049174,0.9270339
4003.350000049919,0.9730498
4003.400000050664,1.0192604
4003.450000051409,0.9790732
4003.500000052154,0.9338431
4003.550000052899,0.985671
4003.600000053644,0.97532606
4003.6500000543892,0.9905139
4003.7000000551343,1.00203
4003.7500000558794,0.95564544
4003.8000000566244,1.0102663
4003.8500000573695,0.98722774
4003.9000000581145,1.1331711
4003.9500000588596,1.3560975
4004.0000000596046,1.0483382
4004.0500000603497,1.0048716
4004.1000000610948,1.0687026
4004.15000006184,0.9778236
4004.200000062585,1.1733563
4004.25000006333,1.0604444
4004.300000064075,1.0023246
4004.35000006482,1.1020396
4004.400000065565,1.0455225
4004.45000006631,1.0013324
4004.500000067055,1.046146
4004.5500000678003,0.8913972
4004.6000000685453,0.98099315
4004.6500000692904,1.019655
4004.7000000700355,0.9889033
4004.7500000707805,0.91968894
4004.8000000715256,0.9097726
4004.8500000722706,0.97301275
4004.9000000730157,0.92595184
4004.9500000737607,0.96004516
4005.000000074506,0.9342346
4005.050000075251,0.8638389
4005.100000075996,0.89501196
4005.150000076741,0.8320379
4005.200000077486,0.8783799
4005.250000078231,0.8336877
4005.300000078976,0.86020225
4005.350000079721,0.86067015
4005.4000000804663,0.81316453
4005.4500000812113,0.85118747
4005.5000000819564,0.85679173
4005.5500000827014,0.85970014
4005.6000000834465,0.8228201
4005.6500000841916,0.8545352
4005.7000000849366,0.84055144
4005.7500000856817,0.88288814
4005.8000000864267,0.90677726
4005.850000087172,0.8921039
4005.900000087917,0.9555439
4005.950000088662,0.9179379
4006.000000089407,0.9140594
4006.050000090152,0.8843346
4006.100000090897,0.9073928
4006.150000091642,0.94589585
4006.200000092387,0.9854588
4006.2500000931323,1.0068519
4006.3000000938773,0.98315686
4006.3500000946224,1.0089943
4006.4000000953674,0.98920345
4006.4500000961125,0.99122447
4006.5000000968575,1.041466
4006.5500000976026,1.0024539
4006.6000000983477,1.0457711
4006.6500000990927,1.0102134
4006.700000099838,0.9695131
4006.750000100583,1.0716318
4006.800000101328,1.0837544
4006.850000102073,0.9667189
4006.900000102818,1.0490967
4006.950000103563,0.9499345
4007.000000104308,1.0063975
4007.050000105053,1.0145618
4007.1000001057982,0.98933846
4007.1500001065433,0.9957966
4007.2000001072884,1.0334127
4007.2500001080334,0.9954693
4007.3000001087785,1.0029292
4007.3500001095235,1.105061
4007.4000001102686,1.0112963
4007.4500001110137,0.9995564
4007.5000001117587,0.92988676
4007.5500001125038,1.0409896
4007.600000113249,1.0892134
4007.650000113994,1.0557876
4007.700000114739,1.1052737
4007.750000115484,1.048275
4007.800000116229,1.0029037
4007.850000116974,1.0383638
4007.900000117719,0.9996665
4007.9500001184642,0.9971265
4008.0000001192093,1.0970799
4008.0500001199543,1.0424979
4008.1000001206994,0.98092425
4008.1500001214445,1.0370066
4008.2000001221895,1.0363355
4008.2500001229346,0.98061407
4008.3000001236796,1.0262501
4008.3500001244247,1.0076127
4008.4000001251698,1.013674
4008.450000125915,1.0409852
4008.50000012666,1.0375974
4008.550000127405,1.0528978
4008.60000012815,1.0337726
4008.650000128895,1.0442806
4008.70000012964,1.0120414
4008.750000130385,1.0074577
4008.80000013113,1.0006206
4008.8500001318753,1.1003733
4008.9000001326203,1.0084547
4008.9500001333654,1.0111811
4009.0000001341105,1.0229998
4009.0500001348555,0.9804892
4009.1000001356006,0.99191016
4009.1500001363456,1.0138025
4009.2000001370907,1.0784202
4009.2500001378357,1.0352212
4009.300000138581,0.9886438
4009.350000139326,0.9413718
4009.400000140071,0.9925321
4009.450000140816,0.99465364
4009.500000141561,1.0498368
4009.550000142306,0.9356336
4009.600000143051,1.0103636
4009.650000143796,0.97028327
4009.7000001445413,1.051161
4009.7500001452863,1.0596699
4009.8000001460314,0.9982112
4009.8500001467764,1.0268399
4009.9000001475215,0.93528914
4009.9500001482666,1.061746
4010.0000001490116,1.0448953
4010.0500001497567,1.0089684
4010.1000001505017,1.0614487
4010.150000151247,0.9868062
4010.200000151992,0.95057774
4010.250000152737,0.9691028
4010.300000153482,1.0302579
4010.350000154227,1.0477493
4010.400000154972,1.0550404
4010.450000155717,1.0758163
4010.500000156462,1.07489
4010.5500001572073,1.0299654
4010.6000001579523,1.044092
4010.6500001586974,1.0684924
4010.7000001594424,1.0951538
4010.7500001601875,1.0871695
4010.8000001609325,1.0808842
4010.8500001616776,1.0853217
4010.9000001624227,1.0622792
4010.9500001631677,1.1026344
4011.000000163913,1.0935127
4011.050000164658,1.0451792
4011.100000165403,1.065538
4011.150000166148,1.0535841
4011.200000166893,1.040733
4011.250000167638,1.0712941
4011.300000168383,1.0765029
4011.350000169128,1.1139343
4011.4000001698732,0.99744666
4011.4500001706183,0.9831881
4011.5000001713634,0.99763066
4011.5500001721084,1.1019565
4011.6000001728535,1.1084704
4011.6500001735985,1.1604056
4011.7000001743436,0.9915568
4011.7500001750886,0.97570086
4011.8000001758337,1.060662
4011.8500001765788,1.032208
4011.900000177324,0.9718494
4011.950000178069,1.0340713
4012.000000178814,1.0286613
4012.050000179559,0.9819444
4012.100000180304,1.0359273
4012.150000181049,1.0113462
4012.200000181794,0.9809089
4012.250000182539,0.8505248
4012.3000001832843,0.91879565
4012.3500001840293,0.9422133
4012.4000001847744,0.94110197
4012.4500001855195,1.0038997
4012.5000001862645,1.0001693
4012.5500001870096,0.99329805
4012.6000001877546,0.8997122
4012.6500001884997,1.0500252
4012.7000001892447,1.0021542
4012.75000018999,0.9605799
4012.800000190735,1.0033845
4012.85000019148,1.0251162
4012.900000192225,1.0528493
4012.95000019297,0.91049343
4013.000000193715,0.9908065
4013.05000019446,1.0804641
4013.100000195205,1.1523854
4013.1500001959503,1.0321708
4013.2000001966953,1.0141491
4013.2500001974404,1.1161809
4013.3000001981854,1.0922881
4013.3500001989305,0.98835933
4013.4000001996756,1.0705831
4013.4500002004206,1.0874212
4013.5000002011657,0.95135826
4013.5500002019107,1.0003902
4013.600000202656,1.0430292
4013.650000203401,1.0634358
4013.700000204146,1.0405452
4013.750000204891,1.0337529
4013.800000205636,0.9624734
4013.850000206381,1.0382545
4013.900000207126,0.98043716
4013.950000207871,1.0516095
4014.0000002086163,1.03392
4014.0500002093613,1.0397788
4014.1000002101064,0.88915724
4014.1500002108514,0.97772354
4014.2000002115965,1.0041562
4014.2500002123415,0.9154275
4014.3000002130866,0.9620145
4014.3500002138317,0.9790849
4014.4000002145767,0.9173623
4014.450000215322,1.0069983
4014.500000216067,0.9390684
4014.550000216812,0.9586158
4014.600000217557,1.0284554
4014.650000218302,1.0147597
4014.700000219047,0.99062634
4014.750000219792,0.97362095
4014.800000220537,0.8945886
4014.8500002212822,0.9413556
4014.9000002220273,0.97889084
4014.9500002227724,0.94774616
4015.0000002235174,0.95650226
4015.0500002242625,0.9400069
4015.1000002250075,0.896002
4015.1500002257526,0.9422497
4015.2000002264977,0.9579891
4015.2500002272427,0.98760617
4015.3000002279878,0.97270626
4015.350000228733,1.0128794
4015.400000229478,1.0064114
4015.450000230223,1.0448093
4015.500000230968,1.0868647
4015.550000231713,1.0422928
4015.600000232458,1.0483327
4015.650000233203,1.1020666
4015.7000002339482,1.0103807
4015.7500002346933,1.0065358
4015.8000002354383,0.9570406
4015.8500002361834,0.9771015
4015.9000002369285,0.9791416
4015.9500002376735,1.0266882
4016.0000002384186,0.9902461
4016.0500002391636,0.987703
4016.1000002399087,0.94485337
4016.1500002406538,0.9925089
4016.200000241399,1.0183599
4016.250000242144,1.0477632
4016.300000242889,1.0270035
4016.350000243634,1.0442848
4016.400000244379,1.074748
4016.450000245124,0.97918075
4016.500000245869,1.0222229
4016.550000246614,1.0477637
4016.6000002473593,1.0614827
4016.6500002481043,0.977548
4016.7000002488494,1.0030731
4016.7500002495944,0.99902177
4016.8000002503395,0.9916726
4016.8500002510846,0.97871774
4016.9000002518296,0.95512575
4016.9500002525747,1.0418172
4017.0000002533197,0.9522954
4017.050000254065,0.98421997
4017.10000025481,0.9713597
4017.150000255555,0.94657063
4017.2000002563,1.0153848
4017.250000257045,1.0274824
4017.30000025779,1.0255997
4017.350000258535,0.98580164
4017.40000025928,1.0727963
4017.4500002600253,0.9900565
4017.5000002607703,0.97313166
4017.5500002615154,1.016791
4017.6000002622604,0.95525855
4017.6500002630055,0.9189161
4017.7000002637506,0.9936769
4017.7500002644956,1.0046897
4017.8000002652407,0.9671722
4017.8500002659857,0.9471079
4017.900000266731,1.0176365
4017.950000267476,1.0187151
4018.000000268221,1.0559229
4018.050000268966,1.0281861
4018.100000269711,1.0251709
4018.150000270456,1.0353851
4018.200000271201,1.0804293
4018.250000271946,1.3103653
4018.3000002726912,1.0828779
4018.3500002734363,1.05035
4018.4000002741814,1.108459
4018.4500002749264,1.0206594
4018.5000002756715,0.96150506
4018.5500002764165,1.0116132
4018.6000002771616,1.0044327
4018.6500002779067,1.0407531
4018.7000002786517,1.00299
4018.7500002793968,0.9664899
4018.800000280142,0.9794822
4018.850000280887,1.0852761
4018.900000281632,0.986031
4018.950000282377,0.9996332
4019.000000283122,1.0551109
4019.050000283867,1.033601
4019.100000284612,1.081466
4019.1500002853572,1.0877424
4019.2000002861023,1.0287284
4019.2500002868474,1.021494
4019.3000002875924,1.0245005
4019.3500002883375,0.95994055
4019.4000002890825,1.0031456
4019.4500002898276,0.99450463
4019.5000002905726,0.9917886
