Longitud de onda (Å),espectro
4000.0,0.88367575
4000.050000000745,0.87632364
4000.10000000149,0.9112402
4000.150000002235,0.970544
4000.2000000029802,0.7875583
4000.2500000037253,0.53876144
4000.3000000044703,0.6310494
4000.3500000052154,0.69401914
4000.4000000059605,0.5953078
4000.4500000067055,0.4597628
4000.5000000074506,0.55451864
4000.5500000081956,0.86806864
4000.6000000089407,1.0069702
4000.6500000096858,1.0150665
4000.700000010431,1.0479497
4000.750000011176,0.9540253
4000.800000011921,0.8933987
4000.850000012666,0.9719056
4000.900000013411,0.9140821
4000.950000014156,0.82001865
4001.000000014901,0.8248294
4001.050000015646,0.8065644
4001.1000000163913,0.65924126
4001.1500000171363,0.5993607
4001.2000000178814,0.6038825
4001.2500000186265,0.7490254
4001.3000000193715,0.8365764
4001.3500000201166,0.83232164
4001.4000000208616,0.72869796
4001.4500000216067,0.6498772
4001.5000000223517,0.7068852
4001.550000023097,0.7901209
4001.600000023842,0.6717914
4001.650000024587,0.41919968
4001.700000025332,0.40701342
4001.750000026077,0.6327454
4001.800000026822,0.85363865
4001.850000027567,0.97188056
4001.900000028312,0.9774004
4001.9500000290573,0.90438104
4002.0000000298023,0.9292032
4002.0500000305474,0.91514856
4002.1000000312924,0.97906566
4002.1500000320375,1.0334717
4002.2000000327826,1.1171036
4002.2500000335276,1.1226078
4002.3000000342727,1.0270313
4002.3500000350177,1.0013486
4002.400000035763,0.77982956
4002.450000036508,0.5547154
4002.500000037253,0.594022
4002.550000037998,0.84029007
4002.600000038743,0.8715879
4002.650000039488,0.7115532
4002.700000040233,0.75102997
4002.750000040978,0.9093579
4002.8000000417233,1.0594758
4002.8500000424683,0.94818777
4002.9000000432134,0.78463435
4002.9500000439584,0.71776
4003.0000000447035,0.9575761
4003.0500000454485,1.0175849
4003.1000000461936,1.035754
4003.1500000469387,1.049043
4003.2000000476837,1.0326205
4003.250000048429,0.95298415
4003.300000049174,1.1139197
4003.350000049919,1.0269748
4003.400000050664,1.0386239
4003.450000051409,1.0118188
4003.500000052154,0.9199559
4003.550000052899,0.9154855
4003.600000053644,0.88998854
4003.6500000543892,0.9047485
4003.7000000551343,0.8169533
4003.7500000558794,0.55367696
4003.8000000566244,0.5329325
4003.8500000573695,0.8415136
4003.9000000581145,1.0125388
4003.9500000588596,1.0429944
4004.0000000596046,0.9997945
4004.0500000603497,0.8914171
4004.1000000610948,0.9810089
4004.15000006184,0.9132434
4004.200000062585,0.8621221
4004.25000006333,0.8652413
4004.300000064075,0.86435604
4004.35000006482,0.78390944
