Longitud de onda (Å),espectro
4000.0,1.0809805
4000.050000000745,1.0356345
4000.10000000149,1.0047996
4000.150000002235,0.94642586
4000.2000000029802,0.8853995
4000.2500000037253,0.8511865
4000.3000000044703,0.79669964
4000.3500000052154,0.7667894
4000.4000000059605,0.76540375
4000.4500000067055,0.7888566
4000.5000000074506,0.8365233
4000.5500000081956,0.8825041
4000.6000000089407,0.9449568
4000.6500000096858,0.9990277
4000.700000010431,1.0400821
4000.750000011176,1.060807
4000.800000011921,1.0738959
4000.850000012666,1.058206
4000.900000013411,1.0434582
4000.950000014156,1.0119264
4001.000000014901,0.9855961
4001.050000015646,0.9573565
4001.1000000163913,0.9264159
4001.1500000171363,0.91749704
4001.2000000178814,0.9108427
4001.2500000186265,0.90655446
4001.3000000193715,0.9101036
4001.3500000201166,0.927145
4001.4000000208616,0.90485674
4001.4500000216067,0.8645687
4001.5000000223517,0.84593374
4001.550000023097,0.7926387
4001.600000023842,0.78283113
4001.650000024587,0.78364307
4001.700000025332,0.8177359
4001.750000026077,0.8421726
4001.800000026822,0.8892066
4001.850000027567,0.93719
4001.900000028312,0.9355858
4001.9500000290573,0.9641811
4002.0000000298023,0.9362956
4002.0500000305474,0.9282058
4002.1000000312924,0.9308854
4002.1500000320375,0.96553123
4002.2000000327826,0.96607804
4002.2500000335276,1.0103197
4002.3000000342727,1.030576
4002.3500000350177,1.0149571
4002.400000035763,1.0012747
4002.450000036508,0.98354787
4002.500000037253,0.94160926
4002.550000037998,0.9442277
4002.600000038743,0.9620912
4002.650000039488,0.97473264
4002.700000040233,0.97015053
4002.750000040978,0.9446498
4002.8000000417233,0.9237624
4002.8500000424683,0.90267956
4002.9000000432134,0.9005274
4002.9500000439584,0.899481
4003.0000000447035,0.9397236
4003.0500000454485,0.9438774
4003.1000000461936,0.9860386
4003.1500000469387,1.0203073
4003.2000000476837,1.0477362
4003.250000048429,1.052533
4003.300000049174,1.0704882
4003.350000049919,1.0894033
4003.400000050664,1.0722556
4003.450000051409,1.0854931
4003.500000052154,1.0474035
4003.550000052899,1.0422142
4003.600000053644,1.0086397
4003.6500000543892,0.9596075
4003.7000000551343,0.90923065
4003.7500000558794,0.8937102
4003.8000000566244,0.8932112
4003.8500000573695,0.9070561
4003.9000000581145,0.93834466
4003.9500000588596,0.9911261
4004.0000000596046,1.0260011
4004.0500000603497,1.03264
4004.1000000610948,1.0491807
4004.15000006184,1.0698895
4004.200000062585,1.0786638
4004.25000006333,1.0885671
4004.300000064075,1.0670613
4004.35000006482,1.0742722
4004.400000065565,1.077309
4004.45000006631,1.0708154
4004.500000067055,1.0971314
4004.5500000678003,1.0643089
4004.6000000685453,1.0369213
4004.6500000692904,0.9708815
4004.7000000700355,0.88820726
