Longitud de onda (Å),espectro
4000.0,1.0869347
4000.050000000745,1.1124948
4000.10000000149,1.0532862
4000.150000002235,1.0184189
4000.2000000029802,0.9940308
4000.2500000037253,0.93460536
4000.3000000044703,0.8902262
4000.3500000052154,0.9015372
4000.4000000059605,0.85633177
4000.4500000067055,0.84772885
4000.5000000074506,0.91609645
4000.5500000081956,0.89819354
4000.6000000089407,0.9604829
4000.6500000096858,1.0112174
4000.700000010431,1.0089613
4000.750000011176,1.0394144
4000.800000011921,1.0413002
4000.850000012666,1.0430079
4000.900000013411,1.0611365
4000.950000014156,1.0897044
4001.000000014901,1.0325516
4001.050000015646,1.0380073
4001.1000000163913,0.97458595
4001.1500000171363,1.0044847
4001.2000000178814,0.96550393
4001.2500000186265,0.9941875
4001.3000000193715,1.0055264
4001.3500000201166,0.9466024
4001.4000000208616,0.9401894
4001.4500000216067,0.8967177
4001.5000000223517,0.93242836
4001.550000023097,0.9156151
4001.600000023842,0.8303555
4001.650000024587,0.82569045
4001.700000025332,0.85025775
4001.750000026077,0.8018374
4001.800000026822,0.90138644
4001.850000027567,0.86322093
4001.900000028312,0.9754381
4001.9500000290573,0.9168456
4002.0000000298023,0.9476215
4002.0500000305474,0.97705305
4002.1000000312924,0.97652787
4002.1500000320375,0.9659586
4002.2000000327826,1.0147327
4002.2500000335276,1.4078282
4002.3000000342727,1.8493189
4002.3500000350177,1.0495133
4002.400000035763,1.0414654
4002.450000036508,1.0867902
4002.500000037253,1.0127302
4002.550000037998,0.9839523
4002.600000038743,1.0174259
4002.650000039488,1.0114847
4002.700000040233,0.98733664
4002.750000040978,0.9924878
4002.8000000417233,0.99571425
4002.8500000424683,0.98848224
4002.9000000432134,0.9026179
4002.9500000439584,0.9277717
4003.0000000447035,0.9610687
4003.0500000454485,0.96961313
4003.1000000461936,0.98889667
4003.1500000469387,0.9557712
4003.2000000476837,0.98727155
4003.250000048429,1.0481007
4003.300000049174,1.0563345
4003.350000049919,1.056495
4003.400000050664,1.0612953
4003.450000051409,1.0380934
4003.500000052154,1.0693368
4003.550000052899,1.0150452
4003.600000053644,0.9875456
4003.6500000543892,0.9907079
4003.7000000551343,0.9445099
4003.7500000558794,0.9286592
4003.8000000566244,0.93712586
4003.8500000573695,0.97372425
4003.9000000581145,0.9330307
4003.9500000588596,1.0223231
4004.0000000596046,1.0170208
4004.0500000603497,1.0425748
