Longitud de onda (Å),espectro
4000.0,0.9941891
4000.050000000745,1.0208789
4000.10000000149,1.0152712
4000.150000002235,1.0366561
4000.2000000029802,0.7765969
4000.2500000037253,0.5937204
4000.3000000044703,0.66284555
4000.3500000052154,0.8260764
4000.4000000059605,0.6914788
4000.4500000067055,0.5246061
4000.5000000074506,0.62120646
4000.5500000081956,0.91840535
4000.6000000089407,1.0203491
4000.6500000096858,1.044331
4000.700000010431,1.0068334
4000.750000011176,0.98601913
4000.800000011921,0.9713651
4000.850000012666,0.97359574
4000.900000013411,0.9729612
4000.950000014156,0.9479614
4001.000000014901,0.84885544
4001.050000015646,0.7165241
4001.1000000163913,0.55751
4001.1500000171363,0.48248637
4001.2000000178814,0.5312191
4001.2500000186265,0.6777066
4001.3000000193715,0.808952
4001.3500000201166,0.86283284
4001.4000000208616,0.7731382
4001.4500000216067,0.70624316
4001.5000000223517,0.8261621
4001.550000023097,0.90329057
4001.600000023842,0.744106
4001.650000024587,0.46301067
4001.700000025332,0.49818406
4001.750000026077,0.7834607
4001.800000026822,0.96622074
4001.850000027567,1.0213386
4001.900000028312,1.0220013
4001.9500000290573,0.9780653
4002.0000000298023,0.9847571
4002.0500000305474,0.9466463
4002.1000000312924,0.92897516
4002.1500000320375,1.0260936
4002.2000000327826,1.0434322
4002.2500000335276,1.0114319
4002.3000000342727,1.0287825
4002.3500000350177,0.97075206
4002.400000035763,0.9546021
4002.450000036508,0.85552496
4002.500000037253,0.8547237
4002.550000037998,0.9304726
4002.600000038743,0.93968076
4002.650000039488,0.8253962
4002.700000040233,0.8772296
4002.750000040978,0.97372127
4002.8000000417233,1.0224355
4002.8500000424683,0.9114613
4002.9000000432134,0.73284334
4002.9500000439584,0.7483658
4003.0000000447035,0.9311613
4003.0500000454485,1.0604895
4003.1000000461936,1.0569829
4003.1500000469387,1.0390444
4003.2000000476837,1.0170603
4003.250000048429,1.0202892
4003.300000049174,1.040872
4003.350000049919,1.0733899
4003.400000050664,1.0228288
4003.450000051409,1.0431346
4003.500000052154,1.0094945
4003.550000052899,1.0144788
4003.600000053644,1.0109535
4003.6500000543892,0.97873884
4003.7000000551343,0.8312562
4003.7500000558794,0.58961856
4003.8000000566244,0.59791434
4003.8500000573695,0.88265765
4003.9000000581145,0.98956096
4003.9500000588596,0.9942144
4004.0000000596046,1.0086446
4004.0500000603497,0.98508716
4004.1000000610948,0.9992695
4004.15000006184,0.9829705
4004.200000062585,0.97751486
4004.25000006333,1.0013561
4004.300000064075,1.0198648
4004.35000006482,1.0366579
4004.400000065565,1.0212517
4004.45000006631,1.0042639
4004.500000067055,1.0258386
4004.5500000678003,0.9937987
4004.6000000685453,0.98808134
4004.6500000692904,1.0569828
4004.7000000700355,1.069797
4004.7500000707805,0.95279026
4004.8000000715256,0.6436772
4004.8500000722706,0.40011036
4004.9000000730157,0.34107727
4004.9500000737607,0.32415825
4005.000000074506,0.36542478
4005.050000075251,0.34202072
4005.100000075996,0.32291278
4005.150000076741,0.27737764
4005.200000077486,0.2110271
4005.250000078231,0.16199653
4005.300000078976,0.19420815
4005.350000079721,0.2734
4005.4000000804663,0.303515
4005.4500000812113,0.36782104
4005.5000000819564,0.4692764
4005.5500000827014,0.66150284
4005.6000000834465,0.7294042
4005.6500000841916,0.6521733
4005.7000000849366,0.5249259
4005.7500000856817,0.65371794
4005.8000000864267,0.8447011
4005.850000087172,0.9286709
4005.900000087917,0.8926336
4005.950000088662,0.8609634
4006.000000089407,0.8722461
4006.050000090152,0.94302744
4006.100000090897,0.80541396
4006.150000091642,0.6918364
4006.200000092387,0.72868484
4006.2500000931323,0.70947933
4006.3000000938773,0.54169744
4006.3500000946224,0.6173472
4006.4000000953674,0.84502804
4006.4500000961125,0.959291
4006.5000000968575,0.9535585
4006.5500000976026,0.86945117
4006.6000000983477,0.5872708
4006.6500000990927,0.5042044
4006.700000099838,0.5716316
4006.750000100583,0.4447839
4006.800000101328,0.45842597
4006.850000102073,0.6532968
4006.900000102818,0.82719576
4006.950000103563,0.71645725
4007.000000104308,0.6210812
4007.050000105053,0.7819057
4007.1000001057982,0.9812789
4007.1500001065433,0.9641551
4007.2000001072884,0.79328465
4007.2500001080334,0.505328
4007.3000001087785,0.502484
4007.3500001095235,0.8038976
4007.4000001102686,1.0015391
4007.4500001110137,1.007067
4007.5000001117587,1.0208169
4007.5500001125038,1.015957
4007.600000113249,1.0016735
4007.650000113994,1.0379837
4007.700000114739,1.0919667
4007.750000115484,1.0381626
4007.800000116229,1.002575
4007.850000116974,0.91607916
4007.900000117719,0.7977962
4007.9500001184642,0.7750072
4008.0000001192093,0.8057118
4008.0500001199543,0.827223
4008.1000001206994,0.9003478
4008.1500001214445,0.9832533
4008.2000001221895,1.025188
4008.2500001229346,1.0546833
4008.3000001236796,1.0621903
4008.3500001244247,1.0453246
4008.4000001251698,1.0529295
4008.450000125915,1.0846661
4008.50000012666,1.0699149
4008.550000127405,1.0347347
4008.60000012815,1.0399469
4008.650000128895,1.0397774
4008.70000012964,1.0324782
4008.750000130385,0.9741077
4008.80000013113,0.9041657
4008.8500001318753,0.62970257
4008.9000001326203,0.3963892
4008.9500001333654,0.5067446
4009.0000001341105,0.82288474
4009.0500001348555,0.9662604
4009.1000001356006,0.87741935
4009.1500001363456,0.7635542
4009.2000001370907,0.90618783
4009.2500001378357,1.0415822
4009.300000138581,1.0896852
4009.350000139326,1.0954839
4009.400000140071,1.1024725
4009.450000140816,1.0595306
4009.500000141561,0.9141922
4009.550000142306,0.76556325
