Longitud de onda (Å),espectro
4000.0,1.0688065
4000.050000000745,1.1259813
4000.10000000149,1.0945678
4000.150000002235,0.9566906
4000.2000000029802,0.85015184
4000.2500000037253,0.7466879
4000.3000000044703,0.76706094
4000.3500000052154,0.7966685
4000.4000000059605,0.7127776
4000.4500000067055,0.6376304
4000.5000000074506,0.7205662
4000.5500000081956,0.89566416
4000.6000000089407,1.0362673
4000.6500000096858,1.0410197
4000.700000010431,1.0383219
4000.750000011176,1.0772262
4000.800000011921,0.9946968
4000.850000012666,1.0130348
4000.900000013411,1.0102044
4000.950000014156,1.0295465
4001.000000014901,1.001679
4001.050000015646,0.96645844
4001.1000000163913,0.8395299
4001.1500000171363,0.7469747
4001.2000000178814,0.8351039
4001.2500000186265,0.95509356
4001.3000000193715,1.0338455
4001.3500000201166,0.97977835
4001.4000000208616,0.8629911
4001.4500000216067,0.7812456
4001.5000000223517,0.85512555
4001.550000023097,0.9004731
4001.600000023842,0.76564574
4001.650000024587,0.55183226
4001.700000025332,0.5803635
4001.750000026077,0.7923647
4001.800000026822,0.9426516
4001.850000027567,0.9983414
4001.900000028312,0.99495757
4001.9500000290573,1.0219456
4002.0000000298023,0.88517946
4002.0500000305474,0.8116315
4002.1000000312924,0.816588
4002.1500000320375,0.9502105
4002.2000000327826,1.0139569
4002.2500000335276,1.0458888
4002.3000000342727,1.057518
4002.3500000350177,1.0537744
4002.400000035763,0.99476486
4002.450000036508,0.9442257
4002.500000037253,0.9178742
4002.550000037998,0.93727773
4002.600000038743,0.9463027
4002.650000039488,0.97653776
4002.700000040233,1.0184065
4002.750000040978,0.994391
4002.8000000417233,0.99506885
4002.8500000424683,0.891429
4002.9000000432134,0.692331
4002.9500000439584,0.71464634
4003.0000000447035,0.88356614
4003.0500000454485,1.0147318
4003.1000000461936,1.099117
4003.1500000469387,1.0826455
4003.2000000476837,1.0508448
4003.250000048429,0.98962927
4003.300000049174,1.0279504
4003.350000049919,1.0593776
4003.400000050664,1.0626556
4003.450000051409,1.0012013
4003.500000052154,1.0340422
4003.550000052899,1.0308161
4003.600000053644,0.9768537
4003.6500000543892,0.9578462
4003.7000000551343,0.8750552
4003.7500000558794,0.6894612
4003.8000000566244,0.7242055
4003.8500000573695,0.9016948
4003.9000000581145,1.0037293
4003.9500000588596,1.0143344
4004.0000000596046,1.0091681
4004.0500000603497,0.9839849
4004.1000000610948,1.0464102
4004.15000006184,1.0216502
4004.200000062585,0.99163526
4004.25000006333,1.0432628
4004.300000064075,1.0323164
4004.35000006482,1.0622425
4004.400000065565,1.0363319
4004.45000006631,1.0053302
4004.500000067055,1.0079511
4004.5500000678003,1.0390365
4004.6000000685453,0.9979317
4004.6500000692904,0.9715261
4004.7000000700355,0.936264
4004.7500000707805,0.84480125
4004.8000000715256,0.66338897
4004.8500000722706,0.47278717
4004.9000000730157,0.41233605
4004.9500000737607,0.45914304
4005.000000074506,0.5449005
4005.050000075251,0.5644061
4005.100000075996,0.59981656
4005.150000076741,0.5167425
4005.200000077486,0.31901646
4005.250000078231,0.22274137
4005.300000078976,0.354303
4005.350000079721,0.52858216
4005.4000000804663,0.6257144
4005.4500000812113,0.7239608
4005.5000000819564,0.7677169
4005.5500000827014,0.89135635
4005.6000000834465,0.8521604
4005.6500000841916,0.64148074
4005.7000000849366,0.52224296
4005.7500000856817,0.65022033
4005.8000000864267,0.85911787
4005.850000087172,1.0026985
4005.900000087917,1.0787473
4005.950000088662,1.0491865
4006.000000089407,1.0127373
4006.050000090152,0.97568303
4006.100000090897,0.85919344
4006.150000091642,0.8565061
4006.200000092387,0.8421889
4006.2500000931323,0.75315046
4006.3000000938773,0.5933109
4006.3500000946224,0.70474577
4006.4000000953674,0.8485578
4006.4500000961125,0.94771355
4006.5000000968575,0.9331407
4006.5500000976026,0.7895401
4006.6000000983477,0.61423624
4006.6500000990927,0.5568271
4006.700000099838,0.5808885
4006.750000100583,0.5252801
4006.800000101328,0.6944032
4006.850000102073,0.833563
4006.900000102818,0.97929084
4006.950000103563,0.9396747
4007.000000104308,0.921433
4007.050000105053,0.97178036
4007.1000001057982,0.9699746
4007.1500001065433,0.97160596
4007.2000001072884,0.79891396
4007.2500001080334,0.608032
4007.3000001087785,0.6085199
4007.3500001095235,0.8032238
4007.4000001102686,1.0000774
4007.4500001110137,0.9914247
4007.5000001117587,1.0386626
4007.5500001125038,1.0344851
4007.600000113249,1.0758394
4007.650000113994,1.038084
4007.700000114739,1.0220435
4007.750000115484,1.013732
4007.800000116229,0.9749575
4007.850000116974,0.9236169
4007.900000117719,0.8818969
4007.9500001184642,0.8296285
4008.0000001192093,0.8741672
4008.0500001199543,0.91132474
4008.1000001206994,0.95404726
4008.1500001214445,0.9381513
4008.2000001221895,0.99347186
4008.2500001229346,1.0626864
4008.3000001236796,1.0454346
4008.3500001244247,1.0853512
4008.4000001251698,1.1027144
4008.450000125915,1.0826341
4008.50000012666,1.0368328
4008.550000127405,1.0520709
4008.60000012815,0.98932874
4008.650000128895,1.0112677
4008.70000012964,1.028023
4008.750000130385,0.9606592
4008.80000013113,0.85799044
4008.8500001318753,0.6801145
4008.9000001326203,0.62998575
4008.9500001333654,0.6886835
4009.0000001341105,0.8739708
4009.0500001348555,0.94068176
4009.1000001356006,0.9224743
4009.1500001363456,0.86253893
4009.2000001370907,0.91612434
4009.2500001378357,1.0408379
4009.300000138581,1.0823519
4009.350000139326,1.0963353
4009.400000140071,1.096362
4009.450000140816,1.0329785
4009.500000141561,0.9677736
4009.550000142306,0.92659587
4009.600000143051,0.81832874
4009.650000143796,0.6321682
4009.7000001445413,0.46984574
4009.7500001452863,0.54252034
4009.8000001460314,0.79934376
4009.8500001467764,0.9500104
4009.9000001475215,1.0027463
4009.9500001482666,1.009336
4010.0000001490116,1.0040193
4010.0500001497567,1.0100234
4010.1000001505017,0.9772713
4010.150000151247,0.9309917
4010.200000151992,0.94063115
4010.250000152737,1.0114194
