Longitud de onda (Å),espectro
4000.0,1.0235074
4000.050000000745,0.9864813
4000.10000000149,1.0650601
4000.150000002235,1.0474542
4000.2000000029802,0.76233345
4000.2500000037253,0.5036377
4000.3000000044703,0.56201047
4000.3500000052154,0.6264768
4000.4000000059605,0.50605744
4000.4500000067055,0.42333776
4000.5000000074506,0.5637944
4000.5500000081956,0.8462293
4000.6000000089407,1.1118014
4000.6500000096858,1.1315234
4000.700000010431,1.0903559
4000.750000011176,1.0262816
4000.800000011921,0.98551154
4000.850000012666,0.9555426
4000.900000013411,0.9976858
4000.950000014156,0.99939746
4001.000000014901,0.91165024
4001.050000015646,0.7262247
4001.1000000163913,0.5054012
4001.1500000171363,0.40355635
4001.2000000178814,0.45601672
4001.2500000186265,0.66014767
4001.3000000193715,0.8962091
4001.3500000201166,0.8609302
4001.4000000208616,0.69162184
4001.4500000216067,0.5622892
4001.5000000223517,0.73539674
4001.550000023097,0.88086146
4001.600000023842,0.6699975
4001.650000024587,0.36015826
4001.700000025332,0.37880334
4001.750000026077,0.65909505
4001.800000026822,0.9213635
4001.850000027567,1.0399787
4001.900000028312,0.9674867
4001.9500000290573,0.9410328
4002.0000000298023,0.91117454
4002.0500000305474,0.8805932
4002.1000000312924,0.878776
4002.1500000320375,0.9828071
4002.2000000327826,1.0582502
4002.2500000335276,1.1448177
4002.3000000342727,1.0743837
4002.3500000350177,0.9462949
4002.400000035763,0.77672416
4002.450000036508,0.6763497
4002.500000037253,0.64666456
4002.550000037998,0.84160304
4002.600000038743,0.87940514
4002.650000039488,0.71775603
4002.700000040233,0.802568
4002.750000040978,1.0200411
4002.8000000417233,1.0882938
4002.8500000424683,0.93030363
4002.9000000432134,0.6722955
4002.9500000439584,0.6548777
4003.0000000447035,0.9224373
4003.0500000454485,1.1264057
4003.1000000461936,1.1593666
4003.1500000469387,1.0928835
4003.2000000476837,1.041723
4003.250000048429,0.98656607
4003.300000049174,1.0336926
4003.350000049919,1.0877132
4003.400000050664,1.1678704
4003.450000051409,1.1224141
4003.500000052154,1.0408505
4003.550000052899,0.9758209
4003.600000053644,0.9796636
4003.6500000543892,0.987775
4003.7000000551343,0.82749826
4003.7500000558794,0.4987101
4003.8000000566244,0.49284226
4003.8500000573695,0.80930716
4003.9000000581145,0.98191077
4003.9500000588596,1.0129467
4004.0000000596046,1.0308548
4004.0500000603497,1.0533465
4004.1000000610948,1.0764346
4004.15000006184,0.97482663
4004.200000062585,0.9635103
4004.25000006333,1.0137746
4004.300000064075,1.0524393
4004.35000006482,1.0094796
4004.400000065565,1.0107332
4004.45000006631,1.0038463
4004.500000067055,0.9782164
4004.5500000678003,0.9103935
4004.6000000685453,0.89322096
4004.6500000692904,0.9592847
4004.7000000700355,0.88069195
4004.7500000707805,0.78640383
4004.8000000715256,0.46772355
4004.8500000722706,0.27507758
4004.9000000730157,0.20442967
4004.9500000737607,0.21530877
4005.000000074506,0.25594053
4005.050000075251,0.24762875
4005.100000075996,0.253281
4005.150000076741,0.23619634
4005.200000077486,0.13796505
4005.250000078231,0.105496064
4005.300000078976,0.1399808
4005.350000079721,0.19856074
4005.4000000804663,0.2506559
4005.4500000812113,0.27228737
4005.5000000819564,0.36241344
4005.5500000827014,0.52208006
4005.6000000834465,0.6156244
4005.6500000841916,0.5156376
4005.7000000849366,0.40592062
4005.7500000856817,0.5392519
4005.8000000864267,0.7909327
4005.850000087172,0.8929913
4005.900000087917,0.83293146
4005.950000088662,0.76996374
4006.000000089407,0.83758163
4006.050000090152,0.8380847
4006.100000090897,0.6923784
4006.150000091642,0.5009626
4006.200000092387,0.6134183
4006.2500000931323,0.60814524
4006.3000000938773,0.4217423
4006.3500000946224,0.50583965
4006.4000000953674,0.759121
4006.4500000961125,0.84754884
4006.5000000968575,0.8454502
4006.5500000976026,0.7261691
4006.6000000983477,0.49576944
4006.6500000990927,0.37456366
4006.700000099838,0.41770497
4006.750000100583,0.35925752
4006.800000101328,0.40365815
4006.850000102073,0.6518874
4006.900000102818,0.85631925
4006.950000103563,0.7254626
4007.000000104308,0.6024675
4007.050000105053,0.7046839
4007.1000001057982,0.88267606
4007.1500001065433,0.89684755
4007.2000001072884,0.6685566
4007.2500001080334,0.41575444
4007.3000001087785,0.40226942
4007.3500001095235,0.73368424
4007.4000001102686,0.9298893
4007.4500001110137,1.0263171
4007.5000001117587,1.0555836
4007.5500001125038,1.0268165
4007.600000113249,0.977951
4007.650000113994,1.0130302
4007.700000114739,0.9954256
4007.750000115484,0.91787785
4007.800000116229,0.8331753
4007.850000116974,0.66861844
4007.900000117719,0.51658624
4007.9500001184642,0.4884
4008.0000001192093,0.5350296
4008.0500001199543,0.5910313
4008.1000001206994,0.73298866
4008.1500001214445,0.8571594
4008.2000001221895,0.98437446
4008.2500001229346,1.0515635
4008.3000001236796,1.0945395
4008.3500001244247,1.1040559
4008.4000001251698,1.0534098
4008.450000125915,1.0650588
4008.50000012666,1.070857
4008.550000127405,1.0244836
4008.60000012815,0.9315254
4008.650000128895,0.989481
4008.70000012964,1.0123116
4008.750000130385,0.9991814
4008.80000013113,0.83579963
4008.8500001318753,0.48418796
4008.9000001326203,0.2907767
4008.9500001333654,0.40269783
4009.0000001341105,0.71317416
4009.0500001348555,0.89426285
4009.1000001356006,0.71999323
4009.1500001363456,0.61063486
4009.2000001370907,0.81207716
4009.2500001378357,1.0460758
4009.300000138581,1.1512899
4009.350000139326,1.2058985
4009.400000140071,1.1487452
4009.450000140816,1.0471982
4009.500000141561,0.7793262
4009.550000142306,0.5843844
4009.600000143051,0.50692356
4009.650000143796,0.336975
4009.7000001445413,0.20225595
4009.7500001452863,0.35333738
4009.8000001460314,0.67507786
4009.8500001467764,0.8953041
4009.9000001475215,0.93096983
4009.9500001482666,0.91507834
4010.0000001490116,0.90234643
4010.0500001497567,0.98742735
4010.1000001505017,0.9468743
4010.150000151247,0.75944257
4010.200000151992,0.7488889
4010.250000152737,0.9496929
4010.300000153482,0.9739272
4010.350000154227,0.9386394
4010.400000154972,0.96669704
4010.450000155717,0.9245572
4010.500000156462,0.76424235
4010.5500001572073,0.5443148
4010.6000001579523,0.5445473
4010.6500001586974,0.7451161
4010.7000001594424,0.8013567
4010.7500001601875,0.5869556
4010.8000001609325,0.60208005
4010.8500001616776,0.72007906
4010.9000001624227,0.6704746
4010.9500001631677,0.66782653
4011.000000163913,0.84917223
4011.050000164658,1.0119947
4011.100000165403,0.98576933
4011.150000166148,1.0347102
4011.200000166893,1.105256
4011.250000167638,1.0968893
4011.300000168383,1.0621467
4011.350000169128,0.83422375
4011.4000001698732,0.55842793
4011.4500001706183,0.6081141
4011.5000001713634,0.8399817
4011.5500001721084,0.9375532
4011.6000001728535,0.96906394
4011.6500001735985,0.8068987
4011.7000001743436,0.60892403
4011.7500001750886,0.66913986
4011.8000001758337,0.8764257
4011.8500001765788,0.9351098
4011.900000177324,0.9615045
4011.950000178069,0.96554834
4012.000000178814,0.96778023
4012.050000179559,0.9922693
4012.100000180304,0.90230566
4012.150000181049,0.64288473
4012.200000181794,0.6696151
4012.250000182539,0.68042547
4012.3000001832843,0.70705885
4012.3500001840293,0.5026383
4012.4000001847744,0.37114212
4012.4500001855195,0.5239441
4012.5000001862645,0.63765305
4012.5500001870096,0.77108103
4012.6000001877546,0.76209205
4012.6500001884997,0.7920678
4012.7000001892447,0.91320586
4012.75000018999,1.0218078
4012.800000190735,1.0163105
4012.85000019148,1.1102953
4012.900000192225,1.125603
4012.95000019297,1.13667
4013.000000193715,1.1384517
4013.05000019446,1.0787354
4013.100000195205,1.0581574
4013.1500001959503,1.0722831
4013.2000001966953,0.9926183
4013.2500001974404,0.99423325
4013.3000001981854,1.0519893
4013.3500001989305,1.1354876
4013.4000001996756,1.1340603
4013.4500002004206,1.0979251
4013.5000002011657,0.95838296
4013.5500002019107,0.71448874
4013.600000202656,0.42186558
4013.650000203401,0.4532398
4013.700000204146,0.62309724
4013.750000204891,0.5373785
4013.800000205636,0.30045825
4013.850000206381,0.29127058
4013.900000207126,0.43629697
4013.950000207871,0.58813566
4014.0000002086163,0.822532
4014.0500002093613,0.9964373
4014.1000002101064,1.1426107
4014.1500002108514,1.1634741
4014.2000002115965,0.90934736
4014.2500002123415,0.6459805
4014.3000002130866,0.7054169
4014.3500002138317,0.8870705
4014.4000002145767,0.8617912
4014.450000215322,0.58502483
4014.500000216067,0.3233681
4014.550000216812,0.31506097
4014.600000217557,0.51658213
4014.650000218302,0.6918264
4014.700000219047,0.8418872
4014.750000219792,0.99499774
4014.800000220537,1.0240976
4014.8500002212822,0.96395713
4014.9000002220273,0.81669766
4014.9500002227724,0.7648182
4015.0000002235174,0.9081869
4015.0500002242625,1.0384853
4015.1000002250075,1.0114007
4015.1500002257526,0.952931
4015.2000002264977,0.96243244
4015.2500002272427,1.0265255
4015.3000002279878,0.9738654
4015.350000228733,0.76947767
4015.400000229478,0.7204366
4015.450000230223,0.78015125
4015.500000230968,0.7547143
4015.550000231713,0.59325266
4015.600000232458,0.45970815
4015.650000233203,0.56999874
4015.7000002339482,0.815772
4015.7500002346933,0.94460994
4015.8000002354383,1.0754398
4015.8500002361834,1.1025825
4015.9000002369285,1.0890521
4015.9500002376735,0.97545385
4016.0000002384186,0.95272017
4016.0500002391636,0.9941198
4016.1000002399087,1.0786601
4016.1500002406538,1.1274352
4016.200000241399,1.0076967
4016.250000242144,0.90543514
4016.300000242889,0.84725803
4016.350000243634,0.76187235
4016.400000244379,0.5140133
4016.450000245124,0.5045565
4016.500000245869,0.7278754
4016.550000246614,0.8650698
4016.6000002473593,0.99025875
4016.6500002481043,0.97515637
4016.7000002488494,0.9762258
4016.7500002495944,0.81195205
4016.8000002503395,0.7190716
4016.8500002510846,0.8058592
4016.9000002518296,0.8671793
4016.9500002525747,0.81762403
4017.0000002533197,0.7305303
4017.050000254065,0.46544692
4017.10000025481,0.26629806
4017.150000255555,0.25725096
4017.2000002563,0.4670248
4017.250000257045,0.6818244
4017.30000025779,0.7716187
4017.350000258535,0.75819325
4017.40000025928,0.63383096
4017.4500002600253,0.43941742
4017.5000002607703,0.40900227
4017.5500002615154,0.422204
4017.6000002622604,0.5795331
4017.6500002630055,0.82201964
4017.7000002637506,0.827617
4017.7500002644956,0.68450594
4017.8000002652407,0.689358
4017.8500002659857,0.8933665
4017.900000266731,1.0149422
4017.950000267476,0.98472095
4018.000000268221,0.6832069
4018.050000268966,0.34367487
4018.100000269711,0.17634606
4018.150000270456,0.28158477
4018.200000271201,0.38472375
4018.250000271946,0.3663497
4018.3000002726912,0.4653153
4018.3500002734363,0.7518372
4018.4000002741814,0.9623001
4018.4500002749264,1.0432873
4018.5000002756715,1.0477761
