Longitud de onda (Å),espectro
4000.0,1.1120011
4000.050000000745,1.0008307
4000.10000000149,1.0071635
4000.150000002235,1.0529118
4000.2000000029802,1.0154006
4000.2500000037253,1.0314918
4000.3000000044703,1.0375978
4000.3500000052154,1.0875123
4000.4000000059605,0.95631814
4000.4500000067055,1.0059512
4000.5000000074506,1.0218564
4000.5500000081956,0.930782
4000.6000000089407,0.9927585
4000.6500000096858,1.0986454
4000.700000010431,1.0904344
4000.750000011176,0.9824435
4000.800000011921,1.0143353
4000.850000012666,0.9699069
4000.900000013411,1.0146588
4000.950000014156,1.0184231
4001.000000014901,1.0207334
4001.050000015646,1.0530174
4001.1000000163913,0.95400643
4001.1500000171363,0.93643725
4001.2000000178814,0.9890098
4001.2500000186265,1.0443704
4001.3000000193715,1.0041494
4001.3500000201166,0.9960202
4001.4000000208616,0.9951753
4001.4500000216067,0.9774996
4001.5000000223517,1.0007929
4001.550000023097,0.88725233
4001.600000023842,0.9636272
4001.650000024587,0.9973586
4001.700000025332,1.0133095
4001.750000026077,1.0393513
4001.800000026822,1.0321394
4001.850000027567,1.0227644
4001.900000028312,0.92865515
4001.9500000290573,0.9612465
4002.0000000298023,0.97435814
4002.0500000305474,1.0125058
4002.1000000312924,1.0322868
4002.1500000320375,1.0199456
4002.2000000327826,0.94216216
4002.2500000335276,0.98802227
4002.3000000342727,0.9866687
4002.3500000350177,0.9741077
4002.400000035763,0.99038994
4002.450000036508,0.9919585
4002.500000037253,0.9526177
4002.550000037998,0.95915216
4002.600000038743,1.0333241
4002.650000039488,1.0352213
4002.700000040233,1.0252762
4002.750000040978,1.0466853
4002.8000000417233,1.0141455
4002.8500000424683,1.0155607
4002.9000000432134,0.9981649
4002.9500000439584,1.0193832
4003.0000000447035,1.0239787
4003.0500000454485,1.0183817
4003.1000000461936,1.0221667
4003.1500000469387,1.0107797
4003.2000000476837,0.9653208
4003.250000048429,1.0248153
4003.300000049174,1.0266156
4003.350000049919,1.0274647
4003.400000050664,1.039538
4003.450000051409,1.0549959
4003.500000052154,1.0583785
4003.550000052899,1.0185587
4003.600000053644,1.05999
4003.6500000543892,1.0440117
4003.7000000551343,1.1057636
4003.7500000558794,0.99861604
4003.8000000566244,1.0735922
4003.8500000573695,1.0546563
4003.9000000581145,1.0833889
4003.9500000588596,1.1078876
4004.0000000596046,1.04474
4004.0500000603497,1.007928
4004.1000000610948,1.0461633
4004.15000006184,1.015716
4004.200000062585,1.0601203
4004.25000006333,1.0473484
4004.300000064075,1.0290214
4004.35000006482,0.99837875
4004.400000065565,0.9779215
4004.45000006631,0.9511596
4004.500000067055,0.8937092
4004.5500000678003,0.9494404
4004.6000000685453,0.9007952
4004.6500000692904,0.8453553
4004.7000000700355,0.793786
4004.7500000707805,0.87236726
4004.8000000715256,0.8607033
4004.8500000722706,0.8609885
4004.9000000730157,0.8159097
4004.9500000737607,0.8372335
4005.000000074506,0.8276752
4005.050000075251,0.81624645
4005.100000075996,0.82841617
4005.150000076741,0.7733022
4005.200000077486,0.7837034
4005.250000078231,0.7709272
