Longitud de onda (Å),espectro
4000.0,1.0177796
4000.050000000745,0.9811299
4000.10000000149,1.1245055
4000.150000002235,1.003234
4000.2000000029802,1.0563326
4000.2500000037253,1.0065972
4000.3000000044703,0.9636876
4000.3500000052154,1.1212432
4000.4000000059605,1.0716913
4000.4500000067055,1.0942532
4000.5000000074506,1.0351908
4000.5500000081956,1.0358721
4000.6000000089407,1.0589814
4000.6500000096858,1.0189457
4000.700000010431,0.971354
4000.750000011176,0.9808282
4000.800000011921,1.0319678
4000.850000012666,1.0635709
4000.900000013411,0.99572223
4000.950000014156,1.0448354
4001.000000014901,1.0079587
4001.050000015646,1.0915897
4001.1000000163913,0.9981329
4001.1500000171363,1.0824628
4001.2000000178814,1.0056621
4001.2500000186265,0.9741126
4001.3000000193715,0.9152058
4001.3500000201166,0.9907606
4001.4000000208616,1.0037625
4001.4500000216067,1.0783511
4001.5000000223517,1.0418911
4001.550000023097,0.9883625
4001.600000023842,0.90418077
4001.650000024587,0.91616607
4001.700000025332,1.0480771
4001.750000026077,1.0265197
4001.800000026822,1.0317757
4001.850000027567,0.9096097
4001.900000028312,0.94930065
4001.9500000290573,0.9350446
4002.0000000298023,1.0053713
4002.0500000305474,0.9193332
4002.1000000312924,0.9386573
4002.1500000320375,0.95255804
4002.2000000327826,0.9298676
4002.2500000335276,0.99473
4002.3000000342727,1.0550278
4002.3500000350177,0.9642467
4002.400000035763,1.0355152
4002.450000036508,1.0023525
4002.500000037253,1.0109223
4002.550000037998,0.9830624
4002.600000038743,0.95836365
4002.650000039488,0.91171473
4002.700000040233,0.94581795
4002.750000040978,0.99071616
4002.8000000417233,0.8826579
4002.8500000424683,1.0336168
4002.9000000432134,1.0014478
4002.9500000439584,0.96496195
4003.0000000447035,1.0783526
4003.0500000454485,0.9852298
4003.1000000461936,1.0523086
4003.1500000469387,1.0088817
4003.2000000476837,1.0177083
4003.250000048429,0.9596337
4003.300000049174,0.9925208
4003.350000049919,1.0325216
4003.400000050664,1.0618902
4003.450000051409,1.0220066
4003.500000052154,1.0549499
4003.550000052899,0.9884886
4003.600000053644,1.0506229
4003.6500000543892,1.0119854
4003.7000000551343,1.0521384
4003.7500000558794,1.1685305
4003.8000000566244,1.0172402
4003.8500000573695,1.0588913
4003.9000000581145,0.97251755
4003.9500000588596,0.9742442
4004.0000000596046,1.0498729
4004.0500000603497,1.092743
4004.1000000610948,1.0294583
4004.15000006184,0.98115134
4004.200000062585,1.072015
4004.25000006333,1.0005507
4004.300000064075,0.9779973
4004.35000006482,0.8835211
4004.400000065565,0.909982
4004.45000006631,1.0195774
4004.500000067055,1.0130938
4004.5500000678003,0.9929248
4004.6000000685453,0.8677138
4004.6500000692904,0.8766414
4004.7000000700355,0.9479104
4004.7500000707805,0.852096
4004.8000000715256,0.8348955
4004.8500000722706,0.84694064
4004.9000000730157,0.89114344
4004.9500000737607,0.83641285
4005.000000074506,0.805001
4005.050000075251,0.74719113
4005.100000075996,0.8637785
4005.150000076741,0.91030854
4005.200000077486,0.788259
4005.250000078231,0.70942676
4005.300000078976,0.85902566
4005.350000079721,0.8125434
4005.4000000804663,0.772541
4005.4500000812113,0.8459775
4005.5000000819564,0.8656272
4005.5500000827014,0.8622938
4005.6000000834465,0.79710877
4005.6500000841916,0.81387526
4005.7000000849366,0.86114687
4005.7500000856817,0.8296468
4005.8000000864267,0.7962908
4005.850000087172,0.7839988
4005.900000087917,0.8488193
4005.950000088662,0.9149153
4006.000000089407,0.87031406
4006.050000090152,0.9787054
4006.100000090897,0.94301766
4006.150000091642,0.9618444
4006.200000092387,0.91112053
4006.2500000931323,0.95671237
4006.3000000938773,0.8693308
4006.3500000946224,0.8373863
4006.4000000953674,0.916517
4006.4500000961125,0.88919514
4006.5000000968575,0.9885955
4006.5500000976026,0.888236
4006.6000000983477,0.97121197
4006.6500000990927,0.99437577
4006.700000099838,0.90143657
4006.750000100583,0.97783995
4006.800000101328,1.0121245
4006.850000102073,0.87327427
4006.900000102818,0.9001824
4006.950000103563,0.95998996
4007.000000104308,0.95067185
4007.050000105053,1.0653787
4007.1000001057982,1.0043924
4007.1500001065433,0.96908426
4007.2000001072884,0.9926498
4007.2500001080334,0.9720784
4007.3000001087785,1.0054975
4007.3500001095235,1.1010673
4007.4000001102686,1.005118
4007.4500001110137,0.947566
4007.5000001117587,1.0368524
4007.5500001125038,1.0185189
4007.600000113249,1.0833766
4007.650000113994,1.0968069
4007.700000114739,1.03566
4007.750000115484,1.1021287
4007.800000116229,0.985046
4007.850000116974,1.0567327
4007.900000117719,1.090453
4007.9500001184642,1.0152467
4008.0000001192093,1.0021597
4008.0500001199543,1.0175927
4008.1000001206994,1.1323148
4008.1500001214445,1.0603852
4008.2000001221895,1.1023414
4008.2500001229346,1.0489594
4008.3000001236796,0.9820313
4008.3500001244247,1.0959802
4008.4000001251698,1.1237978
4008.450000125915,1.0296074
4008.50000012666,1.0601819
4008.550000127405,1.0805492
4008.60000012815,1.1517295
4008.650000128895,1.1310203
4008.70000012964,1.1294055
4008.750000130385,1.0066379
4008.80000013113,1.0045204
4008.8500001318753,1.0374254
4008.9000001326203,1.1184711
4008.9500001333654,1.0868965
4009.0000001341105,0.9674464
4009.0500001348555,1.0038598
4009.1000001356006,0.9995413
4009.1500001363456,1.0340992
4009.2000001370907,0.9762051
4009.2500001378357,1.0352361
4009.300000138581,1.0111262
4009.350000139326,0.95213604
4009.400000140071,0.9522774
4009.450000140816,1.0312326
4009.500000141561,1.0171524
4009.550000142306,1.00683
4009.600000143051,0.9823399
4009.650000143796,0.9563211
4009.7000001445413,0.95680684
4009.7500001452863,1.0292019
4009.8000001460314,0.98503834
4009.8500001467764,0.9359459
4009.9000001475215,0.9714193
4009.9500001482666,0.9901082
4010.0000001490116,1.0240834
4010.0500001497567,0.9926067
4010.1000001505017,1.0374843
4010.150000151247,0.9530523
4010.200000151992,0.98993963
4010.250000152737,1.0277107
4010.300000153482,1.0754858
4010.350000154227,1.0290092
4010.400000154972,1.0812522
4010.450000155717,0.9998021
4010.500000156462,1.0282527
4010.5500001572073,1.0954344
4010.6000001579523,1.1272653
4010.6500001586974,1.0646573
4010.7000001594424,1.1311402
4010.7500001601875,1.116761
4010.8000001609325,1.1339442
4010.8500001616776,1.0611161
4010.9000001624227,1.0515811
4010.9500001631677,1.0469275
4011.000000163913,1.0529228
4011.050000164658,1.025207
4011.100000165403,1.1427779
4011.150000166148,1.2043425
4011.200000166893,0.94426596
4011.250000167638,1.0242084
4011.300000168383,1.071227
4011.350000169128,1.0562984
4011.4000001698732,1.11017
4011.4500001706183,1.0378832
4011.5000001713634,1.058687
4011.5500001721084,0.9635176
4011.6000001728535,1.0074676
4011.6500001735985,1.023964
4011.7000001743436,0.9767091
4011.7500001750886,1.0309193
4011.8000001758337,1.105441
4011.8500001765788,1.0627402
4011.900000177324,1.013885
4011.950000178069,0.99668
4012.000000178814,0.96052957
4012.050000179559,0.9193815
4012.100000180304,0.8900475
4012.150000181049,1.0163009
4012.200000181794,0.955487
4012.250000182539,0.93686235
4012.3000001832843,0.8831944
4012.3500001840293,0.9838343
4012.4000001847744,0.9665537
4012.4500001855195,1.0171244
4012.5000001862645,0.9358122
4012.5500001870096,0.99068034
4012.6000001877546,0.94080657
4012.6500001884997,0.97028285
4012.7000001892447,1.0483277
4012.75000018999,0.89386106
4012.800000190735,0.8638191
4012.85000019148,0.96372664
4012.900000192225,0.9763893
4012.95000019297,0.99701226
4013.000000193715,0.9675708
4013.05000019446,1.0398172
4013.100000195205,1.0073061
4013.1500001959503,1.0598787
4013.2000001966953,1.0384147
4013.2500001974404,1.1402413
4013.3000001981854,1.10273
4013.3500001989305,1.0722278
4013.4000001996756,1.0847042
4013.4500002004206,1.1374147
4013.5000002011657,1.0682327
4013.5500002019107,1.0382872
4013.600000202656,1.001026
4013.650000203401,1.0396202
4013.700000204146,1.0628911
4013.750000204891,0.90971065
4013.800000205636,0.9541136
4013.850000206381,1.06834
4013.900000207126,1.0076091
4013.950000207871,1.054704
4014.0000002086163,1.0326289
4014.0500002093613,0.99115026
4014.1000002101064,1.0203047
4014.1500002108514,1.0041939
4014.2000002115965,0.9327812
4014.2500002123415,0.92836577
4014.3000002130866,0.96621037
4014.3500002138317,1.0093145
4014.4000002145767,0.9581879
4014.450000215322,0.98067814
4014.500000216067,1.0372797
4014.550000216812,1.0288993
4014.600000217557,1.0193081
4014.650000218302,0.9456482
4014.700000219047,0.9249541
4014.750000219792,0.9745945
4014.800000220537,1.0016537
4014.8500002212822,0.9173287
4014.9000002220273,1.0199875
4014.9500002227724,1.0068398
4015.0000002235174,1.0097592
4015.0500002242625,0.99352765
4015.1000002250075,0.9899083
4015.1500002257526,1.0288913
4015.2000002264977,1.0530816
4015.2500002272427,1.0242646
4015.3000002279878,1.0325602
4015.350000228733,1.0885196
4015.400000229478,1.0355415
4015.450000230223,1.0786113
4015.500000230968,0.9441521
4015.550000231713,0.99717313
4015.600000232458,1.0104951
4015.650000233203,1.0316731
4015.7000002339482,1.0027388
4015.7500002346933,1.0236814
4015.8000002354383,1.0760187
4015.8500002361834,1.0091014
4015.9000002369285,1.0123981
4015.9500002376735,1.0535187
4016.0000002384186,1.0603017
4016.0500002391636,1.0055043
4016.1000002399087,1.0620989
4016.1500002406538,1.092444
4016.200000241399,1.001498
4016.250000242144,1.0446023
4016.300000242889,1.0665965
4016.350000243634,0.98413396
4016.400000244379,0.9647842
4016.450000245124,0.97076213
4016.500000245869,1.0001812
4016.550000246614,1.0584352
4016.6000002473593,1.0246959
4016.6500002481043,1.1110504
4016.7000002488494,0.9811578
4016.7500002495944,1.0374691
4016.8000002503395,0.97689587
4016.8500002510846,0.9509786
4016.9000002518296,1.0310149
4016.9500002525747,1.0351617
4017.0000002533197,0.98163694
4017.050000254065,0.9613431
4017.10000025481,0.9976083
4017.150000255555,0.9991377
4017.2000002563,0.94875556
4017.250000257045,0.8883371
4017.30000025779,0.892738
4017.350000258535,0.9443971
4017.40000025928,0.9371524
4017.4500002600253,0.9170317
4017.5000002607703,0.90239483
4017.5500002615154,0.96510345
4017.6000002622604,0.9167583
4017.6500002630055,0.9461921
4017.7000002637506,0.9381272
4017.7500002644956,1.0072347
4017.8000002652407,0.9751001
4017.8500002659857,0.9418024
4017.900000266731,0.8742231
4017.950000267476,0.9186794
4018.000000268221,0.91397285
4018.050000268966,0.9769596
4018.100000269711,0.9906643
4018.150000270456,0.96823204
4018.200000271201,0.98180264
4018.250000271946,1.0966047
4018.3000002726912,0.9921702
4018.3500002734363,0.98939997
4018.4000002741814,1.0361812
4018.4500002749264,1.027365
4018.5000002756715,1.0195773
4018.5500002764165,1.0738215
4018.6000002771616,1.0300255
4018.6500002779067,1.0472656
4018.7000002786517,0.9850877
4018.7500002793968,1.0927535
4018.800000280142,0.9448513
4018.850000280887,0.9955318
4018.900000281632,1.0514537
4018.950000282377,0.9912629
4019.000000283122,0.97576034
4019.050000283867,1.0845267
4019.100000284612,1.0962464
4019.1500002853572,1.05772
4019.2000002861023,1.0476655
4019.2500002868474,0.981988
4019.3000002875924,1.0935
4019.3500002883375,1.0760832
4019.4000002890825,1.0253195
4019.4500002898276,1.0297146
4019.5000002905726,1.0405769
4019.5500002913177,1.0961069
4019.6000002920628,1.1898285
4019.650000292808,1.1896018
4019.700000293553,1.0626189
4019.750000294298,1.0705647
4019.800000295043,1.0950994
4019.850000295788,1.059578
4019.900000296533,1.0151079
4019.950000297278,1.0623672
4020.000000298023,1.034919
4020.0500002987683,1.0632921
4020.1000002995133,1.046668
4020.1500003002584,1.025888
4020.2000003010035,1.1257963
4020.2500003017485,1.0082573
4020.3000003024936,1.0259881
4020.3500003032386,1.052111
4020.4000003039837,1.0483434
4020.4500003047287,0.918853
4020.500000305474,1.0540773
4020.550000306219,1.0302726
4020.600000306964,1.0415041
4020.650000307709,0.96859956
4020.700000308454,1.0908331
4020.750000309199,0.96648264
4020.800000309944,0.99370414
4020.850000310689,1.0505176
4020.9000003114343,1.0182782
4020.9500003121793,0.97330904
4021.0000003129244,0.9543312
4021.0500003136694,1.0212768
4021.1000003144145,1.0172745
4021.1500003151596,1.0161661
4021.2000003159046,0.9542728
4021.2500003166497,0.9851064
4021.3000003173947,1.0310493
4021.35000031814,1.0269417
4021.400000318885,1.0242832
4021.45000031963,0.9548735
4021.500000320375,0.9836916
4021.55000032112,0.96500367
4021.600000321865,0.8876959
4021.65000032261,1.1792415
4021.700000323355,1.4100775
4021.7500003241003,1.0655358
4021.8000003248453,0.97703916
4021.8500003255904,0.9282751
4021.9000003263354,0.97378695
4021.9500003270805,0.99817264
4022.0000003278255,0.9461374
4022.0500003285706,0.9465888
4022.1000003293157,0.97854984
4022.1500003300607,0.9905583
4022.200000330806,0.9407054
4022.250000331551,0.9516638
4022.300000332296,0.97217035
4022.350000333041,0.9311375
4022.400000333786,0.9628423
4022.450000334531,1.0623255
4022.500000335276,1.0353737
4022.550000336021,0.94499177
4022.6000003367662,0.93845934
4022.6500003375113,0.98539716
4022.7000003382564,1.0233264
4022.7500003390014,1.0277582
4022.8000003397465,0.90013754
4022.8500003404915,1.0313498
4022.9000003412366,0.99093103
4022.9500003419816,0.9523652
4023.0000003427267,0.9841003
4023.0500003434718,0.9515163
4023.100000344217,1.0491962
4023.150000344962,0.9430047
4023.200000345707,0.9478723
4023.250000346452,1.0160923
4023.300000347197,0.9809918
4023.350000347942,1.0004915
4023.400000348687,0.9873652
4023.4500003494322,0.98450166
4023.5000003501773,1.0093967
4023.5500003509223,0.94028085
4023.6000003516674,0.98483676
4023.6500003524125,1.0045952
4023.7000003531575,0.89560074
4023.7500003539026,0.89465624
4023.8000003546476,0.92233104
4023.8500003553927,0.93627584
4023.9000003561378,0.8924755
4023.950000356883,0.89548475
4024.000000357628,0.91031736
4024.050000358373,0.9025281
4024.100000359118,0.9399933
4024.150000359863,0.9649157
4024.200000360608,0.89873177
4024.250000361353,0.9136263
4024.300000362098,0.9951595
4024.3500003628433,0.8928712
4024.4000003635883,0.88833797
4024.4500003643334,0.87302786
4024.5000003650784,0.8668076
4024.5500003658235,0.8739707
4024.6000003665686,0.8603934
4024.6500003673136,0.83005416
4024.7000003680587,0.7937783
4024.7500003688037,0.89721644
4024.800000369549,0.832863
4024.850000370294,0.8360568
4024.900000371039,0.7847261
4024.950000371784,0.87276727
4025.000000372529,0.8936339
4025.050000373274,0.82002705
4025.100000374019,0.9458871
4025.150000374764,0.8433058
4025.2000003755093,0.88266754
4025.2500003762543,0.88851255
4025.3000003769994,0.8849767
4025.3500003777444,0.93970704
4025.4000003784895,0.9443505
4025.4500003792346,0.9652585
4025.5000003799796,0.94136935
4025.5500003807247,0.9703826
4025.6000003814697,0.9972911
4025.650000382215,0.95887136
4025.70000038296,1.0021242
4025.750000383705,0.9543817
4025.80000038445,0.9391415
4025.850000385195,0.95191234
4025.90000038594,0.96799314
4025.950000386685,0.97235864
4026.00000038743,1.0492797
4026.0500003881752,1.0693487
4026.1000003889203,1.0474557
4026.1500003896654,1.0291098
4026.2000003904104,0.93262196
4026.2500003911555,1.0437883
4026.3000003919005,1.0234079
4026.3500003926456,1.0152237
4026.4000003933907,0.9402207
4026.4500003941357,1.0545758
4026.5000003948808,1.0128402
4026.550000395626,1.0776101
4026.600000396371,1.0935291
4026.650000397116,1.0458446
4026.700000397861,1.0354555
4026.750000398606,1.0010954
4026.800000399351,0.98374206
4026.850000400096,1.0364153
4026.9000004008412,1.0725032
4026.9500004015863,1.1017281
4027.0000004023314,1.0161697
4027.0500004030764,1.0157702
4027.1000004038215,1.0821143
4027.1500004045665,0.9768749
4027.2000004053116,0.9802951
4027.2500004060566,1.0715214
4027.3000004068017,0.94048584
4027.3500004075468,1.0548218
4027.400000408292,1.0376576
4027.450000409037,0.94033664
4027.500000409782,1.055259
