Longitud de onda (Å),espectro
4000.0,1.2501996
4000.050000000745,0.954343
4000.10000000149,1.1295557
4000.150000002235,1.1379744
4000.2000000029802,0.9060256
4000.2500000037253,1.0230888
4000.3000000044703,0.8951139
4000.3500000052154,0.9272831
4000.4000000059605,0.9054298
4000.4500000067055,0.93492186
4000.5000000074506,0.905836
4000.5500000081956,0.83783555
4000.6000000089407,0.98879254
4000.6500000096858,0.947092
4000.700000010431,1.1021671
4000.750000011176,0.8684504
4000.800000011921,1.1223449
4000.850000012666,1.0163088
4000.900000013411,0.9480401
4000.950000014156,1.1421558
4001.000000014901,1.0575935
4001.050000015646,0.9709709
4001.1000000163913,1.1023259
4001.1500000171363,0.809532
4001.2000000178814,0.8842744
4001.2500000186265,1.0515219
4001.3000000193715,0.9556813
4001.3500000201166,1.0824646
4001.4000000208616,0.9864366
4001.4500000216067,0.9821192
4001.5000000223517,1.0587373
4001.550000023097,0.9911453
4001.600000023842,0.8227768
4001.650000024587,0.81947863
4001.700000025332,0.8388503
4001.750000026077,0.94578326
4001.800000026822,0.94198614
4001.850000027567,1.0879084
4001.900000028312,1.0185491
4001.9500000290573,1.0236495
4002.0000000298023,1.09835
4002.0500000305474,1.0388705
4002.1000000312924,0.9540542
4002.1500000320375,1.0449722
4002.2000000327826,1.094374
4002.2500000335276,1.1718073
4002.3000000342727,1.1660417
4002.3500000350177,1.0230538
4002.400000035763,1.0054445
4002.450000036508,1.0335833
4002.500000037253,1.0290756
4002.550000037998,1.0188792
4002.600000038743,0.9974732
4002.650000039488,0.8817431
4002.700000040233,1.0073613
4002.750000040978,1.0710605
4002.8000000417233,1.0316573
4002.8500000424683,1.1473688
4002.9000000432134,1.0997899
4002.9500000439584,0.9803939
4003.0000000447035,0.9590963
4003.0500000454485,1.0727644
4003.1000000461936,1.0191913
4003.1500000469387,1.1146256
4003.2000000476837,1.0147796
4003.250000048429,1.0811456
4003.300000049174,1.0711875
4003.350000049919,1.0944118
4003.400000050664,1.0030538
4003.450000051409,1.0235099
4003.500000052154,0.8819146
4003.550000052899,1.041141
4003.600000053644,0.9931781
4003.6500000543892,1.1267655
4003.7000000551343,1.0429091
4003.7500000558794,1.0330448
4003.8000000566244,0.90398
4003.8500000573695,1.0444686
4003.9000000581145,1.0472674
4003.9500000588596,1.1179501
4004.0000000596046,0.9129379
4004.0500000603497,0.99161315
4004.1000000610948,0.99960095
4004.15000006184,0.99366766
4004.200000062585,1.1431038
4004.25000006333,1.2226539
4004.300000064075,1.0974457
4004.35000006482,1.049769
4004.400000065565,1.0330496
4004.45000006631,1.0743108
4004.500000067055,1.2573738
4004.5500000678003,1.1372381
4004.6000000685453,1.3379047
4004.6500000692904,1.5675888
4004.7000000700355,1.134255
4004.7500000707805,1.0878731
4004.8000000715256,0.8287481
4004.8500000722706,0.8668836
4004.9000000730157,0.79257077
