Longitud de onda (Å),espectro
4000.0,1.0728315
4000.050000000745,1.0429026
4000.10000000149,0.9632616
4000.150000002235,0.92999357
4000.2000000029802,0.9808522
4000.2500000037253,0.85247695
4000.3000000044703,0.8730108
4000.3500000052154,0.8740211
4000.4000000059605,0.76692027
4000.4500000067055,0.7972128
4000.5000000074506,0.78620565
4000.5500000081956,0.9092026
4000.6000000089407,1.0331774
4000.6500000096858,1.0452968
4000.700000010431,1.0252762
4000.750000011176,1.0054277
4000.800000011921,1.0250317
4000.850000012666,1.023573
4000.900000013411,1.0413043
4000.950000014156,1.0627177
4001.000000014901,0.9921677
4001.050000015646,0.9801545
4001.1000000163913,0.89235383
4001.1500000171363,0.91284955
4001.2000000178814,0.9729215
4001.2500000186265,0.9919011
4001.3000000193715,1.0007249
4001.3500000201166,0.9316149
4001.4000000208616,0.9264038
4001.4500000216067,0.93931615
4001.5000000223517,0.87652993
4001.550000023097,0.86675525
4001.600000023842,0.8298173
4001.650000024587,0.704451
4001.700000025332,0.6923835
4001.750000026077,0.770782
4001.800000026822,0.8827921
4001.850000027567,0.99272984
4001.900000028312,1.0060519
4001.9500000290573,1.0464324
4002.0000000298023,0.9780875
4002.0500000305474,0.95543617
4002.1000000312924,0.92396516
4002.1500000320375,0.95954525
4002.2000000327826,0.9766893
4002.2500000335276,0.9410623
4002.3000000342727,1.0550154
4002.3500000350177,1.0326599
4002.400000035763,1.0688001
4002.450000036508,0.9985215
4002.500000037253,1.0080465
4002.550000037998,0.95836186
4002.600000038743,0.96233463
4002.650000039488,1.0092617
4002.700000040233,0.9421181
4002.750000040978,1.0075985
4002.8000000417233,1.0938236
4002.8500000424683,0.9905414
4002.9000000432134,0.93631446
4002.9500000439584,0.835747
4003.0000000447035,0.87227386
4003.0500000454485,0.9728759
4003.1000000461936,0.98389816
4003.1500000469387,1.071715
4003.2000000476837,1.113692
4003.250000048429,1.0204467
4003.300000049174,1.0728582
4003.350000049919,1.0871638
4003.400000050664,1.1007456
4003.450000051409,1.1041635
4003.500000052154,1.0586196
4003.550000052899,1.087678
4003.600000053644,0.98376375
4003.6500000543892,0.921924
4003.7000000551343,0.84826016
4003.7500000558794,0.8424451
4003.8000000566244,0.88562226
4003.8500000573695,1.0091223
4003.9000000581145,1.0205716
4003.9500000588596,1.1019719
4004.0000000596046,1.0473416
4004.0500000603497,1.0663989
4004.1000000610948,1.0083656
4004.15000006184,0.96990836
4004.200000062585,1.0469989
4004.25000006333,1.0879549
4004.300000064075,1.0242767
4004.35000006482,1.0208397
4004.400000065565,1.0317142
4004.45000006631,0.98930466
4004.500000067055,1.0429962
4004.5500000678003,1.0282792
4004.6000000685453,1.0885304
4004.6500000692904,1.0932598
4004.7000000700355,0.988736
4004.7500000707805,0.90279645
4004.8000000715256,0.7334749
4004.8500000722706,0.6899063
4004.9000000730157,0.5747388
4004.9500000737607,0.6770273
4005.000000074506,0.7030505
4005.050000075251,0.76877105
4005.100000075996,0.7739873
4005.150000076741,0.61082435
4005.200000077486,0.38411894
4005.250000078231,0.38153344
4005.300000078976,0.46421784
4005.350000079721,0.573382
4005.4000000804663,0.72260165
4005.4500000812113,0.8718637
4005.5000000819564,0.8747244
4005.5500000827014,1.0032343
4005.6000000834465,0.89367247
4005.6500000841916,0.84205395
4005.7000000849366,0.746273
4005.7500000856817,0.7217897
4005.8000000864267,0.86320835
4005.850000087172,0.94735247
4005.900000087917,1.0192014
4005.950000088662,0.99219036
4006.000000089407,1.0049849
4006.050000090152,1.0477705
4006.100000090897,0.97349554
4006.150000091642,0.95352656
4006.200000092387,0.89350253
4006.2500000931323,0.82236576
4006.3000000938773,0.73281604
4006.3500000946224,0.82739645
4006.4000000953674,0.85789084
4006.4500000961125,1.0124619
4006.5000000968575,0.978572
4006.5500000976026,0.91261894
4006.6000000983477,0.7691103
4006.6500000990927,0.77388287
4006.700000099838,0.6926045
4006.750000100583,0.8330196
4006.800000101328,0.8183663
4006.850000102073,0.8615849
4006.900000102818,0.9185145
4006.950000103563,0.9477388
4007.000000104308,0.91230243
4007.050000105053,1.0193244
4007.1000001057982,1.0046792
4007.1500001065433,0.9320069
4007.2000001072884,0.8523268
4007.2500001080334,0.776594
4007.3000001087785,0.74664676
4007.3500001095235,0.87544787
4007.4000001102686,0.92835826
4007.4500001110137,1.0046085
4007.5000001117587,1.0756675
4007.5500001125038,1.0285159
4007.600000113249,1.0604843
4007.650000113994,1.0547345
4007.700000114739,1.0167158
4007.750000115484,1.0487162
4007.800000116229,0.9987455
4007.850000116974,0.9767883
4007.900000117719,1.0128251
4007.9500001184642,0.9473647
4008.0000001192093,0.96377313
4008.0500001199543,0.9668094
4008.1000001206994,1.0308907
4008.1500001214445,0.99445605
4008.2000001221895,0.9921367
4008.2500001229346,0.9915358
4008.3000001236796,1.0035294
4008.3500001244247,1.1464008
4008.4000001251698,1.1014618
4008.450000125915,1.1436459
4008.50000012666,1.0207589
4008.550000127405,0.96630466
4008.60000012815,1.042204
4008.650000128895,1.0216167
4008.70000012964,0.98457086
4008.750000130385,0.98841864
4008.80000013113,0.94044226
4008.8500001318753,0.8432912
4008.9000001326203,0.73844993
4008.9500001333654,0.7636453
4009.0000001341105,0.9186203
4009.0500001348555,1.0429419
4009.1000001356006,1.0009575
4009.1500001363456,0.9652185
4009.2000001370907,0.9968239
4009.2500001378357,1.0358882
4009.300000138581,1.0221589
4009.350000139326,1.0532049
4009.400000140071,0.9795093
4009.450000140816,1.0223869
4009.500000141561,1.0651684
4009.550000142306,1.0113949
4009.600000143051,0.92060053
4009.650000143796,0.73939604
4009.7000001445413,0.5908265
4009.7500001452863,0.64441717
4009.8000001460314,0.86056054
4009.8500001467764,0.9720042
4009.9000001475215,1.0214568
4009.9500001482666,1.0962557
4010.0000001490116,1.1494573
4010.0500001497567,1.0874237
4010.1000001505017,1.0065066
4010.150000151247,1.0433
4010.200000151992,1.0807023
4010.250000152737,1.0431988
4010.300000153482,1.0907215
4010.350000154227,1.0511625
4010.400000154972,1.0293934
4010.450000155717,0.96454906
4010.500000156462,1.0385944
4010.5500001572073,0.9896712
4010.6000001579523,0.93573713
4010.6500001586974,1.0202396
4010.7000001594424,1.0212903
4010.7500001601875,1.0371598
4010.8000001609325,0.9478109
4010.8500001616776,0.9304921
4010.9000001624227,0.9530566
4010.9500001631677,0.94205153
4011.000000163913,0.94577545
4011.050000164658,1.0010616
4011.100000165403,1.0434704
4011.150000166148,0.987359
4011.200000166893,1.077475
4011.250000167638,1.0483991
4011.300000168383,1.0957054
4011.350000169128,0.90348154
4011.4000001698732,0.90103966
4011.4500001706183,0.97476727
4011.5000001713634,0.9693223
4011.5500001721084,1.0819902
4011.6000001728535,1.0528299
4011.6500001735985,1.0870563
4011.7000001743436,0.9867416
4011.7500001750886,0.9998506
4011.8000001758337,1.03377
4011.8500001765788,1.036376
4011.900000177324,1.1531693
4011.950000178069,1.0624737
4012.000000178814,1.0604607
4012.050000179559,1.1265785
4012.100000180304,1.1282417
4012.150000181049,0.9890005
4012.200000181794,0.97920233
4012.250000182539,0.8911525
4012.3000001832843,0.7930071
4012.3500001840293,0.5976906
4012.4000001847744,0.5465776
4012.4500001855195,0.6908586
4012.5000001862645,0.91017437
4012.5500001870096,0.98964876
4012.6000001877546,1.0000529
4012.6500001884997,1.0891385
4012.7000001892447,1.0830224
4012.75000018999,1.022111
4012.800000190735,1.0259069
4012.85000019148,1.049608
4012.900000192225,1.0080379
4012.95000019297,1.0946065
4013.000000193715,1.072724
4013.05000019446,1.0452422
4013.100000195205,0.9970791
4013.1500001959503,1.0790702
4013.2000001966953,1.1427855
4013.2500001974404,1.0316036
4013.3000001981854,1.0579929
4013.3500001989305,1.0417379
4013.4000001996756,1.0680797
4013.4500002004206,1.1176027
4013.5000002011657,1.0318841
4013.5500002019107,1.0095032
4013.600000202656,0.8840485
4013.650000203401,0.8421716
4013.700000204146,0.80583614
4013.750000204891,0.82181996
4013.800000205636,0.79164314
4013.850000206381,0.7827618
4013.900000207126,0.86063004
4013.950000207871,0.9554549
4014.0000002086163,1.025907
4014.0500002093613,1.0514747
4014.1000002101064,1.0004172
4014.1500002108514,1.0518034
4014.2000002115965,0.97986597
4014.2500002123415,0.95988816
4014.3000002130866,0.9555125
4014.3500002138317,0.9130874
4014.4000002145767,0.92365825
4014.450000215322,0.7280007
4014.500000216067,0.61797464
4014.550000216812,0.7034417
4014.600000217557,0.79175663
4014.650000218302,0.9098175
4014.700000219047,1.1032765
4014.750000219792,1.0672059
4014.800000220537,1.046671
4014.8500002212822,1.0519539
4014.9000002220273,1.0267386
4014.9500002227724,0.96664333
4015.0000002235174,0.97786576
4015.0500002242625,1.0098273
4015.1000002250075,1.1332434
4015.1500002257526,1.0147033
4015.2000002264977,1.0060401
4015.2500002272427,1.0867267
4015.3000002279878,0.942124
4015.350000228733,1.0705191
4015.400000229478,1.0381398
4015.450000230223,0.9704022
4015.500000230968,0.97613454
4015.550000231713,0.8071002
4015.600000232458,0.7843543
4015.650000233203,0.85576034
4015.7000002339482,0.927796
4015.7500002346933,0.96278274
4015.8000002354383,1.0642488
4015.8500002361834,1.0452392
4015.9000002369285,0.96089166
4015.9500002376735,1.0401403
4016.0000002384186,1.0550845
4016.0500002391636,0.99808633
4016.1000002399087,1.0405513
4016.1500002406538,0.99364585
4016.200000241399,0.97835326
