Longitud de onda (Å),espectro
4000.0,0.8362251
4000.050000000745,0.77425414
4000.10000000149,0.78253466
4000.150000002235,0.9483156
4000.2000000029802,0.7432659
4000.2500000037253,0.5609953
4000.3000000044703,0.6001294
4000.3500000052154,0.6110384
4000.4000000059605,0.51002973
4000.4500000067055,0.42968884
4000.5000000074506,0.42552477
4000.5500000081956,0.5955794
4000.6000000089407,0.9082287
4000.6500000096858,1.1072313
4000.700000010431,1.156876
4000.750000011176,1.1259426
4000.800000011921,1.0294658
4000.850000012666,1.0528135
4000.900000013411,1.065634
4000.950000014156,1.0895404
4001.000000014901,1.0471117
4001.050000015646,0.76879823
4001.1000000163913,0.6475258
4001.1500000171363,0.5988275
4001.2000000178814,0.64876
4001.2500000186265,0.77964824
4001.3000000193715,0.8918993
4001.3500000201166,0.97735995
4001.4000000208616,0.8129513
4001.4500000216067,0.7297544
4001.5000000223517,0.7862904
4001.550000023097,0.7954558
4001.600000023842,0.5816956
4001.650000024587,0.38214743
4001.700000025332,0.38654065
4001.750000026077,0.6631117
4001.800000026822,0.9781462
4001.850000027567,1.155867
4001.900000028312,1.1809963
4001.9500000290573,1.1007133
4002.0000000298023,1.0592101
4002.0500000305474,1.0245248
4002.1000000312924,1.03634
4002.1500000320375,1.1103758
4002.2000000327826,1.1213199
4002.2500000335276,1.2119458
4002.3000000342727,1.167465
4002.3500000350177,1.0381985
4002.400000035763,0.76691353
4002.450000036508,0.57930195
4002.500000037253,0.49887243
4002.550000037998,0.6189161
4002.600000038743,0.67650723
4002.650000039488,0.7022833
4002.700000040233,0.83190596
4002.750000040978,0.97486293
4002.8000000417233,0.9925328
4002.8500000424683,0.87219304
4002.9000000432134,0.6622848
4002.9500000439584,0.6607253
4003.0000000447035,0.90449345
4003.0500000454485,0.9337446
4003.1000000461936,0.91161823
4003.1500000469387,0.87845093
4003.2000000476837,0.9666489
4003.250000048429,1.0816863
4003.300000049174,1.1212562
4003.350000049919,1.211886
4003.400000050664,1.1401683
4003.450000051409,1.0158018
4003.500000052154,0.84670824
4003.550000052899,0.8663198
4003.600000053644,0.9067862
4003.6500000543892,0.9125577
4003.7000000551343,0.79469854
4003.7500000558794,0.5830377
4003.8000000566244,0.47904426
4003.8500000573695,0.6642051
4003.9000000581145,0.82779807
4003.9500000588596,0.7837372
4004.0000000596046,0.66494113
4004.0500000603497,0.73650426
4004.1000000610948,0.8903062
4004.15000006184,0.93405336
4004.200000062585,0.85173446
4004.25000006333,0.92542136
4004.300000064075,0.9850228
4004.35000006482,0.9687665
4004.400000065565,0.97433054
4004.45000006631,1.0109541
4004.500000067055,1.0368117
4004.5500000678003,0.9376767
4004.6000000685453,0.7863396
4004.6500000692904,0.6576097
4004.7000000700355,0.6214726
4004.7500000707805,0.5916832
4004.8000000715256,0.48778516
4004.8500000722706,0.3698496
4004.9000000730157,0.36216456
4004.9500000737607,0.36518005
4005.000000074506,0.3536866
4005.050000075251,0.3099808
4005.100000075996,0.32187936
4005.150000076741,0.20688672
4005.200000077486,0.17903857
4005.250000078231,0.15883757
4005.300000078976,0.1845348
4005.350000079721,0.21424009
4005.4000000804663,0.26250538
4005.4500000812113,0.29894155
4005.5000000819564,0.33530888
4005.5500000827014,0.44005224
4005.6000000834465,0.4582846
4005.6500000841916,0.46734837
4005.7000000849366,0.4333648
4005.7500000856817,0.5579481
4005.8000000864267,0.7983476
4005.850000087172,0.82505876
4005.900000087917,0.72007537
4005.950000088662,0.5902842
4006.000000089407,0.6674653
4006.050000090152,0.86184394
4006.100000090897,0.73616177
4006.150000091642,0.6131925
4006.200000092387,0.6426532
4006.2500000931323,0.66152424
4006.3000000938773,0.48595908
4006.3500000946224,0.5190148
4006.4000000953674,0.7767003
4006.4500000961125,0.8434986
4006.5000000968575,0.8356011
4006.5500000976026,0.7468191
