Longitud de onda (Å),espectro
4000.0,1.0897934
4000.050000000745,1.1034156
4000.10000000149,1.1965599
4000.150000002235,1.0600926
4000.2000000029802,1.0888429
4000.2500000037253,0.9452983
4000.3000000044703,0.85707515
4000.3500000052154,0.9177005
4000.4000000059605,0.88962805
4000.4500000067055,0.8434173
4000.5000000074506,0.8418448
4000.5500000081956,0.9119059
4000.6000000089407,0.9504124
4000.6500000096858,0.9183699
4000.700000010431,1.0095084
4000.750000011176,1.0566447
4000.800000011921,1.1202542
4000.850000012666,1.0699661
4000.900000013411,1.0499438
4000.950000014156,1.1071388
4001.000000014901,1.0902604
4001.050000015646,1.017553
4001.1000000163913,1.0445225
4001.1500000171363,1.04317
4001.2000000178814,0.93611145
4001.2500000186265,1.0150509
4001.3000000193715,1.0422155
4001.3500000201166,0.99327445
4001.4000000208616,0.8525783
4001.4500000216067,0.9748088
4001.5000000223517,0.92255133
4001.550000023097,0.86828685
4001.600000023842,0.8753524
4001.650000024587,0.814406
4001.700000025332,0.94689226
4001.750000026077,0.84819305
4001.800000026822,0.89359516
4001.850000027567,0.90620047
4001.900000028312,0.8286443
4001.9500000290573,0.9986153
4002.0000000298023,1.0159094
4002.0500000305474,1.0151372
4002.1000000312924,0.9445339
4002.1500000320375,0.8807362
4002.2000000327826,1.0241148
4002.2500000335276,0.9342088
4002.3000000342727,1.0053523
4002.3500000350177,0.96005744
4002.400000035763,0.9545975
4002.450000036508,1.1213782
4002.500000037253,1.0746118
4002.550000037998,0.9343298
4002.600000038743,0.9866242
4002.650000039488,0.98541754
4002.700000040233,0.92945397
4002.750000040978,0.9087892
4002.8000000417233,1.0190705
4002.8500000424683,0.87022686
4002.9000000432134,0.941275
4002.9500000439584,1.0865555
4003.0000000447035,0.9305269
4003.0500000454485,0.9442479
4003.1000000461936,1.1163911
4003.1500000469387,1.0000615
4003.2000000476837,1.061109
4003.250000048429,1.0133343
4003.300000049174,1.1043115
4003.350000049919,1.1780654
4003.400000050664,1.2223746
4003.450000051409,1.0374763
4003.500000052154,1.0204382
