Longitud de onda (Å),espectro
4000.0,0.9444418
4000.050000000745,0.87572175
4000.10000000149,0.94000787
4000.150000002235,1.0814149
4000.2000000029802,0.81400675
4000.2500000037253,0.638363
4000.3000000044703,0.5363389
4000.3500000052154,0.6088736
4000.4000000059605,0.5990506
4000.4500000067055,0.5464035
4000.5000000074506,0.60746396
4000.5500000081956,0.7167441
4000.6000000089407,1.0626047
4000.6500000096858,1.6242015
4000.700000010431,1.2224337
4000.750000011176,1.2151233
4000.800000011921,0.96289843
4000.850000012666,1.0159187
4000.900000013411,1.0249602
4000.950000014156,1.017877
4001.000000014901,0.89791155
4001.050000015646,0.7449732
4001.1000000163913,0.51858133
4001.1500000171363,0.51618844
4001.2000000178814,0.63476187
4001.2500000186265,0.7446497
4001.3000000193715,0.9484198
4001.3500000201166,1.0137277
4001.4000000208616,0.81035084
4001.4500000216067,0.6259987
4001.5000000223517,0.61972964
4001.550000023097,0.8238683
4001.600000023842,0.7682062
4001.650000024587,0.41797516
4001.700000025332,0.34697992
4001.750000026077,0.7205793
4001.800000026822,1.1205939
4001.850000027567,1.127522
4001.900000028312,1.0858822
4001.9500000290573,0.8639203
4002.0000000298023,0.9650971
4002.0500000305474,0.9461702
4002.1000000312924,0.9678301
4002.1500000320375,1.0663364
4002.2000000327826,1.1341091
4002.2500000335276,1.275419
4002.3000000342727,1.1032791
4002.3500000350177,0.9444183
4002.400000035763,0.6960096
4002.450000036508,0.6833744
4002.500000037253,0.69914097
4002.550000037998,0.8218656
4002.600000038743,0.98028004
4002.650000039488,0.72165054
4002.700000040233,0.7672983
4002.750000040978,1.060309
4002.8000000417233,1.0323085
4002.8500000424683,0.979352
4002.9000000432134,0.67569184
4002.9500000439584,0.73343635
4003.0000000447035,0.8566228
4003.0500000454485,1.2154078
4003.1000000461936,1.2621446
4003.1500000469387,1.1589721
4003.2000000476837,1.0751837
4003.250000048429,1.0509983
4003.300000049174,1.1331633
4003.350000049919,1.1730839
4003.400000050664,1.2525872
4003.450000051409,1.1060735
4003.500000052154,1.0271308
4003.550000052899,0.88973504
4003.600000053644,0.8696279
4003.6500000543892,0.9086385
4003.7000000551343,0.9418824
4003.7500000558794,0.5225335
4003.8000000566244,0.5562351
4003.8500000573695,0.83717567
4003.9000000581145,0.9598603
4003.9500000588596,1.0037605
4004.0000000596046,0.86548454
4004.0500000603497,0.97763616
4004.1000000610948,1.0309585
4004.15000006184,1.0461625
4004.200000062585,0.89687353
4004.25000006333,1.0730112
4004.300000064075,1.1082016
4004.35000006482,1.1337409
4004.400000065565,1.2550677
4004.45000006631,1.2390096
4004.500000067055,1.1906679
4004.5500000678003,0.9106631
4004.6000000685453,0.8375358
4004.6500000692904,0.7259207
4004.7000000700355,0.7060113
4004.7500000707805,0.66009706
4004.8000000715256,0.4874004
4004.8500000722706,0.3456285
4004.9000000730157,0.2509428
4004.9500000737607,0.21111898
4005.000000074506,0.23725781
4005.050000075251,0.26088205
4005.100000075996,0.21417841
4005.150000076741,0.23556384
4005.200000077486,0.22525723
4005.250000078231,0.23841466
4005.300000078976,0.23823002
4005.350000079721,0.33044165
4005.4000000804663,0.33554482
4005.4500000812113,0.3386445
4005.5000000819564,0.43916762
4005.5500000827014,0.5341466
4005.6000000834465,0.6456623
4005.6500000841916,0.50327766
4005.7000000849366,0.4194007
4005.7500000856817,0.60707986
4005.8000000864267,0.8203094
4005.850000087172,0.9688823
4005.900000087917,0.8181667
4005.950000088662,0.7525858
4006.000000089407,0.8047716
4006.050000090152,0.84865797
4006.100000090897,0.61974144
4006.150000091642,0.53190136
4006.200000092387,0.72237283
4006.2500000931323,0.78511584
4006.3000000938773,0.584545
4006.3500000946224,0.5747123
4006.4000000953674,0.79098684
4006.4500000961125,0.8767305
4006.5000000968575,0.83528715
4006.5500000976026,0.7466845
4006.6000000983477,0.5480124
4006.6500000990927,0.4057977
4006.700000099838,0.5411389
4006.750000100583,0.45077002
4006.800000101328,0.55920947
4006.850000102073,0.7171581
4006.900000102818,0.94296616
4006.950000103563,0.85794085
4007.000000104308,0.77682394
4007.050000105053,0.7307099
4007.1000001057982,0.943124
4007.1500001065433,0.84804606
4007.2000001072884,0.6392106
4007.2500001080334,0.46501118
4007.3000001087785,0.4645894
4007.3500001095235,0.7540493
4007.4000001102686,0.89766556
4007.4500001110137,0.8984538
4007.5000001117587,0.9214116
4007.5500001125038,0.95880747
4007.600000113249,1.011751
4007.650000113994,1.0388038
4007.700000114739,1.0704155
4007.750000115484,1.0641595
4007.800000116229,0.97094905
4007.850000116974,0.74398214
4007.900000117719,0.55146307
4007.9500001184642,0.5459723
4008.0000001192093,0.54988277
4008.0500001199543,0.5533914
4008.1000001206994,0.6534612
4008.1500001214445,0.69501925
4008.2000001221895,0.78455824
4008.2500001229346,1.0412078
4008.3000001236796,1.1903341
4008.3500001244247,1.319621
4008.4000001251698,1.0740547
4008.450000125915,1.0508691
4008.50000012666,1.1510599
4008.550000127405,1.1050936
4008.60000012815,1.0121641
4008.650000128895,0.7251999
4008.70000012964,0.77533585
4008.750000130385,0.77325696
4008.80000013113,0.6666153
4008.8500001318753,0.5953174
4008.9000001326203,0.40308356
4008.9500001333654,0.36107618
4009.0000001341105,0.68492275
4009.0500001348555,0.9538932
4009.1000001356006,0.831437
4009.1500001363456,0.7286017
4009.2000001370907,0.8782522
4009.2500001378357,1.1128818
